,time,value
2019-01-23 21:41:19,21:41:19,70
2019-01-23 21:41:24,21:41:24,72
2019-01-23 21:41:29,21:41:29,73
2019-01-23 21:41:34,21:41:34,70
2019-01-23 21:41:49,21:41:49,70
2019-01-23 21:41:50,21:41:50,70
2019-01-23 21:41:55,21:41:55,72
2019-01-23 21:42:00,21:42:00,74
2019-01-23 21:42:15,21:42:15,74
2019-01-23 21:42:30,21:42:30,74
2019-01-23 21:42:40,21:42:40,75
2019-01-23 21:42:45,21:42:45,76
2019-01-23 21:43:00,21:43:00,76
2019-01-23 21:43:15,21:43:15,76
2019-01-23 21:43:30,21:43:30,76
2019-01-23 21:43:45,21:43:45,77
2019-01-23 21:43:50,21:43:50,77
2019-01-23 21:43:55,21:43:55,78
2019-01-23 21:44:00,21:44:00,77
2019-01-23 21:44:10,21:44:10,78
2019-01-23 21:44:15,21:44:15,77
2019-01-23 21:44:20,21:44:20,76
2019-01-23 21:44:35,21:44:35,76
2019-01-23 21:44:40,21:44:40,74
2019-01-23 21:44:45,21:44:45,73
2019-01-23 21:44:50,21:44:50,74
2019-01-23 21:44:55,21:44:55,73
2019-01-23 21:45:00,21:45:00,72
2019-01-23 21:45:10,21:45:10,72
2019-01-23 21:45:25,21:45:25,72
2019-01-23 21:45:40,21:45:40,72
2019-01-23 21:45:45,21:45:45,73
2019-01-23 21:45:50,21:45:50,73
2019-01-23 21:46:05,21:46:05,73
2019-01-23 21:46:10,21:46:10,74
2019-01-23 21:46:25,21:46:25,72
2019-01-23 21:46:40,21:46:40,72
2019-01-23 21:46:45,21:46:45,71
2019-01-23 21:46:55,21:46:55,73
2019-01-23 21:47:00,21:47:00,73
2019-01-23 21:47:05,21:47:05,74
2019-01-23 21:47:10,21:47:10,75
2019-01-23 21:47:15,21:47:15,73
2019-01-23 21:47:25,21:47:25,74
2019-01-23 21:47:30,21:47:30,75
2019-01-23 21:47:45,21:47:45,78
2019-01-23 21:47:55,21:47:55,76
2019-01-23 21:48:05,21:48:05,75
2019-01-23 21:48:10,21:48:10,74
2019-01-23 21:48:25,21:48:25,74
2019-01-23 21:48:35,21:48:35,72
2019-01-23 21:48:40,21:48:40,71
2019-01-23 21:48:45,21:48:45,70
2019-01-23 21:49:00,21:49:00,70
2019-01-23 21:49:05,21:49:05,69
2019-01-23 21:49:10,21:49:10,68
2019-01-23 21:49:25,21:49:25,68
2019-01-23 21:49:40,21:49:40,68
2019-01-23 21:49:55,21:49:55,69
2019-01-23 21:50:00,21:50:00,69
2019-01-23 21:50:05,21:50:05,72
2019-01-23 21:50:10,21:50:10,74
2019-01-23 21:50:25,21:50:25,74
2019-01-23 21:50:30,21:50:30,73
2019-01-23 21:50:40,21:50:40,74
2019-01-23 21:50:45,21:50:45,75
2019-01-23 21:50:50,21:50:50,76
2019-01-23 21:50:55,21:50:55,77
2019-01-23 21:51:00,21:51:00,78
2019-01-23 21:51:10,21:51:10,77
2019-01-23 21:51:25,21:51:25,77
2019-01-23 21:51:30,21:51:30,76
2019-01-23 21:51:35,21:51:35,75
2019-01-23 21:51:40,21:51:40,74
2019-01-23 21:51:50,21:51:50,75
2019-01-23 21:51:55,21:51:55,71
2019-01-23 21:52:00,21:52:00,68
2019-01-23 21:52:10,21:52:10,66
2019-01-23 21:52:15,21:52:15,64
2019-01-23 21:52:25,21:52:25,65
2019-01-23 21:52:30,21:52:30,66
2019-01-23 21:52:45,21:52:45,65
2019-01-23 21:52:50,21:52:50,64
2019-01-23 21:52:55,21:52:55,63
2019-01-23 21:53:10,21:53:10,63
2019-01-23 21:53:15,21:53:15,65
2019-01-23 21:53:20,21:53:20,64
2019-01-23 21:53:25,21:53:25,62
2019-01-23 21:53:30,21:53:30,60
2019-01-23 21:53:40,21:53:40,59
2019-01-23 21:53:45,21:53:45,58
2019-01-23 21:53:50,21:53:50,59
2019-01-23 21:54:00,21:54:00,60
2019-01-23 21:54:15,21:54:15,59
2019-01-23 21:54:30,21:54:30,59
2019-01-23 21:54:45,21:54:45,61
2019-01-23 21:55:00,21:55:00,60
2019-01-23 21:55:15,21:55:15,60
2019-01-23 21:55:20,21:55:20,61
2019-01-23 21:55:25,21:55:25,62
2019-01-23 21:55:30,21:55:30,63
2019-01-23 21:55:35,21:55:35,66
2019-01-23 21:55:50,21:55:50,66
2019-01-23 21:56:05,21:56:05,66
2019-01-23 21:56:10,21:56:10,65
2019-01-23 21:56:25,21:56:25,65
2019-01-23 21:56:30,21:56:30,66
2019-01-23 21:56:40,21:56:40,67
2019-01-23 21:56:55,21:56:55,67
2019-01-23 21:57:10,21:57:10,67
2019-01-23 21:57:20,21:57:20,66
2019-01-23 21:57:25,21:57:25,64
2019-01-23 21:57:30,21:57:30,63
2019-01-23 21:57:39,21:57:39,62
2019-01-23 21:57:44,21:57:44,62
2019-01-23 21:57:49,21:57:49,61
2019-01-23 21:57:54,21:57:54,61
2019-01-23 21:58:09,21:58:09,61
2019-01-23 21:58:19,21:58:19,61
2019-01-23 21:58:34,21:58:34,61
2019-01-23 21:58:49,21:58:49,60
2019-01-23 21:58:59,21:58:59,59
2019-01-23 21:59:04,21:59:04,59
2019-01-23 21:59:14,21:59:14,60
2019-01-23 21:59:19,21:59:19,61
2019-01-23 21:59:24,21:59:24,63
2019-01-23 21:59:29,21:59:29,63
2019-01-23 21:59:34,21:59:34,61
2019-01-23 21:59:39,21:59:39,59
2019-01-23 21:59:44,21:59:44,59
2019-01-23 21:59:59,21:59:59,59
2019-01-23 22:00:04,22:00:04,62
2019-01-23 22:00:19,22:00:19,62
2019-01-23 22:00:24,22:00:24,63
2019-01-23 22:00:29,22:00:29,61
2019-01-23 22:00:34,22:00:34,58
2019-01-23 22:00:39,22:00:39,59
2019-01-23 22:00:54,22:00:54,59
2019-01-23 22:00:55,22:00:55,59
2019-01-23 22:01:05,22:01:05,60
2019-01-23 22:01:20,22:01:20,60
2019-01-23 22:01:35,22:01:35,60
2019-01-23 22:01:40,22:01:40,61
2019-01-23 22:01:45,22:01:45,62
2019-01-23 22:02:00,22:02:00,61
2019-01-23 22:02:05,22:02:05,59
2019-01-23 22:02:10,22:02:10,59
2019-01-23 22:02:15,22:02:15,60
2019-01-23 22:02:30,22:02:30,62
2019-01-23 22:02:35,22:02:35,66
2019-01-23 22:02:40,22:02:40,67
2019-01-23 22:02:45,22:02:45,65
2019-01-23 22:02:50,22:02:50,63
2019-01-23 22:02:55,22:02:55,61
2019-01-23 22:03:00,22:03:00,59
2019-01-23 22:03:05,22:03:05,60
2019-01-23 22:03:10,22:03:10,60
2019-01-23 22:03:20,22:03:20,58
2019-01-23 22:03:25,22:03:25,57
2019-01-23 22:03:40,22:03:40,57
2019-01-23 22:03:45,22:03:45,58
2019-01-23 22:03:50,22:03:50,59
2019-01-23 22:03:55,22:03:55,60
2019-01-23 22:04:00,22:04:00,59
2019-01-23 22:04:15,22:04:15,58
2019-01-23 22:04:20,22:04:20,57
2019-01-23 22:04:25,22:04:25,54
2019-01-23 22:04:40,22:04:40,54
2019-01-23 22:04:55,22:04:55,54
2019-01-23 22:05:05,22:05:05,55
2019-01-23 22:05:10,22:05:10,58
2019-01-23 22:05:15,22:05:15,64
2019-01-23 22:05:20,22:05:20,67
2019-01-23 22:05:25,22:05:25,69
2019-01-23 22:05:30,22:05:30,68
2019-01-23 22:05:35,22:05:35,66
2019-01-23 22:05:40,22:05:40,65
2019-01-23 22:05:45,22:05:45,66
2019-01-23 22:05:50,22:05:50,68
2019-01-23 22:05:55,22:05:55,70
2019-01-23 22:06:00,22:06:00,70
2019-01-23 22:06:05,22:06:05,72
2019-01-23 22:06:15,22:06:15,73
2019-01-23 22:06:30,22:06:30,73
2019-01-23 22:06:45,22:06:45,73
2019-01-23 22:06:55,22:06:55,70
2019-01-23 22:07:00,22:07:00,66
2019-01-23 22:07:05,22:07:05,67
2019-01-23 22:07:20,22:07:20,68
2019-01-23 22:07:25,22:07:25,67
2019-01-23 22:07:40,22:07:40,67
2019-01-23 22:07:50,22:07:50,66
2019-01-23 22:07:55,22:07:55,66
2019-01-23 22:08:10,22:08:10,67
2019-01-23 22:08:15,22:08:15,65
2019-01-23 22:08:25,22:08:25,66
2019-01-23 22:08:35,22:08:35,67
2019-01-23 22:08:45,22:08:45,66
2019-01-23 22:09:00,22:09:00,65
2019-01-23 22:09:15,22:09:15,65
2019-01-23 22:09:20,22:09:20,66
2019-01-23 22:09:25,22:09:25,67
2019-01-23 22:09:35,22:09:35,68
2019-01-23 22:09:40,22:09:40,67
2019-01-23 22:09:50,22:09:50,68
2019-01-23 22:10:00,22:10:00,67
2019-01-23 22:10:15,22:10:15,67
2019-01-23 22:10:30,22:10:30,68
2019-01-23 22:10:40,22:10:40,67
2019-01-23 22:10:45,22:10:45,66
2019-01-23 22:10:50,22:10:50,65
2019-01-23 22:10:55,22:10:55,63
2019-01-23 22:11:00,22:11:00,61
2019-01-23 22:11:05,22:11:05,62
2019-01-23 22:11:10,22:11:10,61
2019-01-23 22:11:15,22:11:15,62
2019-01-23 22:11:20,22:11:20,64
2019-01-23 22:11:25,22:11:25,62
2019-01-23 22:11:30,22:11:30,62
2019-01-23 22:11:35,22:11:35,62
2019-01-23 22:11:45,22:11:45,63
2019-01-23 22:11:50,22:11:50,65
2019-01-23 22:11:55,22:11:55,67
2019-01-23 22:12:05,22:12:05,68
2019-01-23 22:12:15,22:12:15,68
2019-01-23 22:12:20,22:12:20,67
2019-01-23 22:12:25,22:12:25,64
2019-01-23 22:12:30,22:12:30,62
2019-01-23 22:12:45,22:12:45,63
2019-01-23 22:13:00,22:13:00,64
2019-01-23 22:13:05,22:13:05,65
2019-01-23 22:13:15,22:13:15,66
2019-01-23 22:13:20,22:13:20,67
2019-01-23 22:13:30,22:13:30,70
2019-01-23 22:13:35,22:13:35,69
2019-01-23 22:13:40,22:13:40,67
2019-01-23 22:13:45,22:13:45,67
2019-01-23 22:13:50,22:13:50,65
2019-01-23 22:13:55,22:13:55,64
2019-01-23 22:14:00,22:14:00,62
2019-01-23 22:14:05,22:14:05,60
2019-01-23 22:14:10,22:14:10,61
2019-01-23 22:14:25,22:14:25,61
2019-01-23 22:14:30,22:14:30,60
2019-01-23 22:14:35,22:14:35,59
2019-01-23 22:14:41,22:14:41,60
2019-01-23 22:14:51,22:14:51,61
2019-01-23 22:14:56,22:14:56,64
2019-01-23 22:15:01,22:15:01,63
2019-01-23 22:15:06,22:15:06,61
2019-01-23 22:15:11,22:15:11,58
2019-01-23 22:15:21,22:15:21,58
2019-01-23 22:15:31,22:15:31,58
2019-01-23 22:15:36,22:15:36,59
2019-01-23 22:15:51,22:15:51,59
2019-01-23 22:15:56,22:15:56,60
2019-01-23 22:16:01,22:16:01,62
2019-01-23 22:16:06,22:16:06,64
2019-01-23 22:16:11,22:16:11,65
2019-01-23 22:16:16,22:16:16,64
2019-01-23 22:16:21,22:16:21,65
2019-01-23 22:16:26,22:16:26,63
2019-01-23 22:16:36,22:16:36,64
2019-01-23 22:16:41,22:16:41,61
2019-01-23 22:16:46,22:16:46,58
2019-01-23 22:16:56,22:16:56,58
2019-01-23 22:17:11,22:17:11,57
2019-01-23 22:17:16,22:17:16,56
2019-01-23 22:17:31,22:17:31,56
2019-01-23 22:17:36,22:17:36,57
2019-01-23 22:17:41,22:17:41,62
2019-01-23 22:17:46,22:17:46,66
2019-01-23 22:17:51,22:17:51,63
2019-01-23 22:17:56,22:17:56,62
2019-01-23 22:18:06,22:18:06,63
2019-01-23 22:18:11,22:18:11,62
2019-01-23 22:18:16,22:18:16,58
2019-01-23 22:18:21,22:18:21,56
2019-01-23 22:18:36,22:18:36,56
2019-01-23 22:18:41,22:18:41,58
2019-01-23 22:18:51,22:18:51,59
2019-01-23 22:18:56,22:18:56,60
2019-01-23 22:19:01,22:19:01,61
2019-01-23 22:19:11,22:19:11,62
2019-01-23 22:19:26,22:19:26,62
2019-01-23 22:41:10,22:41:10,70
2019-01-23 22:55:19,22:55:19,70
2019-01-23 22:55:29,22:55:29,75
2019-01-23 22:55:34,22:55:34,67
2019-01-23 22:55:39,22:55:39,71
2019-01-23 22:55:44,22:55:44,72
2019-01-23 22:55:59,22:55:59,70
2019-01-23 22:56:04,22:56:04,69
2019-01-23 22:56:09,22:56:09,68
2019-01-23 22:56:14,22:56:14,67
2019-01-23 22:56:24,22:56:24,68
2019-01-23 22:56:29,22:56:29,69
2019-01-23 22:56:39,22:56:39,68
2019-01-23 22:56:54,22:56:54,68
2019-01-23 22:56:59,22:56:59,67
2019-01-23 22:57:04,22:57:04,68
2019-01-23 22:57:09,22:57:09,69
2019-01-23 22:57:14,22:57:14,68
2019-01-23 22:57:19,22:57:19,67
2019-01-23 22:57:24,22:57:24,66
2019-01-23 22:57:29,22:57:29,65
2019-01-23 22:57:34,22:57:34,64
2019-01-23 22:57:39,22:57:39,66
2019-01-23 22:57:44,22:57:44,67
2019-01-23 22:57:49,22:57:49,68
2019-01-23 22:57:59,22:57:59,69
2019-01-23 22:58:04,22:58:04,70
2019-01-23 22:58:09,22:58:09,69
2019-01-23 22:58:14,22:58:14,66
2019-01-23 22:58:19,22:58:19,64
2019-01-23 22:58:24,22:58:24,62
2019-01-23 22:58:34,22:58:34,63
2019-01-23 22:58:49,22:58:49,63
2019-01-23 22:58:54,22:58:54,62
2019-01-23 22:59:04,22:59:04,63
2019-01-23 22:59:14,22:59:14,64
2019-01-23 22:59:19,22:59:19,63
2019-01-23 22:59:34,22:59:34,63
2019-01-23 22:59:44,22:59:44,64
2019-01-23 22:59:49,22:59:49,65
2019-01-23 23:00:04,23:00:04,64
2019-01-23 23:00:09,23:00:09,62
2019-01-23 23:00:24,23:00:24,63
2019-01-23 23:00:29,23:00:29,62
2019-01-23 23:00:34,23:00:34,63
2019-01-23 23:00:39,23:00:39,64
2019-01-23 23:00:54,23:00:54,63
2019-01-23 23:00:59,23:00:59,64
2019-01-23 23:01:14,23:01:14,64
2019-01-23 23:01:19,23:01:19,65
2019-01-23 23:01:24,23:01:24,66
2019-01-23 23:01:29,23:01:29,65
2019-01-23 23:01:34,23:01:34,65
2019-01-23 23:01:39,23:01:39,64
2019-01-23 23:01:45,23:01:45,63
2019-01-23 23:02:00,23:02:00,64
2019-01-23 23:02:05,23:02:05,63
2019-01-23 23:02:10,23:02:10,60
2019-01-23 23:02:15,23:02:15,59
2019-01-23 23:02:20,23:02:20,58
2019-01-23 23:02:25,23:02:25,57
2019-01-23 23:02:30,23:02:30,57
2019-01-23 23:02:45,23:02:45,57
2019-01-23 23:02:50,23:02:50,57
2019-01-23 23:02:55,23:02:55,57
2019-01-23 23:03:10,23:03:10,58
2019-01-23 23:03:25,23:03:25,58
2019-01-23 23:03:40,23:03:40,58
2019-01-23 23:03:55,23:03:55,59
2019-01-23 23:04:00,23:04:00,60
2019-01-23 23:04:15,23:04:15,60
2019-01-23 23:04:30,23:04:30,61
2019-01-23 23:04:35,23:04:35,60
2019-01-23 23:04:50,23:04:50,60
2019-01-23 23:04:55,23:04:55,61
2019-01-23 23:05:00,23:05:00,60
2019-01-23 23:05:05,23:05:05,55
2019-01-23 23:05:15,23:05:15,56
2019-01-23 23:05:20,23:05:20,58
2019-01-23 23:05:25,23:05:25,60
2019-01-23 23:05:30,23:05:30,61
2019-01-23 23:05:35,23:05:35,60
2019-01-23 23:05:40,23:05:40,59
2019-01-23 23:05:45,23:05:45,58
2019-01-23 23:05:55,23:05:55,59
2019-01-23 23:06:05,23:06:05,58
2019-01-23 23:06:10,23:06:10,59
2019-01-23 23:06:15,23:06:15,60
2019-01-23 23:06:30,23:06:30,59
2019-01-23 23:06:45,23:06:45,59
2019-01-23 23:06:50,23:06:50,60
2019-01-23 23:07:05,23:07:05,60
2019-01-23 23:07:10,23:07:10,61
2019-01-23 23:07:15,23:07:15,62
2019-01-23 23:07:30,23:07:30,61
2019-01-23 23:07:35,23:07:35,61
2019-01-23 23:07:40,23:07:40,61
2019-01-23 23:07:55,23:07:55,61
2019-01-23 23:08:00,23:08:00,60
2019-01-23 23:08:05,23:08:05,61
2019-01-23 23:08:10,23:08:10,62
2019-01-23 23:08:20,23:08:20,61
2019-01-23 23:08:25,23:08:25,61
2019-01-23 23:08:30,23:08:30,60
2019-01-23 23:08:35,23:08:35,59
2019-01-23 23:08:45,23:08:45,57
2019-01-23 23:08:50,23:08:50,56
2019-01-23 23:08:55,23:08:55,58
2019-01-23 23:09:00,23:09:00,57
2019-01-23 23:09:05,23:09:05,58
2019-01-23 23:09:10,23:09:10,64
2019-01-23 23:09:15,23:09:15,67
2019-01-23 23:09:25,23:09:25,67
2019-01-23 23:09:35,23:09:35,69
2019-01-23 23:09:50,23:09:50,69
2019-01-23 23:09:55,23:09:55,68
2019-01-23 23:10:05,23:10:05,69
2019-01-23 23:10:20,23:10:20,69
2019-01-23 23:10:25,23:10:25,68
2019-01-23 23:10:35,23:10:35,69
2019-01-23 23:10:40,23:10:40,67
2019-01-23 23:10:45,23:10:45,66
2019-01-23 23:11:00,23:11:00,65
2019-01-23 23:11:05,23:11:05,62
2019-01-23 23:11:10,23:11:10,58
2019-01-23 23:11:15,23:11:15,58
2019-01-23 23:11:20,23:11:20,62
2019-01-23 23:11:25,23:11:25,64
2019-01-23 23:11:40,23:11:40,64
2019-01-23 23:11:55,23:11:55,65
2019-01-23 23:12:00,23:12:00,64
2019-01-23 23:12:05,23:12:05,62
2019-01-23 23:12:10,23:12:10,61
2019-01-23 23:12:20,23:12:20,60
2019-01-23 23:12:35,23:12:35,60
2019-01-23 23:12:40,23:12:40,61
2019-01-23 23:12:55,23:12:55,61
2019-01-23 23:13:00,23:13:00,60
2019-01-23 23:13:15,23:13:15,60
2019-01-23 23:13:30,23:13:30,60
2019-01-23 23:13:40,23:13:40,57
2019-01-23 23:13:50,23:13:50,56
2019-01-23 23:13:55,23:13:55,54
2019-01-23 23:14:00,23:14:00,54
2019-01-23 23:14:05,23:14:05,54
2019-01-23 23:14:10,23:14:10,55
2019-01-23 23:14:15,23:14:15,55
2019-01-23 23:14:25,23:14:25,55
2019-01-23 23:14:30,23:14:30,54
2019-01-23 23:14:40,23:14:40,55
2019-01-23 23:14:45,23:14:45,56
2019-01-23 23:15:00,23:15:00,56
2019-01-23 23:15:10,23:15:10,57
2019-01-23 23:15:15,23:15:15,58
2019-01-23 23:15:30,23:15:30,58
2019-01-23 23:15:40,23:15:40,60
2019-01-23 23:15:45,23:15:45,58
2019-01-23 23:15:50,23:15:50,57
2019-01-23 23:15:55,23:15:55,57
2019-01-23 23:16:00,23:16:00,55
2019-01-23 23:16:10,23:16:10,56
2019-01-23 23:16:16,23:16:16,58
2019-01-23 23:16:21,23:16:21,58
2019-01-23 23:16:36,23:16:36,58
2019-01-23 23:16:51,23:16:51,58
2019-01-23 23:16:56,23:16:56,59
2019-01-23 23:17:11,23:17:11,59
2019-01-23 23:17:26,23:17:26,59
2019-01-23 23:17:36,23:17:36,54
2019-01-23 23:17:41,23:17:41,55
2019-01-23 23:17:46,23:17:46,57
2019-01-23 23:18:01,23:18:01,57
2019-01-23 23:18:06,23:18:06,55
2019-01-23 23:18:11,23:18:11,56
2019-01-23 23:18:16,23:18:16,55
2019-01-23 23:18:31,23:18:31,55
2019-01-23 23:18:36,23:18:36,59
2019-01-23 23:18:41,23:18:41,60
2019-01-23 23:18:51,23:18:51,60
2019-01-23 23:19:01,23:19:01,61
2019-01-23 23:19:11,23:19:11,62
2019-01-23 23:19:16,23:19:16,61
2019-01-23 23:19:31,23:19:31,61
2019-01-23 23:19:41,23:19:41,62
2019-01-23 23:19:46,23:19:46,61
2019-01-23 23:19:55,23:19:55,61
2019-01-23 23:20:05,23:20:05,60
2019-01-23 23:20:10,23:20:10,61
2019-01-23 23:20:20,23:20:20,60
2019-01-23 23:20:25,23:20:25,59
2019-01-23 23:20:30,23:20:30,61
2019-01-23 23:20:45,23:20:45,61
2019-01-23 23:20:50,23:20:50,62
2019-01-23 23:21:05,23:21:05,61
2019-01-23 23:21:15,23:21:15,63
2019-01-23 23:21:25,23:21:25,62
2019-01-23 23:21:40,23:21:40,62
2019-01-23 23:21:45,23:21:45,61
2019-01-23 23:22:00,23:22:00,59
2019-01-23 23:22:05,23:22:05,58
2019-01-23 23:22:10,23:22:10,59
2019-01-23 23:22:15,23:22:15,60
2019-01-23 23:22:25,23:22:25,62
2019-01-23 23:22:35,23:22:35,60
2019-01-23 23:22:40,23:22:40,59
2019-01-23 23:22:45,23:22:45,60
2019-01-23 23:22:50,23:22:50,61
2019-01-23 23:22:55,23:22:55,62
2019-01-23 23:23:00,23:23:00,63
2019-01-23 23:23:05,23:23:05,64
2019-01-23 23:23:15,23:23:15,63
2019-01-23 23:23:20,23:23:20,62
2019-01-23 23:23:25,23:23:25,62
2019-01-23 23:23:30,23:23:30,61
2019-01-23 23:23:40,23:23:40,61
2019-01-23 23:23:50,23:23:50,62
2019-01-23 23:24:05,23:24:05,62
2019-01-23 23:24:10,23:24:10,63
2019-01-23 23:24:15,23:24:15,64
2019-01-23 23:24:20,23:24:20,64
2019-01-23 23:24:25,23:24:25,64
2019-01-23 23:24:30,23:24:30,65
2019-01-23 23:24:35,23:24:35,64
2019-01-23 23:24:40,23:24:40,63
2019-01-23 23:24:45,23:24:45,62
2019-01-23 23:24:55,23:24:55,63
2019-01-23 23:25:00,23:25:00,62
2019-01-23 23:25:05,23:25:05,61
2019-01-23 23:25:15,23:25:15,59
2019-01-23 23:25:20,23:25:20,57
2019-01-23 23:25:30,23:25:30,58
2019-01-23 23:25:45,23:25:45,58
2019-01-23 23:25:50,23:25:50,57
2019-01-23 23:25:55,23:25:55,56
2019-01-23 23:26:00,23:26:00,57
2019-01-23 23:26:05,23:26:05,57
2019-01-23 23:26:15,23:26:15,58
2019-01-23 23:26:25,23:26:25,58
2019-01-23 23:26:31,23:26:31,58
2019-01-23 23:26:36,23:26:36,58
2019-01-23 23:26:46,23:26:46,60
2019-01-23 23:27:01,23:27:01,61
2019-01-23 23:27:06,23:27:06,60
2019-01-23 23:27:16,23:27:16,59
2019-01-23 23:27:26,23:27:26,55
2019-01-23 23:27:31,23:27:31,56
2019-01-23 23:27:36,23:27:36,57
2019-01-23 23:27:41,23:27:41,58
2019-01-23 23:27:51,23:27:51,59
2019-01-23 23:28:06,23:28:06,59
2019-01-23 23:28:11,23:28:11,60
2019-01-23 23:28:16,23:28:16,62
2019-01-23 23:28:21,23:28:21,63
2019-01-23 23:28:26,23:28:26,64
2019-01-23 23:28:31,23:28:31,65
2019-01-23 23:28:46,23:28:46,65
2019-01-23 23:28:56,23:28:56,64
2019-01-23 23:29:01,23:29:01,63
2019-01-23 23:29:06,23:29:06,61
2019-01-23 23:29:21,23:29:21,61
2019-01-23 23:29:26,23:29:26,60
2019-01-23 23:29:31,23:29:31,58
2019-01-23 23:29:41,23:29:41,57
2019-01-23 23:29:51,23:29:51,58
2019-01-23 23:29:56,23:29:56,58
2019-01-23 23:30:11,23:30:11,58
2019-01-23 23:30:16,23:30:16,59
2019-01-23 23:30:21,23:30:21,60
2019-01-23 23:30:26,23:30:26,61
2019-01-23 23:30:31,23:30:31,60
2019-01-23 23:30:41,23:30:41,59
2019-01-23 23:30:46,23:30:46,57
2019-01-23 23:30:51,23:30:51,56
2019-01-23 23:31:01,23:31:01,57
2019-01-23 23:31:06,23:31:06,58
2019-01-23 23:31:21,23:31:21,59
2019-01-23 23:31:26,23:31:26,61
2019-01-23 23:31:31,23:31:31,62
2019-01-23 23:31:36,23:31:36,63
2019-01-23 23:31:41,23:31:41,64
2019-01-23 23:31:56,23:31:56,63
2019-01-23 23:32:11,23:32:11,62
2019-01-23 23:32:16,23:32:16,61
2019-01-23 23:32:21,23:32:21,59
2019-01-23 23:32:31,23:32:31,60
2019-01-23 23:32:36,23:32:36,61
2019-01-23 23:32:41,23:32:41,62
2019-01-23 23:32:46,23:32:46,63
2019-01-23 23:32:51,23:32:51,65
2019-01-23 23:32:56,23:32:56,64
2019-01-23 23:33:11,23:33:11,64
2019-01-23 23:33:12,23:33:12,64
2019-01-23 23:33:17,23:33:17,63
2019-01-23 23:33:32,23:33:32,63
2019-01-23 23:33:37,23:33:37,62
2019-01-23 23:33:52,23:33:52,62
2019-01-23 23:34:02,23:34:02,63
2019-01-23 23:34:17,23:34:17,62
2019-01-23 23:34:27,23:34:27,63
2019-01-23 23:34:42,23:34:42,62
2019-01-23 23:34:47,23:34:47,60
2019-01-23 23:35:02,23:35:02,62
2019-01-23 23:35:07,23:35:07,63
2019-01-23 23:35:17,23:35:17,61
2019-01-23 23:35:22,23:35:22,62
2019-01-23 23:35:27,23:35:27,61
2019-01-23 23:35:42,23:35:42,61
2019-01-23 23:35:52,23:35:52,62
2019-01-23 23:35:57,23:35:57,60
2019-01-23 23:36:02,23:36:02,59
2019-01-23 23:36:07,23:36:07,60
2019-01-23 23:36:12,23:36:12,61
2019-01-23 23:36:27,23:36:27,60
2019-01-23 23:36:37,23:36:37,61
2019-01-23 23:36:47,23:36:47,60
2019-01-23 23:37:02,23:37:02,60
2019-01-23 23:37:07,23:37:07,61
2019-01-23 23:37:12,23:37:12,60
2019-01-23 23:37:17,23:37:17,60
2019-01-23 23:37:27,23:37:27,59
2019-01-23 23:37:32,23:37:32,59
2019-01-23 23:37:47,23:37:47,59
2019-01-23 23:37:57,23:37:57,60
2019-01-23 23:38:02,23:38:02,62
2019-01-23 23:38:07,23:38:07,63
2019-01-23 23:38:12,23:38:12,64
2019-01-23 23:38:17,23:38:17,65
2019-01-23 23:38:32,23:38:32,65
2019-01-23 23:38:47,23:38:47,65
2019-01-23 23:39:02,23:39:02,65
2019-01-23 23:39:12,23:39:12,64
2019-01-23 23:39:22,23:39:22,63
2019-01-23 23:39:27,23:39:27,62
2019-01-23 23:39:37,23:39:37,61
2019-01-23 23:39:42,23:39:42,60
2019-01-23 23:39:57,23:39:57,60
2019-01-23 23:40:12,23:40:12,60
2019-01-23 23:40:17,23:40:17,62
2019-01-23 23:40:22,23:40:22,63
2019-01-23 23:40:37,23:40:37,64
2019-01-23 23:40:52,23:40:52,59
2019-01-23 23:40:57,23:40:57,56
2019-01-23 23:41:02,23:41:02,57
2019-01-23 23:41:17,23:41:17,58
2019-01-23 23:41:22,23:41:22,59
2019-01-23 23:41:27,23:41:27,59
2019-01-23 23:41:42,23:41:42,59
2019-01-23 23:41:52,23:41:52,60
2019-01-23 23:41:57,23:41:57,60
2019-01-23 23:42:02,23:42:02,61
2019-01-23 23:42:07,23:42:07,63
2019-01-23 23:42:12,23:42:12,64
2019-01-23 23:42:22,23:42:22,65
2019-01-23 23:42:32,23:42:32,64
2019-01-23 23:42:42,23:42:42,65
2019-01-23 23:42:47,23:42:47,63
2019-01-23 23:42:52,23:42:52,61
2019-01-23 23:42:57,23:42:57,61
2019-01-23 23:43:12,23:43:12,61
2019-01-23 23:43:17,23:43:17,62
2019-01-23 23:43:22,23:43:22,61
2019-01-23 23:43:37,23:43:37,61
2019-01-23 23:43:42,23:43:42,60
2019-01-23 23:43:57,23:43:57,60
2019-01-23 23:44:12,23:44:12,59
2019-01-23 23:44:27,23:44:27,58
2019-01-23 23:44:37,23:44:37,58
2019-01-23 23:44:42,23:44:42,59
2019-01-23 23:44:52,23:44:52,60
2019-01-23 23:44:58,23:44:58,62
2019-01-23 23:45:13,23:45:13,61
2019-01-23 23:45:18,23:45:18,62
2019-01-23 23:45:23,23:45:23,63
2019-01-23 23:45:28,23:45:28,64
2019-01-23 23:45:33,23:45:33,65
2019-01-23 23:45:43,23:45:43,69
2019-01-23 23:45:48,23:45:48,71
2019-01-23 23:46:03,23:46:03,71
2019-01-23 23:46:08,23:46:08,73
2019-01-23 23:46:18,23:46:18,74
2019-01-23 23:46:23,23:46:23,75
