,time,value
2019-01-09 18:29:59,18:29:59,67
2019-01-09 18:30:04,18:30:04,67
2019-01-09 18:30:14,18:30:14,64
2019-01-09 18:30:29,18:30:29,61
2019-01-09 18:30:34,18:30:34,62
2019-01-09 18:30:49,18:30:49,62
2019-01-09 18:30:54,18:30:54,63
2019-01-09 18:30:59,18:30:59,70
2019-01-09 18:31:04,18:31:04,71
2019-01-09 18:31:09,18:31:09,72
2019-01-09 18:31:14,18:31:14,73
2019-01-09 18:31:19,18:31:19,72
2019-01-09 18:31:24,18:31:24,69
2019-01-09 18:31:34,18:31:34,68
2019-01-09 18:31:39,18:31:39,67
2019-01-09 18:31:54,18:31:54,66
2019-01-09 18:31:59,18:31:59,65
2019-01-09 18:32:04,18:32:04,66
2019-01-09 18:32:09,18:32:09,67
2019-01-09 18:32:14,18:32:14,68
2019-01-09 18:32:19,18:32:19,69
2019-01-09 18:32:24,18:32:24,70
2019-01-09 18:32:34,18:32:34,67
2019-01-09 18:32:39,18:32:39,61
2019-01-09 18:32:44,18:32:44,61
2019-01-09 18:32:54,18:32:54,63
2019-01-09 18:32:59,18:32:59,62
2019-01-09 18:33:04,18:33:04,61
2019-01-09 18:33:14,18:33:14,62
2019-01-09 18:33:29,18:33:29,62
2019-01-09 18:33:34,18:33:34,64
2019-01-09 18:33:39,18:33:39,66
2019-01-09 18:33:44,18:33:44,65
2019-01-09 18:33:59,18:33:59,64
2019-01-09 18:34:04,18:34:04,63
2019-01-09 18:34:09,18:34:09,58
2019-01-09 18:34:19,18:34:19,59
2019-01-09 18:34:34,18:34:34,58
2019-01-09 18:34:44,18:34:44,59
2019-01-09 18:34:49,18:34:49,60
2019-01-09 18:34:54,18:34:54,62
2019-01-09 18:35:04,18:35:04,63
2019-01-09 18:35:09,18:35:09,64
2019-01-09 18:35:19,18:35:19,63
2019-01-09 18:35:24,18:35:24,64
2019-01-09 18:35:29,18:35:29,65
2019-01-09 18:35:34,18:35:34,67
2019-01-09 18:35:49,18:35:49,67
2019-01-09 18:35:59,18:35:59,66
2019-01-09 18:36:04,18:36:04,65
2019-01-09 18:36:09,18:36:09,66
2019-01-09 18:36:14,18:36:14,67
2019-01-09 18:36:19,18:36:19,68
2019-01-09 18:36:24,18:36:24,69
2019-01-09 18:36:39,18:36:39,70
2019-01-09 18:36:44,18:36:44,72
2019-01-09 18:36:49,18:36:49,66
2019-01-09 18:36:54,18:36:54,62
2019-01-09 18:37:09,18:37:09,63
2019-01-09 18:37:14,18:37:14,64
2019-01-09 18:37:19,18:37:19,65
2019-01-09 18:37:24,18:37:24,66
2019-01-09 18:37:29,18:37:29,67
2019-01-09 18:37:39,18:37:39,66
2019-01-09 18:37:49,18:37:49,64
2019-01-09 18:37:54,18:37:54,65
2019-01-09 18:38:04,18:38:04,66
2019-01-09 18:38:19,18:38:19,66
2019-01-09 18:38:34,18:38:34,66
2019-01-09 18:38:39,18:38:39,68
2019-01-09 18:38:54,18:38:54,68
2019-01-09 18:38:59,18:38:59,71
2019-01-09 18:39:04,18:39:04,68
2019-01-09 18:39:14,18:39:14,70
2019-01-09 18:39:19,18:39:19,71
2019-01-09 18:39:24,18:39:24,72
2019-01-09 18:39:30,18:39:30,73
2019-01-09 18:39:40,18:39:40,72
2019-01-09 18:39:45,18:39:45,73
2019-01-09 18:39:50,18:39:50,75
2019-01-09 18:39:55,18:39:55,74
2019-01-09 18:40:00,18:40:00,72
2019-01-09 18:40:05,18:40:05,71
2019-01-09 18:40:10,18:40:10,68
2019-01-09 18:40:15,18:40:15,67
2019-01-09 18:40:20,18:40:20,66
2019-01-09 18:40:25,18:40:25,64
2019-01-09 18:40:30,18:40:30,61
2019-01-09 18:40:35,18:40:35,60
2019-01-09 18:40:40,18:40:40,61
2019-01-09 18:40:45,18:40:45,60
2019-01-09 18:40:55,18:40:55,61
2019-01-09 18:41:00,18:41:00,62
2019-01-09 18:41:05,18:41:05,63
2019-01-09 18:41:10,18:41:10,64
2019-01-09 18:41:15,18:41:15,65
2019-01-09 18:41:20,18:41:20,66
2019-01-09 18:41:30,18:41:30,67
2019-01-09 18:41:40,18:41:40,66
2019-01-09 18:41:55,18:41:55,66
2019-01-09 18:42:00,18:42:00,67
2019-01-09 18:42:15,18:42:15,67
2019-01-09 18:42:21,18:42:21,67
2019-01-09 18:42:26,18:42:26,61
2019-01-09 18:42:36,18:42:36,58
2019-01-09 18:42:41,18:42:41,57
2019-01-09 18:42:56,18:42:56,57
2019-01-09 18:43:11,18:43:11,58
2019-01-09 18:43:16,18:43:16,59
2019-01-09 18:43:21,18:43:21,57
2019-01-09 18:43:26,18:43:26,58
2019-01-09 18:43:31,18:43:31,59
2019-01-09 18:43:36,18:43:36,60
2019-01-09 18:43:41,18:43:41,61
2019-01-09 18:43:46,18:43:46,62
2019-01-09 18:43:51,18:43:51,63
2019-01-09 18:44:01,18:44:01,62
2019-01-09 18:44:06,18:44:06,63
2019-01-09 18:44:11,18:44:11,61
2019-01-09 18:44:16,18:44:16,60
2019-01-09 18:44:26,18:44:26,59
2019-01-09 18:44:41,18:44:41,58
2019-01-09 18:44:46,18:44:46,57
2019-01-09 18:44:51,18:44:51,56
2019-01-09 18:45:01,18:45:01,55
2019-01-09 18:45:06,18:45:06,54
2019-01-09 18:45:11,18:45:11,55
2019-01-09 18:45:21,18:45:21,56
2019-01-09 18:45:26,18:45:26,57
2019-01-09 18:45:31,18:45:31,56
2019-01-09 18:45:46,18:45:46,55
2019-01-09 18:45:56,18:45:56,56
2019-01-09 18:46:01,18:46:01,57
2019-01-09 18:46:06,18:46:06,58
2019-01-09 18:46:11,18:46:11,57
2019-01-09 18:46:16,18:46:16,55
2019-01-09 18:46:21,18:46:21,53
2019-01-09 18:46:31,18:46:31,60
2019-01-09 18:46:36,18:46:36,68
2019-01-09 18:46:41,18:46:41,66
2019-01-09 18:46:46,18:46:46,61
2019-01-09 18:46:51,18:46:51,59
2019-01-09 18:46:56,18:46:56,57
2019-01-09 18:47:01,18:47:01,56
2019-01-09 18:47:11,18:47:11,57
2019-01-09 18:47:21,18:47:21,56
2019-01-09 18:47:36,18:47:36,57
2019-01-09 18:47:46,18:47:46,56
2019-01-09 18:48:01,18:48:01,57
2019-01-09 18:48:11,18:48:11,58
2019-01-09 18:48:16,18:48:16,59
2019-01-09 18:48:21,18:48:21,60
2019-01-09 18:48:26,18:48:26,61
2019-01-09 18:48:31,18:48:31,62
2019-01-09 18:48:36,18:48:36,63
2019-01-09 18:48:41,18:48:41,62
2019-01-09 18:48:51,18:48:51,63
2019-01-09 18:48:56,18:48:56,64
2019-01-09 18:49:01,18:49:01,63
2019-01-09 18:49:06,18:49:06,64
2019-01-09 18:49:11,18:49:11,66
2019-01-09 18:49:16,18:49:16,67
2019-01-09 18:49:21,18:49:21,68
2019-01-09 18:49:26,18:49:26,69
2019-01-09 18:49:36,18:49:36,70
2019-01-09 18:49:41,18:49:41,69
2019-01-09 18:49:56,18:49:56,68
2019-01-09 18:50:01,18:50:01,67
2019-01-09 18:50:16,18:50:16,69
2019-01-09 18:50:21,18:50:21,70
2019-01-09 18:50:26,18:50:26,71
2019-01-09 18:50:31,18:50:31,72
2019-01-09 18:50:36,18:50:36,74
2019-01-09 18:50:41,18:50:41,73
2019-01-09 18:50:46,18:50:46,75
2019-01-09 18:50:51,18:50:51,76
2019-01-09 18:50:56,18:50:56,73
2019-01-09 18:51:06,18:51:06,71
2019-01-09 18:51:11,18:51:11,67
2019-01-09 18:51:26,18:51:26,68
2019-01-09 18:51:36,18:51:36,69
2019-01-09 18:51:41,18:51:41,70
2019-01-09 18:51:46,18:51:46,68
2019-01-09 18:51:51,18:51:51,64
2019-01-09 18:51:56,18:51:56,59
2019-01-09 18:52:01,18:52:01,54
2019-01-09 18:52:11,18:52:11,55
2019-01-09 18:52:16,18:52:16,57
2019-01-09 18:52:21,18:52:21,58
2019-01-09 18:52:31,18:52:31,57
2019-01-09 18:52:36,18:52:36,56
2019-01-09 18:52:46,18:52:46,57
2019-01-09 18:52:56,18:52:56,58
2019-01-09 18:53:01,18:53:01,59
2019-01-09 18:53:16,18:53:16,58
2019-01-09 18:53:21,18:53:21,56
2019-01-09 18:53:26,18:53:26,55
2019-01-09 18:53:31,18:53:31,54
2019-01-09 18:53:36,18:53:36,52
2019-01-09 18:53:41,18:53:41,51
2019-01-09 18:53:46,18:53:46,52
2019-01-09 18:53:51,18:53:51,53
2019-01-09 18:53:56,18:53:56,54
2019-01-09 18:54:06,18:54:06,55
2019-01-09 18:54:11,18:54:11,54
2019-01-09 18:54:21,18:54:21,55
2019-01-09 18:54:31,18:54:31,54
2019-01-09 18:54:36,18:54:36,53
2019-01-09 18:54:41,18:54:41,53
2019-01-09 18:54:51,18:54:51,54
2019-01-09 18:54:56,18:54:56,56
2019-01-09 18:55:06,18:55:06,58
2019-01-09 18:55:11,18:55:11,59
2019-01-09 18:55:21,18:55:21,60
2019-01-09 18:55:26,18:55:26,62
2019-01-09 18:55:41,18:55:41,63
2019-01-09 18:55:46,18:55:46,64
2019-01-09 18:55:56,18:55:56,63
2019-01-09 18:56:01,18:56:01,62
2019-01-09 18:56:11,18:56:11,64
2019-01-09 18:56:16,18:56:16,65
2019-01-09 18:56:31,18:56:31,67
2019-01-09 18:56:46,18:56:46,67
2019-01-09 18:56:51,18:56:51,68
2019-01-09 18:57:01,18:57:01,67
2019-01-09 18:57:11,18:57:11,68
2019-01-09 18:57:16,18:57:16,69
2019-01-09 18:57:21,18:57:21,71
2019-01-09 18:57:26,18:57:26,70
2019-01-09 18:57:31,18:57:31,70
2019-01-09 18:57:36,18:57:36,68
2019-01-09 18:57:41,18:57:41,67
2019-01-09 18:57:46,18:57:46,69
2019-01-09 18:57:51,18:57:51,63
2019-01-09 18:57:56,18:57:56,60
2019-01-09 18:58:01,18:58:01,59
2019-01-09 18:58:06,18:58:06,60
2019-01-09 18:58:11,18:58:11,61
2019-01-09 18:58:21,18:58:21,63
2019-01-09 18:58:26,18:58:26,62
2019-01-09 18:58:31,18:58:31,58
2019-01-09 18:58:36,18:58:36,56
2019-01-09 18:58:41,18:58:41,53
2019-01-09 18:58:46,18:58:46,51
2019-01-09 18:58:51,18:58:51,50
2019-01-09 18:58:56,18:58:56,48
2019-01-09 18:59:01,18:59:01,49
2019-01-09 18:59:06,18:59:06,50
2019-01-09 18:59:11,18:59:11,53
2019-01-09 18:59:16,18:59:16,54
2019-01-09 18:59:21,18:59:21,56
2019-01-09 18:59:26,18:59:26,58
2019-01-09 18:59:31,18:59:31,59
2019-01-09 18:59:36,18:59:36,60
2019-01-09 18:59:41,18:59:41,61
2019-01-09 18:59:46,18:59:46,58
2019-01-09 18:59:51,18:59:51,57
2019-01-09 18:59:56,18:59:56,56
2019-01-09 19:00:01,19:00:01,58
2019-01-09 19:00:11,19:00:11,57
2019-01-09 19:00:16,19:00:16,58
2019-01-09 19:00:21,19:00:21,59
2019-01-09 19:00:26,19:00:26,60
2019-01-09 19:00:31,19:00:31,61
2019-01-09 19:00:36,19:00:36,63
2019-01-09 19:00:41,19:00:41,64
2019-01-09 19:00:46,19:00:46,65
2019-01-09 19:00:51,19:00:51,66
2019-01-09 19:00:56,19:00:56,63
2019-01-09 19:01:01,19:01:01,57
2019-01-09 19:01:06,19:01:06,54
2019-01-09 19:01:11,19:01:11,53
2019-01-09 19:01:16,19:01:16,52
2019-01-09 19:01:31,19:01:31,52
2019-01-09 19:01:46,19:01:46,52
2019-01-09 19:02:01,19:02:01,53
2019-01-09 19:02:06,19:02:06,55
2019-01-09 19:02:11,19:02:11,56
2019-01-09 19:02:16,19:02:16,58
2019-01-09 19:02:26,19:02:26,59
2019-01-09 19:02:31,19:02:31,57
2019-01-09 19:02:36,19:02:36,54
2019-01-09 19:02:41,19:02:41,53
2019-01-09 19:02:51,19:02:51,55
2019-01-09 19:03:01,19:03:01,53
2019-01-09 19:03:11,19:03:11,52
2019-01-09 19:03:16,19:03:16,51
2019-01-09 19:03:21,19:03:21,50
2019-01-09 19:03:26,19:03:26,49
2019-01-09 19:03:31,19:03:31,49
2019-01-09 19:03:36,19:03:36,48
2019-01-09 19:03:46,19:03:46,49
2019-01-09 19:03:51,19:03:51,50
2019-01-09 19:04:06,19:04:06,50
2019-01-09 19:04:11,19:04:11,51
2019-01-09 19:04:26,19:04:26,51
2019-01-09 19:04:31,19:04:31,50
2019-01-09 19:04:46,19:04:46,50
2019-01-09 19:04:56,19:04:56,51
2019-01-09 19:05:06,19:05:06,52
2019-01-09 19:05:11,19:05:11,53
2019-01-09 19:05:21,19:05:21,55
2019-01-09 19:05:26,19:05:26,56
2019-01-09 19:05:31,19:05:31,57
2019-01-09 19:05:36,19:05:36,58
2019-01-09 19:05:41,19:05:41,60
2019-01-09 19:05:46,19:05:46,61
2019-01-09 19:05:51,19:05:51,62
2019-01-09 19:05:56,19:05:56,64
2019-01-09 19:06:01,19:06:01,66
2019-01-09 19:06:06,19:06:06,67
2019-01-09 19:06:11,19:06:11,67
2019-01-09 19:06:21,19:06:21,67
2019-01-09 19:06:36,19:06:36,67
2019-01-09 19:06:46,19:06:46,69
2019-01-09 19:06:52,19:06:52,66
2019-01-09 19:06:57,19:06:57,60
2019-01-09 19:07:02,19:07:02,57
2019-01-09 19:07:07,19:07:07,59
2019-01-09 19:07:12,19:07:12,61
2019-01-09 19:07:17,19:07:17,62
2019-01-09 19:07:22,19:07:22,63
2019-01-09 19:07:27,19:07:27,62
2019-01-09 19:07:32,19:07:32,61
2019-01-09 19:07:42,19:07:42,62
2019-01-09 19:07:57,19:07:57,62
2019-01-09 19:08:02,19:08:02,63
2019-01-09 19:08:07,19:08:07,65
2019-01-09 19:08:12,19:08:12,64
2019-01-09 19:08:17,19:08:17,65
2019-01-09 19:08:32,19:08:32,66
2019-01-09 19:08:37,19:08:37,67
2019-01-09 19:08:42,19:08:42,68
2019-01-09 19:08:52,19:08:52,66
2019-01-09 19:08:57,19:08:57,62
2019-01-09 19:09:02,19:09:02,61
2019-01-09 19:09:07,19:09:07,59
2019-01-09 19:09:22,19:09:22,59
2019-01-09 19:09:37,19:09:37,59
2019-01-09 19:09:42,19:09:42,57
2019-01-09 19:09:57,19:09:57,57
2019-01-09 19:09:59,19:09:59,58
2019-01-09 19:10:04,19:10:04,59
2019-01-09 19:10:09,19:10:09,58
2019-01-09 19:10:24,19:10:24,59
2019-01-09 19:10:29,19:10:29,60
2019-01-09 19:10:34,19:10:34,60
2019-01-09 19:10:39,19:10:39,62
2019-01-09 19:10:44,19:10:44,63
2019-01-09 19:10:49,19:10:49,64
2019-01-09 19:10:59,19:10:59,63
2019-01-09 19:11:14,19:11:14,63
2019-01-09 19:11:19,19:11:19,63
2019-01-09 19:11:29,19:11:29,62
2019-01-09 19:11:34,19:11:34,63
2019-01-09 19:11:44,19:11:44,62
2019-01-09 19:11:49,19:11:49,60
2019-01-09 19:11:54,19:11:54,59
2019-01-09 19:11:59,19:11:59,58
2019-01-09 19:12:04,19:12:04,57
2019-01-09 19:12:14,19:12:14,57
2019-01-09 19:12:24,19:12:24,58
2019-01-09 19:12:29,19:12:29,59
2019-01-09 19:12:34,19:12:34,60
2019-01-09 19:12:39,19:12:39,62
2019-01-09 19:12:49,19:12:49,59
2019-01-09 19:12:54,19:12:54,53
2019-01-09 19:12:59,19:12:59,54
2019-01-09 19:13:04,19:13:04,54
2019-01-09 19:13:14,19:13:14,55
2019-01-09 19:13:19,19:13:19,56
2019-01-09 19:13:24,19:13:24,59
2019-01-09 19:13:29,19:13:29,61
2019-01-09 19:13:34,19:13:34,62
2019-01-09 19:13:39,19:13:39,61
2019-01-09 19:13:44,19:13:44,63
2019-01-09 19:13:49,19:13:49,64
2019-01-09 19:13:54,19:13:54,66
2019-01-09 19:13:59,19:13:59,67
2019-01-09 19:14:04,19:14:04,68
2019-01-09 19:14:09,19:14:09,66
2019-01-09 19:14:19,19:14:19,67
2019-01-09 19:14:24,19:14:24,66
2019-01-09 19:14:29,19:14:29,64
2019-01-09 19:14:34,19:14:34,61
2019-01-09 19:14:39,19:14:39,59
2019-01-09 19:14:44,19:14:44,61
2019-01-09 19:14:49,19:14:49,63
2019-01-09 19:14:54,19:14:54,65
2019-01-09 19:14:59,19:14:59,67
2019-01-09 19:15:04,19:15:04,68
2019-01-09 19:15:09,19:15:09,68
2019-01-09 19:15:14,19:15:14,66
2019-01-09 19:15:19,19:15:19,65
2019-01-09 19:15:24,19:15:24,64
2019-01-09 19:15:29,19:15:29,62
2019-01-09 19:15:34,19:15:34,54
2019-01-09 19:15:39,19:15:39,50
2019-01-09 19:15:44,19:15:44,49
2019-01-09 19:15:49,19:15:49,48
2019-01-09 19:16:04,19:16:04,48
2019-01-09 19:16:09,19:16:09,48
2019-01-09 19:16:14,19:16:14,49
2019-01-09 19:16:19,19:16:19,50
2019-01-09 19:16:24,19:16:24,51
2019-01-09 19:16:29,19:16:29,52
2019-01-09 19:16:39,19:16:39,53
2019-01-09 19:16:44,19:16:44,55
2019-01-09 19:16:49,19:16:49,56
2019-01-09 19:17:04,19:17:04,56
2019-01-09 19:17:09,19:17:09,57
2019-01-09 19:17:14,19:17:14,58
2019-01-09 19:17:19,19:17:19,56
2019-01-09 19:17:34,19:17:34,56
2019-01-09 19:17:44,19:17:44,55
2019-01-09 19:17:49,19:17:49,54
2019-01-09 19:17:54,19:17:54,53
2019-01-09 19:18:09,19:18:09,53
2019-01-09 19:18:14,19:18:14,55
2019-01-09 19:18:20,19:18:20,55
2019-01-09 19:18:25,19:18:25,56
2019-01-09 19:18:35,19:18:35,57
2019-01-09 19:18:40,19:18:40,58
2019-01-09 19:18:45,19:18:45,59
2019-01-09 19:18:50,19:18:50,59
2019-01-09 19:18:55,19:18:55,60
2019-01-09 19:19:00,19:19:00,62
2019-01-09 19:19:05,19:19:05,63
2019-01-09 19:19:10,19:19:10,65
2019-01-09 19:19:15,19:19:15,64
2019-01-09 19:19:20,19:19:20,65
2019-01-09 19:19:25,19:19:25,66
2019-01-09 19:19:40,19:19:40,66
2019-01-09 19:19:50,19:19:50,65
2019-01-09 19:20:00,19:20:00,68
2019-01-09 19:20:05,19:20:05,66
2019-01-09 19:20:20,19:20:20,66
2019-01-09 19:20:30,19:20:30,67
2019-01-09 19:20:35,19:20:35,68
2019-01-09 19:20:50,19:20:50,66
2019-01-09 19:20:55,19:20:55,67
2019-01-09 19:21:05,19:21:05,68
2019-01-09 19:21:10,19:21:10,67
2019-01-09 19:21:25,19:21:25,68
2019-01-09 19:21:30,19:21:30,69
2019-01-09 19:21:35,19:21:35,68
2019-01-09 19:21:40,19:21:40,68
2019-01-09 19:21:45,19:21:45,69
2019-01-09 19:21:50,19:21:50,70
2019-01-09 19:21:55,19:21:55,71
2019-01-09 19:22:00,19:22:00,73
2019-01-09 19:22:05,19:22:05,74
2019-01-09 19:22:15,19:22:15,73
2019-01-09 19:22:30,19:22:30,73
2019-01-09 19:22:35,19:22:35,74
2019-01-09 19:22:40,19:22:40,75
2019-01-09 19:22:45,19:22:45,78
2019-01-09 19:23:00,19:23:00,80
2019-01-09 19:23:05,19:23:05,78
2019-01-09 19:23:10,19:23:10,76
2019-01-09 19:23:15,19:23:15,79
2019-01-09 19:23:20,19:23:20,80
2019-01-09 19:23:25,19:23:25,69
2019-01-09 19:23:30,19:23:30,53
2019-01-09 19:23:40,19:23:40,54
2019-01-09 19:23:45,19:23:45,55
2019-01-09 19:23:50,19:23:50,56
2019-01-09 19:23:55,19:23:55,55
2019-01-09 19:24:00,19:24:00,53
2019-01-09 19:24:05,19:24:05,52
2019-01-09 19:24:10,19:24:10,49
2019-01-09 19:24:15,19:24:15,49
2019-01-09 19:24:25,19:24:25,50
2019-01-09 19:24:30,19:24:30,51
2019-01-09 19:24:35,19:24:35,52
2019-01-09 19:24:50,19:24:50,52
2019-01-09 19:24:55,19:24:55,53
2019-01-09 19:25:00,19:25:00,54
2019-01-09 19:25:05,19:25:05,55
2019-01-09 19:25:10,19:25:10,56
2019-01-09 19:25:15,19:25:15,58
2019-01-09 19:25:20,19:25:20,60
2019-01-09 19:25:25,19:25:25,62
2019-01-09 19:25:30,19:25:30,62
2019-01-09 19:25:40,19:25:40,61
2019-01-09 19:25:50,19:25:50,62
2019-01-09 19:25:55,19:25:55,64
2019-01-09 19:26:00,19:26:00,65
2019-01-09 19:26:05,19:26:05,66
2019-01-09 19:26:10,19:26:10,67
2019-01-09 19:26:15,19:26:15,66
2019-01-09 19:26:20,19:26:20,65
2019-01-09 19:26:25,19:26:25,64
2019-01-09 19:26:35,19:26:35,66
2019-01-09 19:26:45,19:26:45,65
2019-01-09 19:26:50,19:26:50,64
2019-01-09 19:26:55,19:26:55,64
2019-01-09 19:27:00,19:27:00,65
2019-01-09 19:27:05,19:27:05,66
2019-01-09 19:27:15,19:27:15,69
2019-01-09 19:27:20,19:27:20,73
2019-01-09 19:27:25,19:27:25,74
2019-01-09 19:27:30,19:27:30,71
2019-01-09 19:27:35,19:27:35,68
2019-01-09 19:27:40,19:27:40,66
2019-01-09 19:27:45,19:27:45,63
2019-01-09 19:27:50,19:27:50,62
2019-01-09 19:27:55,19:27:55,63
2019-01-09 19:28:00,19:28:00,65
2019-01-09 19:28:10,19:28:10,66
2019-01-09 19:28:15,19:28:15,67
2019-01-09 19:28:20,19:28:20,68
2019-01-09 19:28:30,19:28:30,67
2019-01-09 19:28:35,19:28:35,68
2019-01-09 19:28:45,19:28:45,69
2019-01-09 19:29:00,19:29:00,71
2019-01-09 19:29:05,19:29:05,72
2019-01-09 19:29:10,19:29:10,74
2019-01-09 19:29:15,19:29:15,76
2019-01-09 19:29:25,19:29:25,75
2019-01-09 19:29:40,19:29:40,75
2019-01-09 19:29:50,19:29:50,76
2019-01-09 19:29:55,19:29:55,74
2019-01-09 19:30:05,19:30:05,73
2019-01-09 19:30:10,19:30:10,73
2019-01-09 19:30:20,19:30:20,71
2019-01-09 19:30:30,19:30:30,70
2019-01-09 19:30:35,19:30:35,71
2019-01-09 19:30:40,19:30:40,71
2019-01-09 19:30:55,19:30:55,70
2019-01-09 19:31:00,19:31:00,67
2019-01-09 19:31:05,19:31:05,66
2019-01-09 19:31:10,19:31:10,64
2019-01-09 19:31:20,19:31:20,66
2019-01-09 19:31:25,19:31:25,67
2019-01-09 19:31:30,19:31:30,68
2019-01-09 19:31:35,19:31:35,69
2019-01-09 19:31:40,19:31:40,70
2019-01-09 19:31:45,19:31:45,71
2019-01-09 19:31:55,19:31:55,71
2019-01-09 19:32:00,19:32:00,74
2019-01-09 19:32:10,19:32:10,76
2019-01-09 19:32:15,19:32:15,78
2019-01-09 19:32:20,19:32:20,77
2019-01-09 19:32:25,19:32:25,76
2019-01-09 19:32:30,19:32:30,74
2019-01-09 19:32:45,19:32:45,74
2019-01-09 19:32:55,19:32:55,74
2019-01-09 19:33:05,19:33:05,72
2019-01-09 19:33:10,19:33:10,71
2019-01-09 19:33:15,19:33:15,72
2019-01-09 19:33:20,19:33:20,73
2019-01-09 19:33:25,19:33:25,75
2019-01-09 19:33:35,19:33:35,73
2019-01-09 19:33:40,19:33:40,72
2019-01-09 19:33:45,19:33:45,71
2019-01-09 19:33:55,19:33:55,72
2019-01-09 19:34:00,19:34:00,71
2019-01-09 19:34:05,19:34:05,70
2019-01-09 19:34:10,19:34:10,69
2019-01-09 19:34:15,19:34:15,70
2019-01-09 19:34:25,19:34:25,69
2019-01-09 19:34:30,19:34:30,70
2019-01-09 19:34:35,19:34:35,71
2019-01-09 19:34:40,19:34:40,72
2019-01-09 19:34:55,19:34:55,72
2019-01-09 19:35:00,19:35:00,73
2019-01-09 19:35:15,19:35:15,73
2019-01-09 19:35:20,19:35:20,74
2019-01-09 19:35:35,19:35:35,75
2019-01-09 19:35:40,19:35:40,76
2019-01-09 19:35:45,19:35:45,78
2019-01-09 19:35:50,19:35:50,79
2019-01-09 19:35:55,19:35:55,78
2019-01-09 19:36:00,19:36:00,79
2019-01-09 19:36:15,19:36:15,79
2019-01-09 19:36:20,19:36:20,78
2019-01-09 19:36:25,19:36:25,77
2019-01-09 19:36:30,19:36:30,76
2019-01-09 19:36:35,19:36:35,75
2019-01-09 19:36:50,19:36:50,74
2019-01-09 19:36:55,19:36:55,75
2019-01-09 19:37:00,19:37:00,76
2019-01-09 19:37:05,19:37:05,77
2019-01-09 19:37:10,19:37:10,78
2019-01-09 19:37:15,19:37:15,76
2019-01-09 19:37:20,19:37:20,75
2019-01-09 19:37:35,19:37:35,77
2019-01-09 19:37:40,19:37:40,78
2019-01-09 19:37:45,19:37:45,80
2019-01-09 19:37:50,19:37:50,80
2019-01-09 19:37:55,19:37:55,81
2019-01-09 19:38:05,19:38:05,81
2019-01-09 19:38:15,19:38:15,80
2019-01-09 19:38:20,19:38:20,78
2019-01-09 19:38:25,19:38:25,77
2019-01-09 19:38:40,19:38:40,78
2019-01-09 19:38:45,19:38:45,79
2019-01-09 19:38:55,19:38:55,80
2019-01-09 19:39:10,19:39:10,79
2019-01-09 19:39:15,19:39:15,79
2019-01-09 19:39:30,19:39:30,79
2019-01-09 19:39:35,19:39:35,78
2019-01-09 19:39:45,19:39:45,76
2019-01-09 19:39:50,19:39:50,73
2019-01-09 19:39:55,19:39:55,72
2019-01-09 19:40:00,19:40:00,71
2019-01-09 19:40:05,19:40:05,72
2019-01-09 19:40:10,19:40:10,73
2019-01-09 19:40:15,19:40:15,74
2019-01-09 19:40:20,19:40:20,75
2019-01-09 19:40:25,19:40:25,76
2019-01-09 19:40:30,19:40:30,75
2019-01-09 19:40:35,19:40:35,73
2019-01-09 19:40:40,19:40:40,72
2019-01-09 19:40:45,19:40:45,73
2019-01-09 19:40:50,19:40:50,74
2019-01-09 19:40:55,19:40:55,76
2019-01-09 19:41:10,19:41:10,76
2019-01-09 19:41:15,19:41:15,74
2019-01-09 19:41:20,19:41:20,73
2019-01-09 19:41:35,19:41:35,73
2019-01-09 19:41:50,19:41:50,72
2019-01-09 19:41:55,19:41:55,75
2019-01-09 19:42:00,19:42:00,74
2019-01-09 19:42:05,19:42:05,72
2019-01-09 19:42:10,19:42:10,71
2019-01-09 19:42:15,19:42:15,72
2019-01-09 19:42:20,19:42:20,63
2019-01-09 19:42:26,19:42:26,64
2019-01-09 19:42:31,19:42:31,65
2019-01-09 19:42:41,19:42:41,66
2019-01-09 19:42:46,19:42:46,67
2019-01-09 19:42:51,19:42:51,68
2019-01-09 19:42:56,19:42:56,69
2019-01-09 19:43:06,19:43:06,70
2019-01-09 19:43:11,19:43:11,72
2019-01-09 19:43:16,19:43:16,74
2019-01-09 19:43:21,19:43:21,75
2019-01-09 19:43:26,19:43:26,76
2019-01-09 19:43:31,19:43:31,75
2019-01-09 19:43:36,19:43:36,73
2019-01-09 19:43:41,19:43:41,74
2019-01-09 19:43:46,19:43:46,73
2019-01-09 19:43:56,19:43:56,72
2019-01-09 19:44:01,19:44:01,70
2019-01-09 19:44:06,19:44:06,72
2019-01-09 19:44:11,19:44:11,72
2019-01-09 19:44:16,19:44:16,70
2019-01-09 19:44:21,19:44:21,71
2019-01-09 19:44:31,19:44:31,73
2019-01-09 19:44:36,19:44:36,74
2019-01-09 19:44:46,19:44:46,70
2019-01-09 19:44:51,19:44:51,69
2019-01-09 19:44:56,19:44:56,68
2019-01-09 19:45:01,19:45:01,65
2019-01-09 19:45:09,19:45:09,64
2019-01-09 19:45:14,19:45:14,65
2019-01-09 19:45:19,19:45:19,66
2019-01-09 19:45:29,19:45:29,64
2019-01-09 19:45:34,19:45:34,61
2019-01-09 19:45:49,19:45:49,61
2019-01-09 19:45:54,19:45:54,63
2019-01-09 19:45:59,19:45:59,65
2019-01-09 19:46:04,19:46:04,67
2019-01-09 19:46:09,19:46:09,69
