,time,value
2019-01-12 14:10:50,14:10:50,82
2019-01-12 14:10:55,14:10:55,82
2019-01-12 14:11:00,14:11:00,83
2019-01-12 14:11:10,14:11:10,84
2019-01-12 14:11:20,14:11:20,82
2019-01-12 14:11:35,14:11:35,82
2019-01-12 14:11:40,14:11:40,80
2019-01-12 14:11:55,14:11:55,80
2019-01-12 14:12:10,14:12:10,81
2019-01-12 14:12:15,14:12:15,81
2019-01-12 14:12:20,14:12:20,79
2019-01-12 14:12:25,14:12:25,77
2019-01-12 14:12:31,14:12:31,76
2019-01-12 14:12:41,14:12:41,77
2019-01-12 14:12:46,14:12:46,76
2019-01-12 14:12:56,14:12:56,75
2019-01-12 14:13:06,14:13:06,74
2019-01-12 14:13:16,14:13:16,71
2019-01-12 14:13:21,14:13:21,69
2019-01-12 14:13:31,14:13:31,67
2019-01-12 14:13:36,14:13:36,66
2019-01-12 14:13:41,14:13:41,66
2019-01-12 14:13:46,14:13:46,66
2019-01-12 14:13:56,14:13:56,68
2019-01-12 14:14:01,14:14:01,69
2019-01-12 14:14:06,14:14:06,86
2019-01-12 14:14:11,14:14:11,91
2019-01-12 14:14:16,14:14:16,90
2019-01-12 14:14:21,14:14:21,89
2019-01-12 14:14:26,14:14:26,84
2019-01-12 14:14:31,14:14:31,79
2019-01-12 14:14:36,14:14:36,76
2019-01-12 14:14:41,14:14:41,77
2019-01-12 14:14:56,14:14:56,77
2019-01-12 14:15:11,14:15:11,76
2019-01-12 14:15:26,14:15:26,76
2019-01-12 14:15:41,14:15:41,76
2019-01-12 14:15:42,14:15:42,73
2019-01-12 14:15:47,14:15:47,70
2019-01-12 14:16:02,14:16:02,71
2019-01-12 14:16:07,14:16:07,70
2019-01-12 14:16:22,14:16:22,70
2019-01-12 14:16:27,14:16:27,68
2019-01-12 14:16:32,14:16:32,69
2019-01-12 14:16:37,14:16:37,70
2019-01-12 14:16:42,14:16:42,70
2019-01-12 14:16:57,14:16:57,71
2019-01-12 14:17:12,14:17:12,71
2019-01-12 14:17:17,14:17:17,74
2019-01-12 14:17:22,14:17:22,75
2019-01-12 14:17:37,14:17:37,75
2019-01-12 14:17:42,14:17:42,77
2019-01-12 14:17:57,14:17:57,77
2019-01-12 14:18:02,14:18:02,78
2019-01-12 14:18:07,14:18:07,75
2019-01-12 14:18:12,14:18:12,74
2019-01-12 14:18:27,14:18:27,74
2019-01-12 14:18:42,14:18:42,74
2019-01-12 14:18:57,14:18:57,74
2019-01-12 14:19:02,14:19:02,81
2019-01-12 14:19:07,14:19:07,82
2019-01-12 14:19:12,14:19:12,81
2019-01-12 14:19:18,14:19:18,82
2019-01-12 14:19:23,14:19:23,80
2019-01-12 14:19:28,14:19:28,75
2019-01-12 14:19:33,14:19:33,74
2019-01-12 14:19:38,14:19:38,69
2019-01-12 14:19:43,14:19:43,65
2019-01-12 14:19:48,14:19:48,67
2019-01-12 14:19:53,14:19:53,68
2019-01-12 14:20:08,14:20:08,68
2019-01-12 14:20:23,14:20:23,68
2019-01-12 14:20:28,14:20:28,69
2019-01-12 14:20:38,14:20:38,70
2019-01-12 14:20:43,14:20:43,66
2019-01-12 14:20:48,14:20:48,67
2019-01-12 14:21:03,14:21:03,67
2019-01-12 14:21:08,14:21:08,71
2019-01-12 14:21:13,14:21:13,73
2019-01-12 14:21:18,14:21:18,71
2019-01-12 14:21:23,14:21:23,69
2019-01-12 14:21:33,14:21:33,70
2019-01-12 14:21:48,14:21:48,70
2019-01-12 14:22:03,14:22:03,70
2019-01-12 14:22:13,14:22:13,71
2019-01-12 14:22:28,14:22:28,71
2019-01-12 14:22:33,14:22:33,73
2019-01-12 14:22:38,14:22:38,75
2019-01-12 14:22:48,14:22:48,70
2019-01-12 14:22:53,14:22:53,70
2019-01-12 14:22:58,14:22:58,69
2019-01-12 14:23:08,14:23:08,70
2019-01-12 14:23:13,14:23:13,71
2019-01-12 14:23:18,14:23:18,72
2019-01-12 14:23:23,14:23:23,75
2019-01-12 14:23:28,14:23:28,76
2019-01-12 14:23:33,14:23:33,77
2019-01-12 14:23:38,14:23:38,80
2019-01-12 14:23:43,14:23:43,82
2019-01-12 14:23:48,14:23:48,84
2019-01-12 14:23:53,14:23:53,84
2019-01-12 14:24:03,14:24:03,85
2019-01-12 14:24:18,14:24:18,85
2019-01-12 14:24:23,14:24:23,84
2019-01-12 14:24:28,14:24:28,83
2019-01-12 14:24:38,14:24:38,92
2019-01-12 14:24:43,14:24:43,93
2019-01-12 14:24:58,14:24:58,93
2019-01-12 14:25:13,14:25:13,93
2019-01-12 14:25:18,14:25:18,92
2019-01-12 14:25:33,14:25:33,92
2019-01-12 14:25:38,14:25:38,90
2019-01-12 14:25:43,14:25:43,84
2019-01-12 14:25:48,14:25:48,82
2019-01-12 14:25:53,14:25:53,81
2019-01-12 14:25:58,14:25:58,77
2019-01-12 14:26:03,14:26:03,72
2019-01-12 14:26:08,14:26:08,70
2019-01-12 14:26:18,14:26:18,69
2019-01-12 14:26:23,14:26:23,70
2019-01-12 14:26:38,14:26:38,70
2019-01-12 14:26:43,14:26:43,71
2019-01-12 14:26:58,14:26:58,71
2019-01-12 14:27:03,14:27:03,72
2019-01-12 14:27:18,14:27:18,71
2019-01-12 14:27:28,14:27:28,71
2019-01-12 14:27:43,14:27:43,72
2019-01-12 14:27:48,14:27:48,73
2019-01-12 14:28:03,14:28:03,72
2019-01-12 14:28:13,14:28:13,73
2019-01-12 14:28:18,14:28:18,74
2019-01-12 14:28:23,14:28:23,75
2019-01-12 14:28:28,14:28:28,76
2019-01-12 14:28:38,14:28:38,74
2019-01-12 14:28:43,14:28:43,72
2019-01-12 14:28:48,14:28:48,71
2019-01-12 14:28:58,14:28:58,70
2019-01-12 14:29:08,14:29:08,71
2019-01-12 14:29:13,14:29:13,71
2019-01-12 14:29:28,14:29:28,71
2019-01-12 14:29:43,14:29:43,71
2019-01-12 14:29:58,14:29:58,71
2019-01-12 14:30:03,14:30:03,70
2019-01-12 14:30:13,14:30:13,71
2019-01-12 14:30:18,14:30:18,70
2019-01-12 14:30:28,14:30:28,71
2019-01-12 14:30:33,14:30:33,70
2019-01-12 14:30:48,14:30:48,68
2019-01-12 14:30:53,14:30:53,67
2019-01-12 14:31:03,14:31:03,65
2019-01-12 14:31:08,14:31:08,64
2019-01-12 14:31:13,14:31:13,63
2019-01-12 14:31:18,14:31:18,62
2019-01-12 14:31:33,14:31:33,63
2019-01-12 14:31:43,14:31:43,62
2019-01-12 14:31:58,14:31:58,62
2019-01-12 14:32:08,14:32:08,60
2019-01-12 14:32:18,14:32:18,59
2019-01-12 14:32:28,14:32:28,58
2019-01-12 14:32:33,14:32:33,57
2019-01-12 14:32:48,14:32:48,56
2019-01-12 14:33:03,14:33:03,57
2019-01-12 14:33:08,14:33:08,59
2019-01-12 14:33:23,14:33:23,61
2019-01-12 14:33:38,14:33:38,62
2019-01-12 14:33:43,14:33:43,63
2019-01-12 14:33:48,14:33:48,62
2019-01-12 14:34:03,14:34:03,63
2019-01-12 14:34:18,14:34:18,64
2019-01-12 14:34:23,14:34:23,64
2019-01-12 14:34:28,14:34:28,65
2019-01-12 14:34:33,14:34:33,66
2019-01-12 14:34:48,14:34:48,67
2019-01-12 14:34:58,14:34:58,66
2019-01-12 14:35:08,14:35:08,65
2019-01-12 14:35:13,14:35:13,63
2019-01-12 14:35:23,14:35:23,64
2019-01-12 14:35:28,14:35:28,63
2019-01-12 14:35:38,14:35:38,61
2019-01-12 14:35:53,14:35:53,61
2019-01-12 14:36:03,14:36:03,60
2019-01-12 14:36:08,14:36:08,58
2019-01-12 14:36:23,14:36:23,58
2019-01-12 14:36:38,14:36:38,59
2019-01-12 14:36:43,14:36:43,58
2019-01-12 14:36:53,14:36:53,59
2019-01-12 14:36:58,14:36:58,60
2019-01-12 14:37:08,14:37:08,60
2019-01-12 14:37:13,14:37:13,61
2019-01-12 14:37:18,14:37:18,62
2019-01-12 14:37:23,14:37:23,63
2019-01-12 14:37:28,14:37:28,64
2019-01-12 14:37:33,14:37:33,65
2019-01-12 14:37:38,14:37:38,67
2019-01-12 14:37:43,14:37:43,68
2019-01-12 14:37:48,14:37:48,70
2019-01-12 14:37:53,14:37:53,71
2019-01-12 14:37:58,14:37:58,73
2019-01-12 14:38:03,14:38:03,75
2019-01-12 14:38:08,14:38:08,78
2019-01-12 14:38:13,14:38:13,84
2019-01-12 14:38:18,14:38:18,88
2019-01-12 14:38:23,14:38:23,90
2019-01-12 14:38:28,14:38:28,93
2019-01-12 14:38:43,14:38:43,93
2019-01-12 14:38:48,14:38:48,92
2019-01-12 14:38:53,14:38:53,91
2019-01-12 14:39:03,14:39:03,90
2019-01-12 14:39:08,14:39:08,87
2019-01-12 14:39:13,14:39:13,83
2019-01-12 14:39:18,14:39:18,81
2019-01-12 14:39:23,14:39:23,80
2019-01-12 14:39:28,14:39:28,76
2019-01-12 14:39:33,14:39:33,73
2019-01-12 14:39:38,14:39:38,70
2019-01-12 14:39:53,14:39:53,70
2019-01-12 14:39:58,14:39:58,67
2019-01-12 14:40:08,14:40:08,70
2019-01-12 14:40:13,14:40:13,72
2019-01-12 14:40:18,14:40:18,71
2019-01-12 14:40:33,14:40:33,71
2019-01-12 14:40:39,14:40:39,78
2019-01-12 14:40:44,14:40:44,79
2019-01-12 14:40:59,14:40:59,78
2019-01-12 14:41:04,14:41:04,77
2019-01-12 14:41:14,14:41:14,78
2019-01-12 14:41:24,14:41:24,76
2019-01-12 14:41:29,14:41:29,72
2019-01-12 14:41:34,14:41:34,69
2019-01-12 14:41:39,14:41:39,70
2019-01-12 14:41:44,14:41:44,72
2019-01-12 14:41:59,14:41:59,72
2019-01-12 14:42:09,14:42:09,73
2019-01-12 14:42:24,14:42:24,73
2019-01-12 14:42:29,14:42:29,74
2019-01-12 14:42:34,14:42:34,73
2019-01-12 14:42:49,14:42:49,74
2019-01-12 14:43:04,14:43:04,74
2019-01-12 14:43:09,14:43:09,75
2019-01-12 14:43:24,14:43:24,73
2019-01-12 14:43:29,14:43:29,74
2019-01-12 14:43:34,14:43:34,76
2019-01-12 14:43:39,14:43:39,79
2019-01-12 14:43:54,14:43:54,78
2019-01-12 14:44:09,14:44:09,78
2019-01-12 14:44:24,14:44:24,79
2019-01-12 14:44:29,14:44:29,80
2019-01-12 14:44:44,14:44:44,79
2019-01-12 14:44:49,14:44:49,80
2019-01-12 14:45:04,14:45:04,80
2019-01-12 14:45:09,14:45:09,83
2019-01-12 14:45:14,14:45:14,87
2019-01-12 14:45:19,14:45:19,89
2019-01-12 14:45:24,14:45:24,91
2019-01-12 14:45:29,14:45:29,87
2019-01-12 14:45:34,14:45:34,86
2019-01-12 14:45:39,14:45:39,85
2019-01-12 14:45:49,14:45:49,84
2019-01-12 14:45:54,14:45:54,85
2019-01-12 14:45:59,14:45:59,86
2019-01-12 14:46:09,14:46:09,86
2019-01-12 14:46:14,14:46:14,87
2019-01-12 14:46:19,14:46:19,89
2019-01-12 14:46:24,14:46:24,88
2019-01-12 14:46:29,14:46:29,86
2019-01-12 14:46:34,14:46:34,85
2019-01-12 14:46:44,14:46:44,83
2019-01-12 14:46:49,14:46:49,76
2019-01-12 14:46:54,14:46:54,74
2019-01-12 14:46:59,14:46:59,75
2019-01-12 14:47:14,14:47:14,74
2019-01-12 14:47:19,14:47:19,72
2019-01-12 14:47:29,14:47:29,73
2019-01-12 14:47:44,14:47:44,73
2019-01-12 14:47:50,14:47:50,75
2019-01-12 14:47:55,14:47:55,74
2019-01-12 14:48:00,14:48:00,75
2019-01-12 14:48:05,14:48:05,76
2019-01-12 14:48:10,14:48:10,78
2019-01-12 14:48:15,14:48:15,81
2019-01-12 14:48:20,14:48:20,85
2019-01-12 14:48:25,14:48:25,91
2019-01-12 14:48:30,14:48:30,96
2019-01-12 14:48:35,14:48:35,99
2019-01-12 14:48:40,14:48:40,103
2019-01-12 14:48:45,14:48:45,104
2019-01-12 14:48:50,14:48:50,105
2019-01-12 14:49:00,14:49:00,106
2019-01-12 14:49:05,14:49:05,112
2019-01-12 14:49:10,14:49:10,121
2019-01-12 14:49:15,14:49:15,124
2019-01-12 14:49:25,14:49:25,122
2019-01-12 14:49:30,14:49:30,125
2019-01-12 14:49:40,14:49:40,128
2019-01-12 14:49:45,14:49:45,126
2019-01-12 14:49:50,14:49:50,127
2019-01-12 14:49:55,14:49:55,126
2019-01-12 14:50:00,14:50:00,124
2019-01-12 14:50:05,14:50:05,121
2019-01-12 14:50:10,14:50:10,125
2019-01-12 14:50:15,14:50:15,129
2019-01-12 14:50:20,14:50:20,131
2019-01-12 14:50:25,14:50:25,134
2019-01-12 14:50:30,14:50:30,135
2019-01-12 14:50:40,14:50:40,134
2019-01-12 14:50:45,14:50:45,132
2019-01-12 14:50:50,14:50:50,131
2019-01-12 14:50:55,14:50:55,128
2019-01-12 14:51:05,14:51:05,129
2019-01-12 14:51:10,14:51:10,128
2019-01-12 14:51:20,14:51:20,125
2019-01-12 14:51:35,14:51:35,124
2019-01-12 14:51:40,14:51:40,120
2019-01-12 14:51:45,14:51:45,115
2019-01-12 14:51:50,14:51:50,113
2019-01-12 14:51:55,14:51:55,96
2019-01-12 14:52:00,14:52:00,81
2019-01-12 14:52:05,14:52:05,79
2019-01-12 14:52:10,14:52:10,76
2019-01-12 14:52:15,14:52:15,72
2019-01-12 14:52:20,14:52:20,69
2019-01-12 14:52:30,14:52:30,71
2019-01-12 14:52:35,14:52:35,73
2019-01-12 14:52:40,14:52:40,75
2019-01-12 14:52:45,14:52:45,75
2019-01-12 14:52:55,14:52:55,74
2019-01-12 14:53:00,14:53:00,79
2019-01-12 14:53:05,14:53:05,82
2019-01-12 14:53:10,14:53:10,81
2019-01-12 14:53:15,14:53:15,79
2019-01-12 14:53:25,14:53:25,81
2019-01-12 14:53:35,14:53:35,82
2019-01-12 14:53:45,14:53:45,82
2019-01-12 14:54:00,14:54:00,82
2019-01-12 14:54:05,14:54:05,80
2019-01-12 14:54:15,14:54:15,80
2019-01-12 14:54:20,14:54:20,80
2019-01-12 14:54:30,14:54:30,84
2019-01-12 14:54:35,14:54:35,88
2019-01-12 14:54:40,14:54:40,91
2019-01-12 14:54:45,14:54:45,92
2019-01-12 14:54:50,14:54:50,93
2019-01-12 14:54:55,14:54:55,97
2019-01-12 14:55:00,14:55:00,97
2019-01-12 14:55:05,14:55:05,94
2019-01-12 14:55:20,14:55:20,93
2019-01-12 14:55:35,14:55:35,92
2019-01-12 14:55:40,14:55:40,89
2019-01-12 14:55:50,14:55:50,88
2019-01-12 14:55:55,14:55:55,89
2019-01-12 14:56:00,14:56:00,93
2019-01-12 14:56:05,14:56:05,93
2019-01-12 14:56:10,14:56:10,95
2019-01-12 14:56:15,14:56:15,96
2019-01-12 14:56:20,14:56:20,97
2019-01-12 14:56:25,14:56:25,98
2019-01-12 14:56:30,14:56:30,99
2019-01-12 14:56:35,14:56:35,98
2019-01-12 14:56:40,14:56:40,97
2019-01-12 14:56:45,14:56:45,94
2019-01-12 14:56:50,14:56:50,93
2019-01-12 14:56:55,14:56:55,91
2019-01-12 14:57:00,14:57:00,89
2019-01-12 14:57:05,14:57:05,88
2019-01-12 14:57:10,14:57:10,89
2019-01-12 14:57:20,14:57:20,90
2019-01-12 14:57:25,14:57:25,91
2019-01-12 14:57:30,14:57:30,90
2019-01-12 14:57:35,14:57:35,89
2019-01-12 14:57:40,14:57:40,87
2019-01-12 14:57:50,14:57:50,85
2019-01-12 14:58:05,14:58:05,86
2019-01-12 14:58:10,14:58:10,88
2019-01-12 14:58:15,14:58:15,90
2019-01-12 14:58:30,14:58:30,90
2019-01-12 14:58:35,14:58:35,91
2019-01-12 14:58:50,14:58:50,88
2019-01-12 14:58:55,14:58:55,87
2019-01-12 14:59:00,14:59:00,86
2019-01-12 14:59:05,14:59:05,85
2019-01-12 14:59:10,14:59:10,86
2019-01-12 14:59:15,14:59:15,85
2019-01-12 14:59:20,14:59:20,83
2019-01-12 14:59:25,14:59:25,81
2019-01-12 14:59:30,14:59:30,80
2019-01-12 14:59:35,14:59:35,81
2019-01-12 14:59:40,14:59:40,80
2019-01-12 14:59:45,14:59:45,79
2019-01-12 14:59:50,14:59:50,73
2019-01-12 14:59:55,14:59:55,72
2019-01-12 15:00:00,15:00:00,73
2019-01-12 15:00:05,15:00:05,75
2019-01-12 15:00:10,15:00:10,76
2019-01-12 15:00:15,15:00:15,73
2019-01-12 15:00:20,15:00:20,65
2019-01-12 15:00:25,15:00:25,60
2019-01-12 15:00:30,15:00:30,61
2019-01-12 15:00:35,15:00:35,64
2019-01-12 15:00:40,15:00:40,65
2019-01-12 15:00:45,15:00:45,66
2019-01-12 15:00:55,15:00:55,67
2019-01-12 15:01:10,15:01:10,70
2019-01-12 15:01:15,15:01:15,74
2019-01-12 15:01:30,15:01:30,74
2019-01-12 15:01:45,15:01:45,74
2019-01-12 15:01:50,15:01:50,74
2019-01-12 15:02:00,15:02:00,75
2019-01-12 15:02:10,15:02:10,74
2019-01-12 15:02:25,15:02:25,74
2019-01-12 15:02:30,15:02:30,75
2019-01-12 15:02:40,15:02:40,74
2019-01-12 15:02:45,15:02:45,75
2019-01-12 15:03:00,15:03:00,75
2019-01-12 15:03:05,15:03:05,74
2019-01-12 15:03:10,15:03:10,73
2019-01-12 15:03:15,15:03:15,72
2019-01-12 15:03:20,15:03:20,71
2019-01-12 15:03:25,15:03:25,73
2019-01-12 15:03:40,15:03:40,73
2019-01-12 15:03:55,15:03:55,72
2019-01-12 15:04:05,15:04:05,70
2019-01-12 15:04:10,15:04:10,69
2019-01-12 15:04:25,15:04:25,69
2019-01-12 15:04:30,15:04:30,70
2019-01-12 15:04:45,15:04:45,70
2019-01-12 15:04:50,15:04:50,71
2019-01-12 15:05:00,15:05:00,70
2019-01-12 15:05:05,15:05:05,69
2019-01-12 15:05:20,15:05:20,68
2019-01-12 15:05:25,15:05:25,69
2019-01-12 15:05:30,15:05:30,70
2019-01-12 15:05:45,15:05:45,70
2019-01-12 15:05:50,15:05:50,70
2019-01-12 15:05:55,15:05:55,71
2019-01-12 15:06:05,15:06:05,73
2019-01-12 15:06:10,15:06:10,72
2019-01-12 15:06:15,15:06:15,73
2019-01-12 15:06:20,15:06:20,74
2019-01-12 15:06:25,15:06:25,79
2019-01-12 15:06:30,15:06:30,83
2019-01-12 15:06:35,15:06:35,81
2019-01-12 15:06:40,15:06:40,73
2019-01-12 15:06:45,15:06:45,74
2019-01-12 15:06:50,15:06:50,75
2019-01-12 15:06:55,15:06:55,76
2019-01-12 15:07:10,15:07:10,77
2019-01-12 15:07:15,15:07:15,78
2019-01-12 15:07:30,15:07:30,78
2019-01-12 15:07:35,15:07:35,77
2019-01-12 15:07:50,15:07:50,75
2019-01-12 15:07:55,15:07:55,72
2019-01-12 15:08:00,15:08:00,71
2019-01-12 15:08:05,15:08:05,72
2019-01-12 15:08:15,15:08:15,73
2019-01-12 15:08:20,15:08:20,74
2019-01-12 15:08:30,15:08:30,76
2019-01-12 15:08:40,15:08:40,77
2019-01-12 15:08:50,15:08:50,76
2019-01-12 15:09:00,15:09:00,75
2019-01-12 15:09:05,15:09:05,75
2019-01-12 15:09:15,15:09:15,76
2019-01-12 15:09:20,15:09:20,77
2019-01-12 15:09:25,15:09:25,78
2019-01-12 15:09:30,15:09:30,79
2019-01-12 15:09:45,15:09:45,79
2019-01-12 15:09:50,15:09:50,80
2019-01-12 15:10:05,15:10:05,80
2019-01-12 15:10:15,15:10:15,79
2019-01-12 15:10:20,15:10:20,77
2019-01-12 15:10:25,15:10:25,78
2019-01-12 15:10:35,15:10:35,79
2019-01-12 15:10:40,15:10:40,80
2019-01-12 15:10:55,15:10:55,80
2019-01-12 15:11:05,15:11:05,81
2019-01-12 15:11:10,15:11:10,84
2019-01-12 15:11:15,15:11:15,85
2019-01-12 15:11:20,15:11:20,86
2019-01-12 15:11:25,15:11:25,88
2019-01-12 15:11:30,15:11:30,89
2019-01-12 15:11:35,15:11:35,88
2019-01-12 15:11:50,15:11:50,88
2019-01-12 15:11:55,15:11:55,89
2019-01-12 15:12:00,15:12:00,90
2019-01-12 15:12:10,15:12:10,90
2019-01-12 15:12:25,15:12:25,90
2019-01-12 15:12:30,15:12:30,89
2019-01-12 15:12:35,15:12:35,88
2019-01-12 15:12:50,15:12:50,88
2019-01-12 15:13:05,15:13:05,86
2019-01-12 15:13:10,15:13:10,84
2019-01-12 15:13:15,15:13:15,84
2019-01-12 15:13:30,15:13:30,84
2019-01-12 15:13:35,15:13:35,84
2019-01-12 15:13:50,15:13:50,84
2019-01-12 15:13:55,15:13:55,86
2019-01-12 15:14:00,15:14:00,88
2019-01-12 15:14:05,15:14:05,86
2019-01-12 15:14:10,15:14:10,90
2019-01-12 15:14:15,15:14:15,92
2019-01-12 15:14:20,15:14:20,91
2019-01-12 15:14:30,15:14:30,90
2019-01-12 15:14:35,15:14:35,89
2019-01-12 15:14:40,15:14:40,88
2019-01-12 15:14:45,15:14:45,89
2019-01-12 15:14:50,15:14:50,88
2019-01-12 15:14:55,15:14:55,90
2019-01-12 15:15:00,15:15:00,91
2019-01-12 15:15:05,15:15:05,92
2019-01-12 15:15:15,15:15:15,91
2019-01-12 15:15:20,15:15:20,90
2019-01-12 15:15:30,15:15:30,89
2019-01-12 15:15:45,15:15:45,89
2019-01-12 15:15:55,15:15:55,92
2019-01-12 15:16:00,15:16:00,91
2019-01-12 15:16:10,15:16:10,95
2019-01-12 15:16:25,15:16:25,95
2019-01-12 15:16:40,15:16:40,94
2019-01-12 15:16:45,15:16:45,91
2019-01-12 15:16:50,15:16:50,90
2019-01-12 15:17:00,15:17:00,92
2019-01-12 15:17:05,15:17:05,93
2019-01-12 15:17:15,15:17:15,92
2019-01-12 15:17:25,15:17:25,90
2019-01-12 15:17:30,15:17:30,88
2019-01-12 15:17:40,15:17:40,86
2019-01-12 15:17:50,15:17:50,86
2019-01-12 15:18:05,15:18:05,85
2019-01-12 15:18:15,15:18:15,86
2019-01-12 15:18:20,15:18:20,81
2019-01-12 15:18:35,15:18:35,81
2019-01-12 15:18:45,15:18:45,80
2019-01-12 15:18:50,15:18:50,79
2019-01-12 15:18:55,15:18:55,77
2019-01-12 15:19:00,15:19:00,75
2019-01-12 15:19:10,15:19:10,76
2019-01-12 15:19:25,15:19:25,76
2019-01-12 15:19:30,15:19:30,78
2019-01-12 15:19:35,15:19:35,81
2019-01-12 15:19:40,15:19:40,82
2019-01-12 15:19:55,15:19:55,82
2019-01-12 15:19:57,15:19:57,81
2019-01-12 15:20:02,15:20:02,80
2019-01-12 15:20:07,15:20:07,80
2019-01-12 15:20:17,15:20:17,78
2019-01-12 15:20:32,15:20:32,78
2019-01-12 15:20:37,15:20:37,78
2019-01-12 15:20:42,15:20:42,77
2019-01-12 15:20:52,15:20:52,75
2019-01-12 15:20:57,15:20:57,76
2019-01-12 15:21:07,15:21:07,77
2019-01-12 15:21:12,15:21:12,77
2019-01-12 15:21:22,15:21:22,81
2019-01-12 15:21:27,15:21:27,82
2019-01-12 15:21:32,15:21:32,86
2019-01-12 15:21:37,15:21:37,88
2019-01-12 15:21:42,15:21:42,90
2019-01-12 15:21:52,15:21:52,91
2019-01-12 15:22:07,15:22:07,91
2019-01-12 15:22:12,15:22:12,89
2019-01-12 15:22:17,15:22:17,86
2019-01-12 15:22:22,15:22:22,85
2019-01-12 15:22:32,15:22:32,87
2019-01-12 15:22:37,15:22:37,88
2019-01-12 15:22:42,15:22:42,89
2019-01-12 15:22:52,15:22:52,90
2019-01-12 15:22:57,15:22:57,92
2019-01-12 15:23:02,15:23:02,88
2019-01-12 15:23:07,15:23:07,86
2019-01-12 15:23:12,15:23:12,93
2019-01-12 15:23:17,15:23:17,100
2019-01-12 15:23:22,15:23:22,105
2019-01-12 15:23:37,15:23:37,104
2019-01-12 15:23:42,15:23:42,103
2019-01-12 15:23:47,15:23:47,102
2019-01-12 15:23:52,15:23:52,104
2019-01-12 15:23:57,15:23:57,102
2019-01-12 15:24:02,15:24:02,103
2019-01-12 15:24:07,15:24:07,104
2019-01-12 15:24:12,15:24:12,100
2019-01-12 15:24:17,15:24:17,96
2019-01-12 15:24:22,15:24:22,99
2019-01-12 15:24:27,15:24:27,98
2019-01-12 15:24:32,15:24:32,94
2019-01-12 15:24:42,15:24:42,91
2019-01-12 15:24:47,15:24:47,89
2019-01-12 15:24:52,15:24:52,88
2019-01-12 15:24:57,15:24:57,85
2019-01-12 15:25:02,15:25:02,84
2019-01-12 15:25:12,15:25:12,85
2019-01-12 15:25:17,15:25:17,91
2019-01-12 15:25:22,15:25:22,90
2019-01-12 15:25:27,15:25:27,85
2019-01-12 15:25:32,15:25:32,86
2019-01-12 15:25:37,15:25:37,86
2019-01-12 15:25:42,15:25:42,87
2019-01-12 15:25:47,15:25:47,90
2019-01-12 15:25:52,15:25:52,92
2019-01-12 15:25:57,15:25:57,94
2019-01-12 15:26:02,15:26:02,96
2019-01-12 15:26:07,15:26:07,97
2019-01-12 15:26:12,15:26:12,96
2019-01-12 15:26:17,15:26:17,95
2019-01-12 15:26:22,15:26:22,93
2019-01-12 15:26:27,15:26:27,92
2019-01-12 15:26:32,15:26:32,89
2019-01-12 15:26:37,15:26:37,88
2019-01-12 15:26:42,15:26:42,90
2019-01-12 15:26:47,15:26:47,93
2019-01-12 15:26:52,15:26:52,94
2019-01-12 15:26:57,15:26:57,91
2019-01-12 15:27:02,15:27:02,89
2019-01-12 15:27:07,15:27:07,89
2019-01-12 15:27:17,15:27:17,86
2019-01-12 15:27:22,15:27:22,85
2019-01-12 15:27:27,15:27:27,86
2019-01-12 15:27:32,15:27:32,88
2019-01-12 15:27:37,15:27:37,89
2019-01-12 15:27:42,15:27:42,90
2019-01-12 15:27:47,15:27:47,88
2019-01-12 15:27:57,15:27:57,91
2019-01-12 15:28:12,15:28:12,89
2019-01-12 15:28:17,15:28:17,89
2019-01-12 15:28:32,15:28:32,89
2019-01-12 15:28:42,15:28:42,86
2019-01-12 15:28:47,15:28:47,82
2019-01-12 15:29:02,15:29:02,85
2019-01-12 15:29:07,15:29:07,88
2019-01-12 15:29:12,15:29:12,91
2019-01-12 15:29:17,15:29:17,93
2019-01-12 15:29:22,15:29:22,94
2019-01-12 15:29:32,15:29:32,95
2019-01-12 15:29:42,15:29:42,93
2019-01-12 15:29:47,15:29:47,91
2019-01-12 15:29:52,15:29:52,90
2019-01-12 15:30:07,15:30:07,90
2019-01-12 15:30:22,15:30:22,90
2019-01-12 15:30:37,15:30:37,90
2019-01-12 15:30:47,15:30:47,90
2019-01-12 15:31:02,15:31:02,90
2019-01-12 15:31:12,15:31:12,91
2019-01-12 15:31:27,15:31:27,92
2019-01-12 15:31:32,15:31:32,92
2019-01-12 15:31:37,15:31:37,95
2019-01-12 15:31:42,15:31:42,96
2019-01-12 15:31:47,15:31:47,97
2019-01-12 15:31:52,15:31:52,98
2019-01-12 15:32:02,15:32:02,97
2019-01-12 15:32:07,15:32:07,99
2019-01-12 15:32:13,15:32:13,101
2019-01-12 15:32:18,15:32:18,102
2019-01-12 15:32:23,15:32:23,103
2019-01-12 15:32:38,15:32:38,104
2019-01-12 15:32:43,15:32:43,103
2019-01-12 15:32:53,15:32:53,105
2019-01-12 15:32:58,15:32:58,107
2019-01-12 15:33:03,15:33:03,109
2019-01-12 15:33:08,15:33:08,110
2019-01-12 15:33:13,15:33:13,111
2019-01-12 15:33:18,15:33:18,109
2019-01-12 15:33:23,15:33:23,108
2019-01-12 15:33:28,15:33:28,108
2019-01-12 15:33:33,15:33:33,107
2019-01-12 15:33:38,15:33:38,108
2019-01-12 15:33:43,15:33:43,106
2019-01-12 15:33:48,15:33:48,109
2019-01-12 15:33:58,15:33:58,107
