,time,value
2019-01-20 21:25:48,21:25:48,56
2019-01-20 21:25:53,21:25:53,56
2019-01-20 21:26:08,21:26:08,57
2019-01-20 21:26:18,21:26:18,58
2019-01-20 21:26:33,21:26:33,57
2019-01-20 21:26:38,21:26:38,57
2019-01-20 21:26:53,21:26:53,56
2019-01-20 21:26:58,21:26:58,57
2019-01-20 21:27:13,21:27:13,56
2019-01-20 21:27:28,21:27:28,56
2019-01-20 21:27:33,21:27:33,61
2019-01-20 21:27:38,21:27:38,66
2019-01-20 21:27:43,21:27:43,64
2019-01-20 21:27:48,21:27:48,63
2019-01-20 21:27:53,21:27:53,61
2019-01-20 21:27:58,21:27:58,57
2019-01-20 21:28:03,21:28:03,55
2019-01-20 21:28:08,21:28:08,55
2019-01-20 21:28:23,21:28:23,56
2019-01-20 21:28:28,21:28:28,57
2019-01-20 21:28:33,21:28:33,58
2019-01-20 21:28:38,21:28:38,59
2019-01-20 21:28:43,21:28:43,60
2019-01-20 21:28:53,21:28:53,60
2019-01-20 21:28:58,21:28:58,59
2019-01-20 21:29:08,21:29:08,60
2019-01-20 21:29:23,21:29:23,61
2019-01-20 21:29:28,21:29:28,61
2019-01-20 21:29:38,21:29:38,62
2019-01-20 21:29:43,21:29:43,62
2019-01-20 21:29:58,21:29:58,64
2019-01-20 21:30:08,21:30:08,65
2019-01-20 21:30:23,21:30:23,65
2019-01-20 21:30:28,21:30:28,61
2019-01-20 21:30:33,21:30:33,61
2019-01-20 21:30:38,21:30:38,62
2019-01-20 21:30:43,21:30:43,63
2019-01-20 21:30:48,21:30:48,64
2019-01-20 21:31:03,21:31:03,64
2019-01-20 21:31:08,21:31:08,65
2019-01-20 21:31:18,21:31:18,64
2019-01-20 21:31:23,21:31:23,62
2019-01-20 21:31:28,21:31:28,60
2019-01-20 21:31:33,21:31:33,58
2019-01-20 21:31:38,21:31:38,57
2019-01-20 21:31:43,21:31:43,56
2019-01-20 21:31:48,21:31:48,55
2019-01-20 21:31:53,21:31:53,54
2019-01-20 21:31:58,21:31:58,53
2019-01-20 21:32:13,21:32:13,53
2019-01-20 21:32:28,21:32:28,54
2019-01-20 21:32:33,21:32:33,55
2019-01-20 21:32:38,21:32:38,56
2019-01-20 21:32:43,21:32:43,57
2019-01-20 21:32:58,21:32:58,57
2019-01-20 21:33:03,21:33:03,57
2019-01-20 21:33:08,21:33:08,58
2019-01-20 21:33:18,21:33:18,59
2019-01-20 21:33:28,21:33:28,58
2019-01-20 21:33:43,21:33:43,58
2019-01-20 21:33:53,21:33:53,57
2019-01-20 21:34:08,21:34:08,57
2019-01-20 21:34:23,21:34:23,57
2019-01-20 21:34:33,21:34:33,56
2019-01-20 21:34:48,21:34:48,56
2019-01-20 21:34:58,21:34:58,57
2019-01-20 21:35:13,21:35:13,57
2019-01-20 21:35:18,21:35:18,58
2019-01-20 21:35:33,21:35:33,58
2019-01-20 21:35:48,21:35:48,58
2019-01-20 21:35:53,21:35:53,59
2019-01-20 21:35:58,21:35:58,59
2019-01-20 21:36:13,21:36:13,59
2019-01-20 21:36:28,21:36:28,59
2019-01-20 21:36:33,21:36:33,60
2019-01-20 21:36:38,21:36:38,61
2019-01-20 21:36:53,21:36:53,61
2019-01-20 21:37:03,21:37:03,60
2019-01-20 21:37:13,21:37:13,59
2019-01-20 21:37:18,21:37:18,58
2019-01-20 21:37:23,21:37:23,57
2019-01-20 21:37:28,21:37:28,58
2019-01-20 21:37:33,21:37:33,59
2019-01-20 21:37:48,21:37:48,60
2019-01-20 21:38:03,21:38:03,61
2019-01-20 21:38:08,21:38:08,60
2019-01-20 21:38:23,21:38:23,60
2019-01-20 21:38:33,21:38:33,59
2019-01-20 21:38:43,21:38:43,60
2019-01-20 21:38:58,21:38:58,60
2019-01-20 21:39:13,21:39:13,60
2019-01-20 21:39:18,21:39:18,60
2019-01-20 21:39:23,21:39:23,58
2019-01-20 21:39:28,21:39:28,58
2019-01-20 21:39:43,21:39:43,58
2019-01-20 21:39:48,21:39:48,59
2019-01-20 21:39:53,21:39:53,58
2019-01-20 21:39:59,21:39:59,58
2019-01-20 21:40:04,21:40:04,58
2019-01-20 21:40:14,21:40:14,59
2019-01-20 21:40:19,21:40:19,60
2019-01-20 21:40:24,21:40:24,67
2019-01-20 21:40:29,21:40:29,64
2019-01-20 21:40:34,21:40:34,59
2019-01-20 21:40:39,21:40:39,58
2019-01-20 21:40:49,21:40:49,57
2019-01-20 21:40:54,21:40:54,55
2019-01-20 21:41:04,21:41:04,56
2019-01-20 21:41:14,21:41:14,55
2019-01-20 21:41:19,21:41:19,54
2019-01-20 21:41:29,21:41:29,53
2019-01-20 21:41:34,21:41:34,53
2019-01-20 21:41:39,21:41:39,53
2019-01-20 21:41:49,21:41:49,54
2019-01-20 21:41:59,21:41:59,55
2019-01-20 21:42:04,21:42:04,56
2019-01-20 21:42:19,21:42:19,56
2019-01-20 21:42:24,21:42:24,58
2019-01-20 21:42:29,21:42:29,60
2019-01-20 21:42:39,21:42:39,63
2019-01-20 21:42:44,21:42:44,64
2019-01-20 21:42:49,21:42:49,65
2019-01-20 21:42:54,21:42:54,62
2019-01-20 21:42:59,21:42:59,60
2019-01-20 21:43:04,21:43:04,59
2019-01-20 21:43:19,21:43:19,60
2019-01-20 21:43:34,21:43:34,59
2019-01-20 21:43:49,21:43:49,60
2019-01-20 21:44:04,21:44:04,59
2019-01-20 21:44:09,21:44:09,58
2019-01-20 21:44:19,21:44:19,57
2019-01-20 21:44:24,21:44:24,57
2019-01-20 21:44:34,21:44:34,58
2019-01-20 21:44:44,21:44:44,59
2019-01-20 21:44:49,21:44:49,60
2019-01-20 21:44:59,21:44:59,59
2019-01-20 21:45:04,21:45:04,60
2019-01-20 21:45:09,21:45:09,62
2019-01-20 21:45:14,21:45:14,64
2019-01-20 21:45:19,21:45:19,65
2019-01-20 21:45:24,21:45:24,64
2019-01-20 21:45:39,21:45:39,62
2019-01-20 21:45:49,21:45:49,61
2019-01-20 21:45:54,21:45:54,60
2019-01-20 21:45:59,21:45:59,58
2019-01-20 21:46:04,21:46:04,59
2019-01-20 21:46:09,21:46:09,60
2019-01-20 21:46:14,21:46:14,59
2019-01-20 21:46:19,21:46:19,57
2019-01-20 21:46:34,21:46:34,57
2019-01-20 21:46:35,21:46:35,57
2019-01-20 21:46:50,21:46:50,58
2019-01-20 21:47:05,21:47:05,57
2019-01-20 21:47:10,21:47:10,58
2019-01-20 21:47:15,21:47:15,59
2019-01-20 21:47:20,21:47:20,61
2019-01-20 21:47:25,21:47:25,62
2019-01-20 21:47:40,21:47:40,63
2019-01-20 21:47:50,21:47:50,65
2019-01-20 21:48:05,21:48:05,65
2019-01-20 21:48:15,21:48:15,63
2019-01-20 21:48:25,21:48:25,64
2019-01-20 21:48:40,21:48:40,64
2019-01-20 21:48:45,21:48:45,61
2019-01-20 21:48:50,21:48:50,57
2019-01-20 21:48:55,21:48:55,55
2019-01-20 21:49:00,21:49:00,54
2019-01-20 21:49:05,21:49:05,55
2019-01-20 21:49:15,21:49:15,55
2019-01-20 21:49:25,21:49:25,54
2019-01-20 21:49:30,21:49:30,54
2019-01-20 21:49:40,21:49:40,55
2019-01-20 21:49:45,21:49:45,55
2019-01-20 21:50:00,21:50:00,55
2019-01-20 21:50:05,21:50:05,57
2019-01-20 21:50:15,21:50:15,59
2019-01-20 21:50:20,21:50:20,60
2019-01-20 21:50:25,21:50:25,59
2019-01-20 21:50:30,21:50:30,58
2019-01-20 21:50:35,21:50:35,56
2019-01-20 21:50:40,21:50:40,54
2019-01-20 21:50:45,21:50:45,53
2019-01-20 21:50:50,21:50:50,54
2019-01-20 21:51:05,21:51:05,54
2019-01-20 21:51:20,21:51:20,54
2019-01-20 21:51:35,21:51:35,56
2019-01-20 21:51:45,21:51:45,56
2019-01-20 21:52:00,21:52:00,57
2019-01-20 21:52:05,21:52:05,59
2019-01-20 21:52:15,21:52:15,61
2019-01-20 21:52:20,21:52:20,80
2019-01-20 21:52:25,21:52:25,83
2019-01-20 21:52:40,21:52:40,79
2019-01-20 21:52:45,21:52:45,73
2019-01-20 21:52:50,21:52:50,70
2019-01-20 21:52:55,21:52:55,69
2019-01-20 21:53:00,21:53:00,69
2019-01-20 21:53:05,21:53:05,61
2019-01-20 21:53:10,21:53:10,55
2019-01-20 21:53:15,21:53:15,54
2019-01-20 21:53:25,21:53:25,55
2019-01-20 21:53:30,21:53:30,57
2019-01-20 21:53:35,21:53:35,61
2019-01-20 21:53:40,21:53:40,66
2019-01-20 21:53:45,21:53:45,63
2019-01-20 21:53:50,21:53:50,58
2019-01-20 21:53:55,21:53:55,58
2019-01-20 21:54:00,21:54:00,59
2019-01-20 21:54:05,21:54:05,69
2019-01-20 21:54:10,21:54:10,68
2019-01-20 21:54:20,21:54:20,67
2019-01-20 21:54:25,21:54:25,62
2019-01-20 21:54:35,21:54:35,61
2019-01-20 21:54:40,21:54:40,59
2019-01-20 21:54:45,21:54:45,58
2019-01-20 21:54:50,21:54:50,61
2019-01-20 21:54:55,21:54:55,64
2019-01-20 21:55:00,21:55:00,60
2019-01-20 21:55:05,21:55:05,57
2019-01-20 21:55:10,21:55:10,56
2019-01-20 21:55:15,21:55:15,54
2019-01-20 21:55:20,21:55:20,53
2019-01-20 21:55:25,21:55:25,52
2019-01-20 21:55:35,21:55:35,51
2019-01-20 21:55:45,21:55:45,54
2019-01-20 21:55:50,21:55:50,57
2019-01-20 21:55:55,21:55:55,58
2019-01-20 21:56:00,21:56:00,59
2019-01-20 21:56:07,21:56:07,65
2019-01-20 21:56:12,21:56:12,63
2019-01-20 21:56:22,21:56:22,62
2019-01-20 21:56:27,21:56:27,60
2019-01-20 21:56:32,21:56:32,58
2019-01-20 21:56:37,21:56:37,59
2019-01-20 21:56:42,21:56:42,58
2019-01-20 21:56:47,21:56:47,59
2019-01-20 21:56:52,21:56:52,68
2019-01-20 21:56:57,21:56:57,70
2019-01-20 21:57:02,21:57:02,67
2019-01-20 21:57:07,21:57:07,60
2019-01-20 21:57:12,21:57:12,58
2019-01-20 21:57:17,21:57:17,53
2019-01-20 21:57:27,21:57:27,52
2019-01-20 21:57:37,21:57:37,51
2019-01-20 21:57:42,21:57:42,52
2019-01-20 21:57:47,21:57:47,54
2019-01-20 21:57:52,21:57:52,55
2019-01-20 21:57:57,21:57:57,56
2019-01-20 21:58:02,21:58:02,59
2019-01-20 21:58:07,21:58:07,60
2019-01-20 21:58:12,21:58:12,59
2019-01-20 21:58:17,21:58:17,58
2019-01-20 21:58:22,21:58:22,58
2019-01-20 21:58:37,21:58:37,62
2019-01-20 21:58:42,21:58:42,64
2019-01-20 21:58:47,21:58:47,66
2019-01-20 21:58:52,21:58:52,70
2019-01-20 21:58:57,21:58:57,66
2019-01-20 21:59:02,21:59:02,62
2019-01-20 21:59:07,21:59:07,61
2019-01-20 21:59:12,21:59:12,57
2019-01-20 21:59:17,21:59:17,55
2019-01-20 21:59:22,21:59:22,54
2019-01-20 21:59:32,21:59:32,54
2019-01-20 21:59:37,21:59:37,55
2019-01-20 21:59:42,21:59:42,56
2019-01-20 21:59:47,21:59:47,59
2019-01-20 21:59:52,21:59:52,60
2019-01-20 21:59:57,21:59:57,59
2019-01-20 22:00:02,22:00:02,58
2019-01-20 22:00:07,22:00:07,57
2019-01-20 22:00:12,22:00:12,56
2019-01-20 22:00:17,22:00:17,55
2019-01-20 22:00:27,22:00:27,56
2019-01-20 22:00:32,22:00:32,62
2019-01-20 22:00:37,22:00:37,71
2019-01-20 22:00:42,22:00:42,72
2019-01-20 22:00:47,22:00:47,66
2019-01-20 22:00:52,22:00:52,60
2019-01-20 22:00:57,22:00:57,54
2019-01-20 22:01:02,22:01:02,54
2019-01-20 22:01:12,22:01:12,55
2019-01-20 22:01:17,22:01:17,56
2019-01-20 22:01:32,22:01:32,56
2019-01-20 22:01:47,22:01:47,56
2019-01-20 22:01:57,22:01:57,58
2019-01-20 22:02:02,22:02:02,66
2019-01-20 22:02:07,22:02:07,73
2019-01-20 22:02:12,22:02:12,79
2019-01-20 22:02:17,22:02:17,83
2019-01-20 22:02:22,22:02:22,78
2019-01-20 22:02:27,22:02:27,72
2019-01-20 22:02:32,22:02:32,65
2019-01-20 22:02:37,22:02:37,60
2019-01-20 22:02:42,22:02:42,55
2019-01-20 22:02:47,22:02:47,54
2019-01-20 22:02:52,22:02:52,52
2019-01-20 22:02:57,22:02:57,51
2019-01-20 22:03:07,22:03:07,50
2019-01-20 22:03:22,22:03:22,50
2019-01-20 22:03:32,22:03:32,51
2019-01-20 22:03:47,22:03:47,52
2019-01-20 22:04:02,22:04:02,52
2019-01-20 22:04:07,22:04:07,53
2019-01-20 22:04:17,22:04:17,54
2019-01-20 22:04:32,22:04:32,54
2019-01-20 22:04:37,22:04:37,54
2019-01-20 22:04:42,22:04:42,55
2019-01-20 22:04:47,22:04:47,61
2019-01-20 22:04:52,22:04:52,70
2019-01-20 22:04:57,22:04:57,72
2019-01-20 22:05:02,22:05:02,69
2019-01-20 22:05:07,22:05:07,66
2019-01-20 22:05:12,22:05:12,60
2019-01-20 22:05:17,22:05:17,58
2019-01-20 22:05:27,22:05:27,59
2019-01-20 22:05:37,22:05:37,60
2019-01-20 22:05:47,22:05:47,56
2019-01-20 22:05:52,22:05:52,54
2019-01-20 22:05:57,22:05:57,54
2019-01-20 22:06:07,22:06:07,55
2019-01-20 22:06:12,22:06:12,56
2019-01-20 22:06:22,22:06:22,55
2019-01-20 22:06:37,22:06:37,54
2019-01-20 22:06:42,22:06:42,53
2019-01-20 22:06:52,22:06:52,52
2019-01-20 22:07:02,22:07:02,51
2019-01-20 22:07:07,22:07:07,52
2019-01-20 22:07:22,22:07:22,52
2019-01-20 22:07:37,22:07:37,52
2019-01-20 22:07:42,22:07:42,51
2019-01-20 22:07:57,22:07:57,52
2019-01-20 22:08:02,22:08:02,52
2019-01-20 22:08:12,22:08:12,53
2019-01-20 22:08:27,22:08:27,53
2019-01-20 22:08:37,22:08:37,54
2019-01-20 22:08:52,22:08:52,55
2019-01-20 22:09:07,22:09:07,56
2019-01-20 22:09:12,22:09:12,55
2019-01-20 22:09:17,22:09:17,55
2019-01-20 22:09:22,22:09:22,56
2019-01-20 22:09:27,22:09:27,60
2019-01-20 22:09:32,22:09:32,68
2019-01-20 22:09:37,22:09:37,66
2019-01-20 22:09:42,22:09:42,61
2019-01-20 22:09:47,22:09:47,56
2019-01-20 22:09:52,22:09:52,53
2019-01-20 22:09:57,22:09:57,52
2019-01-20 22:10:02,22:10:02,51
2019-01-20 22:10:07,22:10:07,50
2019-01-20 22:10:22,22:10:22,51
2019-01-20 22:10:27,22:10:27,50
2019-01-20 22:10:37,22:10:37,51
2019-01-20 22:10:42,22:10:42,52
2019-01-20 22:10:57,22:10:57,52
2019-01-20 22:11:02,22:11:02,53
2019-01-20 22:11:07,22:11:07,53
2019-01-20 22:11:22,22:11:22,52
2019-01-20 22:11:27,22:11:27,52
2019-01-20 22:11:42,22:11:42,52
2019-01-20 22:11:52,22:11:52,53
2019-01-20 22:11:57,22:11:57,54
2019-01-20 22:12:02,22:12:02,55
2019-01-20 22:12:07,22:12:07,58
2019-01-20 22:12:12,22:12:12,58
2019-01-20 22:12:22,22:12:22,56
2019-01-20 22:12:27,22:12:27,54
2019-01-20 22:12:32,22:12:32,53
2019-01-20 22:12:37,22:12:37,54
2019-01-20 22:12:42,22:12:42,53
2019-01-20 22:12:57,22:12:57,53
2019-01-20 22:13:12,22:13:12,52
2019-01-20 22:13:27,22:13:27,51
2019-01-20 22:13:32,22:13:32,51
2019-01-20 22:13:47,22:13:47,51
2019-01-20 22:13:57,22:13:57,52
2019-01-20 22:14:12,22:14:12,52
2019-01-20 22:14:27,22:14:27,52
2019-01-20 22:14:42,22:14:42,53
2019-01-20 22:14:57,22:14:57,52
2019-01-20 22:15:02,22:15:02,53
2019-01-20 22:15:08,22:15:08,53
2019-01-20 22:15:23,22:15:23,53
2019-01-20 22:15:38,22:15:38,53
2019-01-20 22:15:43,22:15:43,54
2019-01-20 22:15:48,22:15:48,55
2019-01-20 22:15:53,22:15:53,56
2019-01-20 22:16:03,22:16:03,55
2019-01-20 22:16:18,22:16:18,55
2019-01-20 22:16:28,22:16:28,54
2019-01-20 22:16:43,22:16:43,55
2019-01-20 22:16:58,22:16:58,55
2019-01-20 22:17:03,22:17:03,57
2019-01-20 22:17:08,22:17:08,59
2019-01-20 22:17:13,22:17:13,60
2019-01-20 22:17:28,22:17:28,60
2019-01-20 22:17:33,22:17:33,61
2019-01-20 22:17:43,22:17:43,60
2019-01-20 22:17:48,22:17:48,59
2019-01-20 22:17:53,22:17:53,58
2019-01-20 22:17:58,22:17:58,58
2019-01-20 22:18:03,22:18:03,58
2019-01-20 22:18:08,22:18:08,57
2019-01-20 22:18:23,22:18:23,56
2019-01-20 22:18:38,22:18:38,56
2019-01-20 22:18:53,22:18:53,56
2019-01-20 22:18:58,22:18:58,57
2019-01-20 22:19:03,22:19:03,58
2019-01-20 22:19:08,22:19:08,60
2019-01-20 22:19:13,22:19:13,62
2019-01-20 22:19:18,22:19:18,62
2019-01-20 22:19:28,22:19:28,59
2019-01-20 22:19:33,22:19:33,57
2019-01-20 22:19:38,22:19:38,56
2019-01-20 22:19:43,22:19:43,55
2019-01-20 22:19:48,22:19:48,54
2019-01-20 22:19:58,22:19:58,55
2019-01-20 22:20:03,22:20:03,56
2019-01-20 22:20:08,22:20:08,57
2019-01-20 22:20:13,22:20:13,56
2019-01-20 22:20:18,22:20:18,56
2019-01-20 22:20:28,22:20:28,55
2019-01-20 22:20:43,22:20:43,55
2019-01-20 22:20:53,22:20:53,54
2019-01-20 22:20:58,22:20:58,55
2019-01-20 22:21:03,22:21:03,56
2019-01-20 22:21:08,22:21:08,59
2019-01-20 22:21:13,22:21:13,61
2019-01-20 22:21:18,22:21:18,62
2019-01-20 22:21:23,22:21:23,63
2019-01-20 22:21:28,22:21:28,64
2019-01-20 22:21:33,22:21:33,66
2019-01-20 22:21:38,22:21:38,68
2019-01-20 22:21:53,22:21:53,67
2019-01-20 22:21:58,22:21:58,69
2019-01-20 22:22:03,22:22:03,69
2019-01-20 22:22:08,22:22:08,67
2019-01-20 22:22:13,22:22:13,66
2019-01-20 22:22:18,22:22:18,64
2019-01-20 22:22:23,22:22:23,62
2019-01-20 22:22:28,22:22:28,60
2019-01-20 22:22:43,22:22:43,59
2019-01-20 22:22:53,22:22:53,62
2019-01-20 22:22:58,22:22:58,63
2019-01-20 22:23:13,22:23:13,62
2019-01-20 22:23:18,22:23:18,61
2019-01-20 22:23:23,22:23:23,63
2019-01-20 22:23:28,22:23:28,62
2019-01-20 22:23:33,22:23:33,57
2019-01-20 22:23:38,22:23:38,56
2019-01-20 22:23:53,22:23:53,55
2019-01-20 22:23:58,22:23:58,54
2019-01-20 22:24:13,22:24:13,55
2019-01-20 22:24:23,22:24:23,56
2019-01-20 22:24:33,22:24:33,57
2019-01-20 22:24:48,22:24:48,58
2019-01-20 22:24:58,22:24:58,57
2019-01-20 22:25:03,22:25:03,55
2019-01-20 22:25:13,22:25:13,54
2019-01-20 22:25:28,22:25:28,55
2019-01-20 22:25:38,22:25:38,56
2019-01-20 22:25:43,22:25:43,57
2019-01-20 22:25:48,22:25:48,59
2019-01-20 22:25:53,22:25:53,60
2019-01-20 22:25:58,22:25:58,60
2019-01-20 22:26:03,22:26:03,59
2019-01-20 22:26:08,22:26:08,60
2019-01-20 22:26:13,22:26:13,61
2019-01-20 22:26:23,22:26:23,63
2019-01-20 22:26:28,22:26:28,66
2019-01-20 22:26:33,22:26:33,68
2019-01-20 22:26:38,22:26:38,65
2019-01-20 22:26:48,22:26:48,66
2019-01-20 22:26:53,22:26:53,67
2019-01-20 22:26:58,22:26:58,68
2019-01-20 22:27:03,22:27:03,69
2019-01-20 22:27:08,22:27:08,67
2019-01-20 22:27:13,22:27:13,66
2019-01-20 22:27:28,22:27:28,66
2019-01-20 22:27:33,22:27:33,67
2019-01-20 22:27:43,22:27:43,77
2019-01-20 22:27:48,22:27:48,78
2019-01-20 22:27:53,22:27:53,79
2019-01-20 22:28:03,22:28:03,80
2019-01-20 22:28:08,22:28:08,81
2019-01-20 22:28:13,22:28:13,82
2019-01-20 22:28:23,22:28:23,83
2019-01-20 22:28:28,22:28:28,84
2019-01-20 22:28:33,22:28:33,85
2019-01-20 22:28:43,22:28:43,70
2019-01-20 22:28:53,22:28:53,68
2019-01-20 22:28:58,22:28:58,62
2019-01-20 22:29:03,22:29:03,62
2019-01-20 22:29:18,22:29:18,62
2019-01-20 22:29:23,22:29:23,60
2019-01-20 22:29:28,22:29:28,59
2019-01-20 22:29:33,22:29:33,56
2019-01-20 22:29:38,22:29:38,53
2019-01-20 22:29:43,22:29:43,52
2019-01-20 22:29:48,22:29:48,51
2019-01-20 22:29:58,22:29:58,51
2019-01-20 22:30:03,22:30:03,51
2019-01-20 22:30:08,22:30:08,52
2019-01-20 22:30:13,22:30:13,61
2019-01-20 22:30:18,22:30:18,64
2019-01-20 22:30:23,22:30:23,62
2019-01-20 22:30:28,22:30:28,58
2019-01-20 22:30:33,22:30:33,55
2019-01-20 22:30:38,22:30:38,54
2019-01-20 22:30:43,22:30:43,54
2019-01-20 22:30:53,22:30:53,54
2019-01-20 22:31:03,22:31:03,55
2019-01-20 22:31:08,22:31:08,57
2019-01-20 22:31:13,22:31:13,60
2019-01-20 22:31:18,22:31:18,61
2019-01-20 22:31:33,22:31:33,62
2019-01-20 22:31:38,22:31:38,63
2019-01-20 22:31:53,22:31:53,61
2019-01-20 22:31:58,22:31:58,59
2019-01-20 22:32:08,22:32:08,58
2019-01-20 22:32:13,22:32:13,59
2019-01-20 22:32:18,22:32:18,60
2019-01-20 22:32:33,22:32:33,59
2019-01-20 22:32:38,22:32:38,58
2019-01-20 22:32:43,22:32:43,57
2019-01-20 22:32:48,22:32:48,58
2019-01-20 22:33:03,22:33:03,58
2019-01-20 22:33:08,22:33:08,59
2019-01-20 22:33:13,22:33:13,60
2019-01-20 22:33:28,22:33:28,60
2019-01-20 22:33:43,22:33:43,59
2019-01-20 22:33:53,22:33:53,59
2019-01-20 22:34:03,22:34:03,61
2019-01-20 22:34:08,22:34:08,62
2019-01-20 22:34:13,22:34:13,63
2019-01-20 22:34:23,22:34:23,64
2019-01-20 22:34:38,22:34:38,64
2019-01-20 22:34:43,22:34:43,59
2019-01-20 22:34:48,22:34:48,56
2019-01-20 22:34:54,22:34:54,55
2019-01-20 22:34:59,22:34:59,53
2019-01-20 22:35:04,22:35:04,54
2019-01-20 22:35:09,22:35:09,55
2019-01-20 22:35:14,22:35:14,57
2019-01-20 22:35:19,22:35:19,59
2019-01-20 22:35:34,22:35:34,60
2019-01-20 22:35:39,22:35:39,63
2019-01-20 22:35:44,22:35:44,68
2019-01-20 22:35:59,22:35:59,69
2019-01-20 22:36:09,22:36:09,68
2019-01-20 22:36:19,22:36:19,69
2019-01-20 22:36:24,22:36:24,70
2019-01-20 22:36:29,22:36:29,71
2019-01-20 22:36:34,22:36:34,68
2019-01-20 22:36:39,22:36:39,65
2019-01-20 22:36:44,22:36:44,62
2019-01-20 22:36:49,22:36:49,61
2019-01-20 22:37:04,22:37:04,60
2019-01-20 22:37:09,22:37:09,57
2019-01-20 22:37:14,22:37:14,56
2019-01-20 22:37:24,22:37:24,57
2019-01-20 22:37:34,22:37:34,58
2019-01-20 22:37:39,22:37:39,57
2019-01-20 22:37:44,22:37:44,55
2019-01-20 22:37:49,22:37:49,54
2019-01-20 22:37:59,22:37:59,55
2019-01-20 22:38:04,22:38:04,54
2019-01-20 22:38:14,22:38:14,55
2019-01-20 22:38:19,22:38:19,56
2019-01-20 22:38:24,22:38:24,57
2019-01-20 22:38:29,22:38:29,58
2019-01-20 22:38:34,22:38:34,60
2019-01-20 22:38:49,22:38:49,60
2019-01-20 22:39:04,22:39:04,61
2019-01-20 22:39:19,22:39:19,60
2019-01-20 22:39:24,22:39:24,58
2019-01-20 22:39:29,22:39:29,57
2019-01-20 22:39:34,22:39:34,58
2019-01-20 22:39:49,22:39:49,59
2019-01-20 22:39:54,22:39:54,60
2019-01-20 22:39:59,22:39:59,58
2019-01-20 22:40:14,22:40:14,57
2019-01-20 22:40:19,22:40:19,56
2019-01-20 22:40:24,22:40:24,55
2019-01-20 22:40:34,22:40:34,56
2019-01-20 22:40:39,22:40:39,55
2019-01-20 22:40:49,22:40:49,54
2019-01-20 22:40:59,22:40:59,56
2019-01-20 22:41:04,22:41:04,57
2019-01-20 22:41:19,22:41:19,57
2019-01-20 22:41:24,22:41:24,58
2019-01-20 22:41:34,22:41:34,57
2019-01-20 22:41:39,22:41:39,58
2019-01-20 22:41:44,22:41:44,58
2019-01-20 22:41:49,22:41:49,56
2019-01-20 22:41:54,22:41:54,54
2019-01-20 22:42:04,22:42:04,54
2019-01-20 22:42:09,22:42:09,54
2019-01-20 22:42:14,22:42:14,54
2019-01-20 22:42:29,22:42:29,53
2019-01-20 22:42:34,22:42:34,53
2019-01-20 22:42:49,22:42:49,53
2019-01-20 22:42:54,22:42:54,53
2019-01-20 22:43:04,22:43:04,54
2019-01-20 22:43:09,22:43:09,55
2019-01-20 22:43:24,22:43:24,54
2019-01-20 22:43:29,22:43:29,54
2019-01-20 22:43:39,22:43:39,54
2019-01-20 22:43:49,22:43:49,54
2019-01-20 22:43:54,22:43:54,54
2019-01-20 22:43:59,22:43:59,53
2019-01-20 22:44:04,22:44:04,53
2019-01-20 22:44:09,22:44:09,53
2019-01-20 22:44:19,22:44:19,54
2019-01-20 22:44:24,22:44:24,53
2019-01-20 22:44:29,22:44:29,53
2019-01-20 22:44:34,22:44:34,54
2019-01-20 22:44:39,22:44:39,55
2019-01-20 22:44:44,22:44:44,56
2019-01-20 22:44:49,22:44:49,57
2019-01-20 22:44:54,22:44:54,58
2019-01-20 22:45:04,22:45:04,59
2019-01-20 22:45:19,22:45:19,60
2019-01-20 22:45:24,22:45:24,62
2019-01-20 22:45:29,22:45:29,64
2019-01-20 22:45:34,22:45:34,65
2019-01-20 22:45:44,22:45:44,67
2019-01-20 22:45:49,22:45:49,69
2019-01-20 22:45:54,22:45:54,68
2019-01-20 22:45:59,22:45:59,68
2019-01-20 22:46:09,22:46:09,69
2019-01-20 22:46:14,22:46:14,70
2019-01-20 22:46:29,22:46:29,71
2019-01-20 22:46:39,22:46:39,69
2019-01-20 22:46:44,22:46:44,66
2019-01-20 22:46:54,22:46:54,65
2019-01-20 22:46:59,22:46:59,64
2019-01-20 22:47:04,22:47:04,65
2019-01-20 22:47:09,22:47:09,67
2019-01-20 22:47:19,22:47:19,66
2019-01-20 22:47:24,22:47:24,64
2019-01-20 22:47:29,22:47:29,63
2019-01-20 22:47:39,22:47:39,62
2019-01-20 22:47:44,22:47:44,61
2019-01-20 22:47:54,22:47:54,63
2019-01-20 22:48:09,22:48:09,62
2019-01-20 22:48:14,22:48:14,61
2019-01-20 22:48:19,22:48:19,60
2019-01-20 22:48:24,22:48:24,59
2019-01-20 22:48:29,22:48:29,58
2019-01-20 22:48:34,22:48:34,59
2019-01-20 22:48:39,22:48:39,60
2019-01-20 22:48:44,22:48:44,62
2019-01-20 22:48:49,22:48:49,63
2019-01-20 22:48:54,22:48:54,64
2019-01-20 22:49:04,22:49:04,62
2019-01-20 22:49:09,22:49:09,63
2019-01-20 22:49:19,22:49:19,62
2019-01-20 22:49:29,22:49:29,65
2019-01-20 22:49:34,22:49:34,70
2019-01-20 22:49:49,22:49:49,70
2019-01-20 22:49:54,22:49:54,69
2019-01-20 22:50:04,22:50:04,70
2019-01-20 22:50:14,22:50:14,71
2019-01-20 22:50:19,22:50:19,73
2019-01-20 22:50:24,22:50:24,72
