,time,value
2019-01-03 19:01:41,19:01:41,58
2019-01-03 19:01:46,19:01:46,59
2019-01-03 19:01:51,19:01:51,66
2019-01-03 19:01:56,19:01:56,79
2019-01-03 19:02:11,19:02:11,79
2019-01-03 19:02:26,19:02:26,80
2019-01-03 19:02:31,19:02:31,79
2019-01-03 19:02:36,19:02:36,78
2019-01-03 19:02:41,19:02:41,75
2019-01-03 19:02:46,19:02:46,74
2019-01-03 19:02:56,19:02:56,76
2019-01-03 19:03:01,19:03:01,78
2019-01-03 19:03:06,19:03:06,80
2019-01-03 19:03:11,19:03:11,81
2019-01-03 19:03:21,19:03:21,78
2019-01-03 19:03:26,19:03:26,74
2019-01-03 19:03:31,19:03:31,70
2019-01-03 19:03:36,19:03:36,66
2019-01-03 19:03:41,19:03:41,58
2019-01-03 19:03:46,19:03:46,55
2019-01-03 19:03:51,19:03:51,56
2019-01-03 19:03:56,19:03:56,57
2019-01-03 19:04:01,19:04:01,58
2019-01-03 19:04:06,19:04:06,60
2019-01-03 19:04:11,19:04:11,61
2019-01-03 19:04:16,19:04:16,62
2019-01-03 19:04:21,19:04:21,63
2019-01-03 19:04:26,19:04:26,65
2019-01-03 19:04:31,19:04:31,67
2019-01-03 19:04:36,19:04:36,68
2019-01-03 19:04:46,19:04:46,69
2019-01-03 19:04:51,19:04:51,71
2019-01-03 19:04:56,19:04:56,72
2019-01-03 19:05:01,19:05:01,73
2019-01-03 19:05:06,19:05:06,72
2019-01-03 19:05:11,19:05:11,71
2019-01-03 19:05:21,19:05:21,72
2019-01-03 19:05:26,19:05:26,73
2019-01-03 19:05:41,19:05:41,73
2019-01-03 19:05:51,19:05:51,72
2019-01-03 19:05:56,19:05:56,69
2019-01-03 19:06:01,19:06:01,70
2019-01-03 19:06:06,19:06:06,71
2019-01-03 19:06:11,19:06:11,70
2019-01-03 19:06:26,19:06:26,71
2019-01-03 19:06:31,19:06:31,75
2019-01-03 19:06:36,19:06:36,69
2019-01-03 19:06:41,19:06:41,62
2019-01-03 19:06:46,19:06:46,60
2019-01-03 19:06:56,19:06:56,62
2019-01-03 19:07:01,19:07:01,63
2019-01-03 19:07:06,19:07:06,65
2019-01-03 19:07:11,19:07:11,64
2019-01-03 19:07:26,19:07:26,63
2019-01-03 19:07:31,19:07:31,62
2019-01-03 19:07:36,19:07:36,63
2019-01-03 19:07:41,19:07:41,67
2019-01-03 19:07:56,19:07:56,67
2019-01-03 19:08:11,19:08:11,66
2019-01-03 19:08:16,19:08:16,64
2019-01-03 19:08:21,19:08:21,62
2019-01-03 19:08:26,19:08:26,60
2019-01-03 19:08:31,19:08:31,61
2019-01-03 19:08:36,19:08:36,63
2019-01-03 19:08:41,19:08:41,62
2019-01-03 19:08:46,19:08:46,58
2019-01-03 19:08:51,19:08:51,55
2019-01-03 19:08:56,19:08:56,54
2019-01-03 19:09:01,19:09:01,53
2019-01-03 19:09:06,19:09:06,53
2019-01-03 19:09:11,19:09:11,54
2019-01-03 19:09:21,19:09:21,54
2019-01-03 19:09:36,19:09:36,54
2019-01-03 19:09:41,19:09:41,55
2019-01-03 19:09:51,19:09:51,57
2019-01-03 19:09:56,19:09:56,59
2019-01-03 19:10:06,19:10:06,62
2019-01-03 19:10:11,19:10:11,63
2019-01-03 19:10:16,19:10:16,64
2019-01-03 19:10:21,19:10:21,66
2019-01-03 19:10:31,19:10:31,65
2019-01-03 19:10:36,19:10:36,63
2019-01-03 19:10:43,19:10:43,65
2019-01-03 19:10:48,19:10:48,66
2019-01-03 19:10:53,19:10:53,67
2019-01-03 19:10:58,19:10:58,69
2019-01-03 19:11:08,19:11:08,68
2019-01-03 19:11:13,19:11:13,67
2019-01-03 19:11:23,19:11:23,68
2019-01-03 19:11:28,19:11:28,67
2019-01-03 19:11:33,19:11:33,68
2019-01-03 19:11:38,19:11:38,69
2019-01-03 19:11:43,19:11:43,72
2019-01-03 19:11:58,19:11:58,71
2019-01-03 19:12:03,19:12:03,65
2019-01-03 19:12:08,19:12:08,58
2019-01-03 19:12:13,19:12:13,57
2019-01-03 19:12:23,19:12:23,58
2019-01-03 19:12:38,19:12:38,59
2019-01-03 19:12:53,19:12:53,58
2019-01-03 19:13:03,19:13:03,59
2019-01-03 19:13:08,19:13:08,60
2019-01-03 19:13:18,19:13:18,58
2019-01-03 19:13:33,19:13:33,57
2019-01-03 19:13:38,19:13:38,59
2019-01-03 19:13:43,19:13:43,61
2019-01-03 19:13:58,19:13:58,60
2019-01-03 19:14:03,19:14:03,57
2019-01-03 19:14:08,19:14:08,56
2019-01-03 19:14:13,19:14:13,57
2019-01-03 19:14:23,19:14:23,59
2019-01-03 19:14:28,19:14:28,63
2019-01-03 19:14:33,19:14:33,67
2019-01-03 19:14:38,19:14:38,69
2019-01-03 19:14:43,19:14:43,67
2019-01-03 19:14:48,19:14:48,65
2019-01-03 19:14:53,19:14:53,64
2019-01-03 19:15:03,19:15:03,63
2019-01-03 19:15:18,19:15:18,62
2019-01-03 19:15:23,19:15:23,59
2019-01-03 19:15:28,19:15:28,58
2019-01-03 19:15:38,19:15:38,59
2019-01-03 19:15:43,19:15:43,58
2019-01-03 19:15:53,19:15:53,57
2019-01-03 19:15:58,19:15:58,58
2019-01-03 19:16:03,19:16:03,60
2019-01-03 19:16:08,19:16:08,59
2019-01-03 19:16:13,19:16:13,61
2019-01-03 19:16:23,19:16:23,62
2019-01-03 19:16:38,19:16:38,68
2019-01-03 19:16:43,19:16:43,71
2019-01-03 19:16:48,19:16:48,70
2019-01-03 19:16:53,19:16:53,69
2019-01-03 19:17:03,19:17:03,68
2019-01-03 19:17:08,19:17:08,69
2019-01-03 19:17:13,19:17:13,71
2019-01-03 19:17:18,19:17:18,71
2019-01-03 19:17:23,19:17:23,72
2019-01-03 19:17:38,19:17:38,72
2019-01-03 19:17:43,19:17:43,71
2019-01-03 19:17:48,19:17:48,70
2019-01-03 19:18:03,19:18:03,70
2019-01-03 19:18:13,19:18:13,71
2019-01-03 19:18:23,19:18:23,70
2019-01-03 19:18:28,19:18:28,68
2019-01-03 19:18:33,19:18:33,65
2019-01-03 19:18:38,19:18:38,64
2019-01-03 19:18:53,19:18:53,63
2019-01-03 19:19:03,19:19:03,62
2019-01-03 19:19:08,19:19:08,61
2019-01-03 19:19:23,19:19:23,60
2019-01-03 19:19:28,19:19:28,59
2019-01-03 19:19:33,19:19:33,60
2019-01-03 19:19:38,19:19:38,61
2019-01-03 19:19:43,19:19:43,60
2019-01-03 19:19:53,19:19:53,58
2019-01-03 19:19:58,19:19:58,56
2019-01-03 19:20:08,19:20:08,55
2019-01-03 19:20:13,19:20:13,54
2019-01-03 19:20:18,19:20:18,53
2019-01-03 19:20:23,19:20:23,54
2019-01-03 19:20:28,19:20:28,55
2019-01-03 19:20:38,19:20:38,55
2019-01-03 19:20:43,19:20:43,55
2019-01-03 19:20:58,19:20:58,54
2019-01-03 19:21:08,19:21:08,55
2019-01-03 19:21:13,19:21:13,56
2019-01-03 19:21:28,19:21:28,56
2019-01-03 19:21:33,19:21:33,57
2019-01-03 19:21:38,19:21:38,59
2019-01-03 19:21:43,19:21:43,61
2019-01-03 19:21:48,19:21:48,62
2019-01-03 19:21:53,19:21:53,61
2019-01-03 19:21:58,19:21:58,62
2019-01-03 19:22:03,19:22:03,63
2019-01-03 19:22:08,19:22:08,65
2019-01-03 19:22:18,19:22:18,66
2019-01-03 19:22:23,19:22:23,67
2019-01-03 19:22:28,19:22:28,68
2019-01-03 19:22:33,19:22:33,69
2019-01-03 19:22:38,19:22:38,68
2019-01-03 19:22:43,19:22:43,67
2019-01-03 19:22:58,19:22:58,66
2019-01-03 19:23:03,19:23:03,65
2019-01-03 19:23:08,19:23:08,66
2019-01-03 19:23:13,19:23:13,65
2019-01-03 19:23:28,19:23:28,65
2019-01-03 19:23:38,19:23:38,64
2019-01-03 19:23:43,19:23:43,60
2019-01-03 19:23:48,19:23:48,57
2019-01-03 19:23:54,19:23:54,55
2019-01-03 19:23:59,19:23:59,53
2019-01-03 19:24:04,19:24:04,52
2019-01-03 19:24:09,19:24:09,51
2019-01-03 19:24:14,19:24:14,50
2019-01-03 19:24:29,19:24:29,51
2019-01-03 19:24:39,19:24:39,52
2019-01-03 19:24:49,19:24:49,51
2019-01-03 19:25:04,19:25:04,51
2019-01-03 19:25:09,19:25:09,53
2019-01-03 19:25:19,19:25:19,52
2019-01-03 19:25:34,19:25:34,52
2019-01-03 19:25:39,19:25:39,53
2019-01-03 19:25:49,19:25:49,52
2019-01-03 19:25:54,19:25:54,53
2019-01-03 19:26:09,19:26:09,53
2019-01-03 19:26:24,19:26:24,53
2019-01-03 19:26:34,19:26:34,54
2019-01-03 19:26:39,19:26:39,55
2019-01-03 19:26:44,19:26:44,56
2019-01-03 19:26:49,19:26:49,57
2019-01-03 19:27:04,19:27:04,57
2019-01-03 19:27:14,19:27:14,54
2019-01-03 19:27:24,19:27:24,56
2019-01-03 19:27:39,19:27:39,56
2019-01-03 19:27:49,19:27:49,55
2019-01-03 19:27:54,19:27:54,54
2019-01-03 19:27:59,19:27:59,54
2019-01-03 19:28:04,19:28:04,55
2019-01-03 19:28:14,19:28:14,56
2019-01-03 19:28:29,19:28:29,56
2019-01-03 19:28:39,19:28:39,55
2019-01-03 19:28:54,19:28:54,55
2019-01-03 19:29:09,19:29:09,55
2019-01-03 19:29:19,19:29:19,56
2019-01-03 19:29:29,19:29:29,54
2019-01-03 19:29:34,19:29:34,53
2019-01-03 19:29:44,19:29:44,54
2019-01-03 19:29:59,19:29:59,55
2019-01-03 19:30:04,19:30:04,56
2019-01-03 19:30:09,19:30:09,57
2019-01-03 19:30:14,19:30:14,59
2019-01-03 19:30:19,19:30:19,60
2019-01-03 19:30:24,19:30:24,61
2019-01-03 19:30:29,19:30:29,65
2019-01-03 19:30:34,19:30:34,64
2019-01-03 19:30:44,19:30:44,65
2019-01-03 19:30:54,19:30:54,67
2019-01-03 19:31:09,19:31:09,67
2019-01-03 19:31:19,19:31:19,66
2019-01-03 19:31:24,19:31:24,67
2019-01-03 19:31:34,19:31:34,68
2019-01-03 19:31:44,19:31:44,70
2019-01-03 19:31:49,19:31:49,71
2019-01-03 19:31:54,19:31:54,72
2019-01-03 20:40:48,20:40:48,70
2019-01-03 20:40:58,20:40:58,79
2019-01-03 20:41:03,20:41:03,75
2019-01-03 20:41:08,20:41:08,74
2019-01-03 20:41:13,20:41:13,75
2019-01-03 20:41:18,20:41:18,72
2019-01-03 20:41:23,20:41:23,72
2019-01-03 20:41:28,20:41:28,71
2019-01-03 20:41:38,20:41:38,72
2019-01-03 20:41:43,20:41:43,73
2019-01-03 20:41:53,20:41:53,72
2019-01-03 20:41:58,20:41:58,71
2019-01-03 20:42:03,20:42:03,70
2019-01-03 20:42:08,20:42:08,71
2019-01-03 20:42:23,20:42:23,71
2019-01-03 20:42:28,20:42:28,70
2019-01-03 20:42:33,20:42:33,71
2019-01-03 20:42:38,20:42:38,70
2019-01-03 20:42:44,20:42:44,70
2019-01-03 20:42:46,20:42:46,71
2019-01-03 20:42:48,20:42:48,72
2019-01-03 20:42:49,20:42:49,73
2019-01-03 20:42:50,20:42:50,74
2019-01-03 20:42:51,20:42:51,75
2019-01-03 20:42:52,20:42:52,76
2019-01-03 20:42:53,20:42:53,77
2019-01-03 20:42:54,20:42:54,79
2019-01-03 20:42:55,20:42:55,81
2019-01-03 20:42:57,20:42:57,82
2019-01-03 20:42:58,20:42:58,83
2019-01-03 20:42:59,20:42:59,84
2019-01-03 20:43:01,20:43:01,85
2019-01-03 20:43:02,20:43:02,86
2019-01-03 20:43:03,20:43:03,87
2019-01-03 20:43:04,20:43:04,88
2019-01-03 20:43:05,20:43:05,90
2019-01-03 20:43:06,20:43:06,91
2019-01-03 20:43:07,20:43:07,92
2019-01-03 20:43:08,20:43:08,93
2019-01-03 20:43:09,20:43:09,94
2019-01-03 20:43:10,20:43:10,95
2019-01-03 20:43:12,20:43:12,94
2019-01-03 20:43:14,20:43:14,95
2019-01-03 20:43:15,20:43:15,96
2019-01-03 20:43:16,20:43:16,97
2019-01-03 20:43:17,20:43:17,98
2019-01-03 20:43:18,20:43:18,100
2019-01-03 20:43:19,20:43:19,101
2019-01-03 20:43:20,20:43:20,102
2019-01-03 20:43:21,20:43:21,103
2019-01-03 20:43:22,20:43:22,104
2019-01-03 20:43:23,20:43:23,105
2019-01-03 20:43:24,20:43:24,106
2019-01-03 20:43:26,20:43:26,107
2019-01-03 20:43:27,20:43:27,108
2019-01-03 20:43:28,20:43:28,109
2019-01-03 20:43:29,20:43:29,110
2019-01-03 20:43:30,20:43:30,111
2019-01-03 20:43:31,20:43:31,114
2019-01-03 20:43:32,20:43:32,116
2019-01-03 20:43:33,20:43:33,117
2019-01-03 20:43:36,20:43:36,117
2019-01-03 20:43:37,20:43:37,116
2019-01-03 20:43:40,20:43:40,118
2019-01-03 20:43:41,20:43:41,119
2019-01-03 20:43:42,20:43:42,120
2019-01-03 20:43:43,20:43:43,121
2019-01-03 20:43:44,20:43:44,122
2019-01-03 20:43:45,20:43:45,123
2019-01-03 20:43:46,20:43:46,124
2019-01-03 20:43:49,20:43:49,124
2019-01-03 20:43:50,20:43:50,124
2019-01-03 20:43:53,20:43:53,125
2019-01-03 20:43:56,20:43:56,125
2019-01-03 20:43:59,20:43:59,125
2019-01-03 20:44:02,20:44:02,124
2019-01-03 20:44:05,20:44:05,127
2019-01-03 20:44:06,20:44:06,129
2019-01-03 20:44:07,20:44:07,130
2019-01-03 20:44:08,20:44:08,131
2019-01-03 20:44:09,20:44:09,132
2019-01-03 20:44:10,20:44:10,132
2019-01-03 20:44:13,20:44:13,132
2019-01-03 20:44:15,20:44:15,133
2019-01-03 20:44:18,20:44:18,133
2019-01-03 20:44:20,20:44:20,134
2019-01-03 20:44:23,20:44:23,134
2019-01-03 20:44:26,20:44:26,133
2019-01-03 20:44:27,20:44:27,134
2019-01-03 20:44:30,20:44:30,134
2019-01-03 20:44:33,20:44:33,134
2019-01-03 20:44:35,20:44:35,133
2019-01-03 20:44:36,20:44:36,133
2019-01-03 20:44:38,20:44:38,132
2019-01-03 20:44:41,20:44:41,132
2019-01-03 20:44:44,20:44:44,132
2019-01-03 20:44:47,20:44:47,132
2019-01-03 20:44:50,20:44:50,132
2019-01-03 20:44:51,20:44:51,133
2019-01-03 20:44:53,20:44:53,134
2019-01-03 20:44:54,20:44:54,135
2019-01-03 20:44:57,20:44:57,135
2019-01-03 20:45:00,20:45:00,135
2019-01-03 20:45:03,20:45:03,135
2019-01-03 20:45:05,20:45:05,136
2019-01-03 20:45:08,20:45:08,137
2019-01-03 20:45:11,20:45:11,137
2019-01-03 20:45:14,20:45:14,137
2019-01-03 20:45:17,20:45:17,137
2019-01-03 20:45:20,20:45:20,137
2019-01-03 20:45:23,20:45:23,137
2019-01-03 20:45:24,20:45:24,136
2019-01-03 20:45:27,20:45:27,136
2019-01-03 20:45:30,20:45:30,135
2019-01-03 20:45:32,20:45:32,136
2019-01-03 20:45:35,20:45:35,136
2019-01-03 20:45:38,20:45:38,136
2019-01-03 20:45:41,20:45:41,136
2019-01-03 20:45:43,20:45:43,135
2019-01-03 20:45:44,20:45:44,135
2019-01-03 20:45:47,20:45:47,135
2019-01-03 20:45:50,20:45:50,135
2019-01-03 20:45:52,20:45:52,136
2019-01-03 20:45:55,20:45:55,136
2019-01-03 20:45:58,20:45:58,137
2019-01-03 20:45:59,20:45:59,137
2019-01-03 20:46:02,20:46:02,137
2019-01-03 20:46:05,20:46:05,137
2019-01-03 20:46:08,20:46:08,137
2019-01-03 20:46:09,20:46:09,136
2019-01-03 20:46:12,20:46:12,136
2019-01-03 20:46:13,20:46:13,137
2019-01-03 20:46:16,20:46:16,137
2019-01-03 20:46:17,20:46:17,138
2019-01-03 20:46:20,20:46:20,137
2019-01-03 20:46:22,20:46:22,136
2019-01-03 20:46:23,20:46:23,137
2019-01-03 20:46:25,20:46:25,138
2019-01-03 20:46:27,20:46:27,139
2019-01-03 20:46:28,20:46:28,140
2019-01-03 20:46:30,20:46:30,141
2019-01-03 20:46:31,20:46:31,142
2019-01-03 20:46:32,20:46:32,142
2019-01-03 20:46:35,20:46:35,142
2019-01-03 20:46:36,20:46:36,143
2019-01-03 20:46:39,20:46:39,143
2019-01-03 20:46:42,20:46:42,143
2019-01-03 20:46:45,20:46:45,143
2019-01-03 20:46:48,20:46:48,142
2019-01-03 20:46:50,20:46:50,141
2019-01-03 20:46:52,20:46:52,141
2019-01-03 20:46:55,20:46:55,141
2019-01-03 20:46:56,20:46:56,141
2019-01-03 20:46:59,20:46:59,141
2019-01-03 20:47:02,20:47:02,141
2019-01-03 20:47:05,20:47:05,141
2019-01-03 20:47:08,20:47:08,141
2019-01-03 20:47:11,20:47:11,141
2019-01-03 20:47:13,20:47:13,142
2019-01-03 20:47:16,20:47:16,142
2019-01-03 20:47:19,20:47:19,142
2019-01-03 20:47:22,20:47:22,142
2019-01-03 20:47:23,20:47:23,141
2019-01-03 20:47:26,20:47:26,141
2019-01-03 20:47:29,20:47:29,141
2019-01-03 20:47:31,20:47:31,142
2019-01-03 20:47:34,20:47:34,142
2019-01-03 20:47:37,20:47:37,142
2019-01-03 20:47:38,20:47:38,143
2019-01-03 20:47:41,20:47:41,143
2019-01-03 20:47:44,20:47:44,143
2019-01-03 20:47:45,20:47:45,144
2019-01-03 20:47:47,20:47:47,145
2019-01-03 20:47:50,20:47:50,145
2019-01-03 20:47:51,20:47:51,146
2019-01-03 20:47:53,20:47:53,145
2019-01-03 20:47:56,20:47:56,145
2019-01-03 20:47:59,20:47:59,144
2019-01-03 20:48:02,20:48:02,143
2019-01-03 20:48:03,20:48:03,143
2019-01-03 20:48:05,20:48:05,139
2019-01-03 20:48:08,20:48:08,139
2019-01-03 20:48:10,20:48:10,140
2019-01-03 20:48:11,20:48:11,140
2019-01-03 20:48:14,20:48:14,140
2019-01-03 20:48:15,20:48:15,141
2019-01-03 20:48:16,20:48:16,142
2019-01-03 20:48:18,20:48:18,143
2019-01-03 20:48:19,20:48:19,143
2019-01-03 20:48:22,20:48:22,142
2019-01-03 20:48:25,20:48:25,141
2019-01-03 20:48:26,20:48:26,142
2019-01-03 20:48:27,20:48:27,142
2019-01-03 20:48:29,20:48:29,141
2019-01-03 20:48:32,20:48:32,141
2019-01-03 20:48:33,20:48:33,140
2019-01-03 20:48:35,20:48:35,139
2019-01-03 20:48:36,20:48:36,138
2019-01-03 20:48:38,20:48:38,137
2019-01-03 20:48:39,20:48:39,136
2019-01-03 20:48:40,20:48:40,135
2019-01-03 20:48:41,20:48:41,134
2019-01-03 20:48:43,20:48:43,136
2019-01-03 20:48:44,20:48:44,139
2019-01-03 20:48:45,20:48:45,141
2019-01-03 20:48:47,20:48:47,141
2019-01-03 20:48:48,20:48:48,142
2019-01-03 20:48:49,20:48:49,141
2019-01-03 20:48:52,20:48:52,141
2019-01-03 20:48:55,20:48:55,141
2019-01-03 20:48:56,20:48:56,142
2019-01-03 20:48:58,20:48:58,141
2019-01-03 20:48:59,20:48:59,140
2019-01-03 20:49:01,20:49:01,144
2019-01-03 20:49:02,20:49:02,145
2019-01-03 20:49:03,20:49:03,145
2019-01-03 20:49:04,20:49:04,146
2019-01-03 20:49:07,20:49:07,146
2019-01-03 20:49:10,20:49:10,146
2019-01-03 20:49:13,20:49:13,146
2019-01-03 20:49:16,20:49:16,146
2019-01-03 20:49:17,20:49:17,145
2019-01-03 20:49:20,20:49:20,144
2019-01-03 20:49:23,20:49:23,144
2019-01-03 20:49:24,20:49:24,143
2019-01-03 20:49:27,20:49:27,144
2019-01-03 20:49:29,20:49:29,145
2019-01-03 20:49:30,20:49:30,147
2019-01-03 20:49:33,20:49:33,147
2019-01-03 20:49:35,20:49:35,146
2019-01-03 20:49:38,20:49:38,146
2019-01-03 20:49:41,20:49:41,145
2019-01-03 20:49:42,20:49:42,144
2019-01-03 20:49:43,20:49:43,143
2019-01-03 20:49:46,20:49:46,143
2019-01-03 20:49:49,20:49:49,143
2019-01-03 20:49:52,20:49:52,143
2019-01-03 20:49:55,20:49:55,142
2019-01-03 20:49:58,20:49:58,141
2019-01-03 20:50:00,20:50:00,140
2019-01-03 20:50:02,20:50:02,141
2019-01-03 20:50:03,20:50:03,142
2019-01-03 20:50:05,20:50:05,143
2019-01-03 20:50:06,20:50:06,143
2019-01-03 20:50:07,20:50:07,143
2019-01-03 20:50:10,20:50:10,143
2019-01-03 20:50:13,20:50:13,143
2019-01-03 20:50:16,20:50:16,143
2019-01-03 20:50:19,20:50:19,142
2019-01-03 20:50:21,20:50:21,141
2019-01-03 20:50:24,20:50:24,141
2019-01-03 20:50:27,20:50:27,141
2019-01-03 20:50:30,20:50:30,141
2019-01-03 20:50:33,20:50:33,143
2019-01-03 20:50:34,20:50:34,144
2019-01-03 20:50:35,20:50:35,145
2019-01-03 20:50:36,20:50:36,146
2019-01-03 20:50:37,20:50:37,147
2019-01-03 20:50:38,20:50:38,148
2019-01-03 20:50:40,20:50:40,149
2019-01-03 20:50:41,20:50:41,149
2019-01-03 20:50:44,20:50:44,149
2019-01-03 20:50:47,20:50:47,149
2019-01-03 20:50:50,20:50:50,149
2019-01-03 20:50:53,20:50:53,148
2019-01-03 20:50:56,20:50:56,147
2019-01-03 20:50:59,20:50:59,147
2019-01-03 20:51:00,20:51:00,146
2019-01-03 20:51:03,20:51:03,146
2019-01-03 20:51:06,20:51:06,146
2019-01-03 20:51:09,20:51:09,146
2019-01-03 20:51:10,20:51:10,145
2019-01-03 20:51:13,20:51:13,144
2019-01-03 20:51:16,20:51:16,144
2019-01-03 20:51:19,20:51:19,144
2019-01-03 20:51:20,20:51:20,143
2019-01-03 20:51:23,20:51:23,144
2019-01-03 20:51:24,20:51:24,143
2019-01-03 20:51:25,20:51:25,144
2019-01-03 20:51:28,20:51:28,144
2019-01-03 20:51:31,20:51:31,144
2019-01-03 20:51:34,20:51:34,145
2019-01-03 20:51:36,20:51:36,146
2019-01-03 20:51:39,20:51:39,146
2019-01-03 20:51:42,20:51:42,146
2019-01-03 20:51:43,20:51:43,145
2019-01-03 20:51:46,20:51:46,145
2019-01-03 20:51:47,20:51:47,145
2019-01-03 20:51:50,20:51:50,145
2019-01-03 20:51:53,20:51:53,145
2019-01-03 20:51:56,20:51:56,145
2019-01-03 20:51:57,20:51:57,144
2019-01-03 20:52:00,20:52:00,143
2019-01-03 20:52:01,20:52:01,142
2019-01-03 20:52:02,20:52:02,143
2019-01-03 20:52:03,20:52:03,143
2019-01-03 20:52:04,20:52:04,144
2019-01-03 20:52:07,20:52:07,144
2019-01-03 20:52:10,20:52:10,144
2019-01-03 20:52:13,20:52:13,143
2019-01-03 20:52:15,20:52:15,142
2019-01-03 20:52:17,20:52:17,141
2019-01-03 20:52:20,20:52:20,141
2019-01-03 20:52:23,20:52:23,141
2019-01-03 20:52:26,20:52:26,142
2019-01-03 20:52:28,20:52:28,143
2019-01-03 20:52:31,20:52:31,143
2019-01-03 20:52:34,20:52:34,143
2019-01-03 20:52:36,20:52:36,144
2019-01-03 20:52:39,20:52:39,144
2019-01-03 20:52:41,20:52:41,143
2019-01-03 20:52:44,20:52:44,143
2019-01-03 20:52:47,20:52:47,143
2019-01-03 20:52:48,20:52:48,145
2019-01-03 20:52:49,20:52:49,145
2019-01-03 20:52:51,20:52:51,144
2019-01-03 20:52:52,20:52:52,143
2019-01-03 20:52:53,20:52:53,143
2019-01-03 20:52:56,20:52:56,143
2019-01-03 20:52:59,20:52:59,143
2019-01-03 20:53:02,20:53:02,143
2019-01-03 20:53:05,20:53:05,143
2019-01-03 20:53:08,20:53:08,143
2019-01-03 20:53:09,20:53:09,142
2019-01-03 20:53:12,20:53:12,142
2019-01-03 20:53:15,20:53:15,142
2019-01-03 20:53:18,20:53:18,142
2019-01-03 20:53:21,20:53:21,142
2019-01-03 20:53:22,20:53:22,143
2019-01-03 20:53:25,20:53:25,144
2019-01-03 20:53:28,20:53:28,144
2019-01-03 20:53:31,20:53:31,144
2019-01-03 20:53:33,20:53:33,145
2019-01-03 20:53:36,20:53:36,146
2019-01-03 20:53:39,20:53:39,146
2019-01-03 20:53:42,20:53:42,146
2019-01-03 20:53:44,20:53:44,145
2019-01-03 20:53:46,20:53:46,146
2019-01-03 20:53:48,20:53:48,147
2019-01-03 20:53:51,20:53:51,147
2019-01-03 20:53:54,20:53:54,147
2019-01-03 20:53:55,20:53:55,147
2019-01-03 20:53:58,20:53:58,147
2019-01-03 20:54:00,20:54:00,147
2019-01-03 20:54:01,20:54:01,147
2019-01-03 20:54:04,20:54:04,147
2019-01-03 20:54:06,20:54:06,146
2019-01-03 20:54:09,20:54:09,144
2019-01-03 20:54:10,20:54:10,143
2019-01-03 20:54:11,20:54:11,143
2019-01-03 20:54:13,20:54:13,142
2019-01-03 20:54:14,20:54:14,142
2019-01-03 20:54:17,20:54:17,142
2019-01-03 20:54:20,20:54:20,142
2019-01-03 20:54:22,20:54:22,143
2019-01-03 20:54:25,20:54:25,144
2019-01-03 20:54:26,20:54:26,144
2019-01-03 20:54:29,20:54:29,145
2019-01-03 20:54:31,20:54:31,145
2019-01-03 20:54:32,20:54:32,144
2019-01-03 20:54:35,20:54:35,144
2019-01-03 20:54:38,20:54:38,144
2019-01-03 20:54:40,20:54:40,143
2019-01-03 20:54:41,20:54:41,143
2019-01-03 20:54:43,20:54:43,142
2019-01-03 20:54:44,20:54:44,140
2019-01-03 20:54:47,20:54:47,140
2019-01-03 20:54:48,20:54:48,139
2019-01-03 20:54:49,20:54:49,139
2019-01-03 20:54:50,20:54:50,140
2019-01-03 20:54:53,20:54:53,140
2019-01-03 20:54:56,20:54:56,140
2019-01-03 20:54:59,20:54:59,140
2019-01-03 20:55:02,20:55:02,139
2019-01-03 20:55:05,20:55:05,138
2019-01-03 20:55:08,20:55:08,140
2019-01-03 20:55:09,20:55:09,141
2019-01-03 20:55:10,20:55:10,142
2019-01-03 20:55:11,20:55:11,143
2019-01-03 20:55:12,20:55:12,144
2019-01-03 20:55:13,20:55:13,145
2019-01-03 20:55:15,20:55:15,146
2019-01-03 20:55:18,20:55:18,146
2019-01-03 20:55:21,20:55:21,146
2019-01-03 20:55:24,20:55:24,146
2019-01-03 20:55:26,20:55:26,145
2019-01-03 20:55:28,20:55:28,144
2019-01-03 20:55:29,20:55:29,143
2019-01-03 20:55:31,20:55:31,142
2019-01-03 20:55:32,20:55:32,141
2019-01-03 20:55:34,20:55:34,143
2019-01-03 20:55:36,20:55:36,144
2019-01-03 20:55:37,20:55:37,145
2019-01-03 20:55:39,20:55:39,146
2019-01-03 20:55:41,20:55:41,147
2019-01-03 20:55:42,20:55:42,147
2019-01-03 20:55:45,20:55:45,147
2019-01-03 20:55:47,20:55:47,146
2019-01-03 20:55:48,20:55:48,148
2019-01-03 20:55:49,20:55:49,149
2019-01-03 20:55:50,20:55:50,149
2019-01-03 20:55:52,20:55:52,150
2019-01-03 20:55:55,20:55:55,151
2019-01-03 20:55:57,20:55:57,152
2019-01-03 20:55:58,20:55:58,152
2019-01-03 20:55:59,20:55:59,153
2019-01-03 20:56:00,20:56:00,153
2019-01-03 20:56:03,20:56:03,153
2019-01-03 20:56:06,20:56:06,152
2019-01-03 20:56:09,20:56:09,152
2019-01-03 20:56:12,20:56:12,152
2019-01-03 20:56:15,20:56:15,151
2019-01-03 20:56:18,20:56:18,151
2019-01-03 20:56:19,20:56:19,150
2019-01-03 20:56:22,20:56:22,151
2019-01-03 20:56:24,20:56:24,152
2019-01-03 20:56:25,20:56:25,153
2019-01-03 20:56:26,20:56:26,154
2019-01-03 20:56:28,20:56:28,155
2019-01-03 20:56:30,20:56:30,154
2019-01-03 20:56:32,20:56:32,153
