,time,value
2019-01-19 19:18:19,19:18:19,63
2019-01-19 19:18:29,19:18:29,62
2019-01-19 19:18:44,19:18:44,62
2019-01-19 19:18:59,19:18:59,61
2019-01-19 19:19:09,19:19:09,60
2019-01-19 19:19:19,19:19:19,62
2019-01-19 19:19:24,19:19:24,63
2019-01-19 19:19:34,19:19:34,65
2019-01-19 19:19:39,19:19:39,67
2019-01-19 19:19:44,19:19:44,69
2019-01-19 19:19:49,19:19:49,69
2019-01-19 19:19:54,19:19:54,69
2019-01-19 19:20:09,19:20:09,66
2019-01-19 19:20:14,19:20:14,65
2019-01-19 19:20:24,19:20:24,66
2019-01-19 19:20:29,19:20:29,67
2019-01-19 19:20:34,19:20:34,67
2019-01-19 19:20:39,19:20:39,68
2019-01-19 19:20:44,19:20:44,69
2019-01-19 19:20:59,19:20:59,69
2019-01-19 19:21:04,19:21:04,67
2019-01-19 19:21:09,19:21:09,66
2019-01-19 19:21:14,19:21:14,73
2019-01-19 19:21:19,19:21:19,77
2019-01-19 19:21:24,19:21:24,79
2019-01-19 19:21:29,19:21:29,82
2019-01-19 19:21:39,19:21:39,85
2019-01-19 19:21:44,19:21:44,84
2019-01-19 19:21:49,19:21:49,85
2019-01-19 19:21:54,19:21:54,87
2019-01-19 19:22:04,19:22:04,90
2019-01-19 19:22:09,19:22:09,89
2019-01-19 19:22:14,19:22:14,86
2019-01-19 19:22:19,19:22:19,85
2019-01-19 19:22:24,19:22:24,91
2019-01-19 19:22:29,19:22:29,93
2019-01-19 19:22:44,19:22:44,93
2019-01-19 19:22:49,19:22:49,95
2019-01-19 19:22:54,19:22:54,96
2019-01-19 19:23:04,19:23:04,97
2019-01-19 19:23:19,19:23:19,97
2019-01-19 19:23:20,19:23:20,97
2019-01-19 19:23:25,19:23:25,96
2019-01-19 19:23:30,19:23:30,95
2019-01-19 19:23:35,19:23:35,96
2019-01-19 19:23:45,19:23:45,97
2019-01-19 19:24:00,19:24:00,96
2019-01-19 19:24:05,19:24:05,95
2019-01-19 19:24:20,19:24:20,96
2019-01-19 19:24:30,19:24:30,92
2019-01-19 19:24:35,19:24:35,91
2019-01-19 19:24:40,19:24:40,92
2019-01-19 19:24:45,19:24:45,93
2019-01-19 19:24:50,19:24:50,92
2019-01-19 19:24:55,19:24:55,90
2019-01-19 19:25:00,19:25:00,90
2019-01-19 19:25:10,19:25:10,87
2019-01-19 19:25:15,19:25:15,83
2019-01-19 19:25:20,19:25:20,81
2019-01-19 19:25:25,19:25:25,77
2019-01-19 19:25:30,19:25:30,76
2019-01-19 19:25:35,19:25:35,73
2019-01-19 19:25:40,19:25:40,70
2019-01-19 19:25:45,19:25:45,69
2019-01-19 19:25:50,19:25:50,70
2019-01-19 19:25:55,19:25:55,72
2019-01-19 19:26:00,19:26:00,73
2019-01-19 19:26:05,19:26:05,74
2019-01-19 19:26:10,19:26:10,75
2019-01-19 19:26:15,19:26:15,74
2019-01-19 19:26:30,19:26:30,73
2019-01-19 19:26:35,19:26:35,71
2019-01-19 19:26:45,19:26:45,72
2019-01-19 19:26:50,19:26:50,70
2019-01-19 19:27:05,19:27:05,68
2019-01-19 19:27:10,19:27:10,67
2019-01-19 19:27:15,19:27:15,66
2019-01-19 19:27:20,19:27:20,64
2019-01-19 19:27:25,19:27:25,65
2019-01-19 19:27:40,19:27:40,65
2019-01-19 19:27:55,19:27:55,64
2019-01-19 19:28:00,19:28:00,66
2019-01-19 19:28:05,19:28:05,68
2019-01-19 19:28:10,19:28:10,69
2019-01-19 19:28:25,19:28:25,69
2019-01-19 19:28:30,19:28:30,70
2019-01-19 19:28:35,19:28:35,69
2019-01-19 19:28:40,19:28:40,68
2019-01-19 19:28:45,19:28:45,59
2019-01-19 19:28:50,19:28:50,57
2019-01-19 19:28:55,19:28:55,58
2019-01-19 19:29:05,19:29:05,59
2019-01-19 19:29:15,19:29:15,59
2019-01-19 19:29:20,19:29:20,58
2019-01-19 19:29:25,19:29:25,58
2019-01-19 19:29:30,19:29:30,57
2019-01-19 19:29:45,19:29:45,56
2019-01-19 19:30:00,19:30:00,58
2019-01-19 19:30:05,19:30:05,59
2019-01-19 19:30:10,19:30:10,61
2019-01-19 19:30:15,19:30:15,63
2019-01-19 19:30:20,19:30:20,64
2019-01-19 19:30:25,19:30:25,66
2019-01-19 19:30:30,19:30:30,65
2019-01-19 19:30:35,19:30:35,66
2019-01-19 19:30:40,19:30:40,68
2019-01-19 19:30:45,19:30:45,69
2019-01-19 19:30:55,19:30:55,67
2019-01-19 19:31:00,19:31:00,65
2019-01-19 19:31:05,19:31:05,62
2019-01-19 19:31:10,19:31:10,61
2019-01-19 19:31:15,19:31:15,60
2019-01-19 19:31:20,19:31:20,58
2019-01-19 19:31:25,19:31:25,53
2019-01-19 19:31:30,19:31:30,52
2019-01-19 19:31:35,19:31:35,52
2019-01-19 19:31:40,19:31:40,53
2019-01-19 19:31:45,19:31:45,52
2019-01-19 19:31:50,19:31:50,53
2019-01-19 19:32:05,19:32:05,53
2019-01-19 19:32:11,19:32:11,53
2019-01-19 19:32:21,19:32:21,54
2019-01-19 19:32:26,19:32:26,56
2019-01-19 19:32:31,19:32:31,55
2019-01-19 19:32:36,19:32:36,54
2019-01-19 19:32:46,19:32:46,56
2019-01-19 19:32:51,19:32:51,58
2019-01-19 19:32:56,19:32:56,59
2019-01-19 19:33:01,19:33:01,60
2019-01-19 19:33:06,19:33:06,61
2019-01-19 19:33:21,19:33:21,62
2019-01-19 19:33:26,19:33:26,64
2019-01-19 19:33:31,19:33:31,63
2019-01-19 19:33:36,19:33:36,62
2019-01-19 19:33:41,19:33:41,63
2019-01-19 19:33:46,19:33:46,65
2019-01-19 19:33:51,19:33:51,66
2019-01-19 19:34:01,19:34:01,67
2019-01-19 19:34:06,19:34:06,68
2019-01-19 19:34:11,19:34:11,68
2019-01-19 19:34:16,19:34:16,67
2019-01-19 19:34:21,19:34:21,63
2019-01-19 19:34:26,19:34:26,60
2019-01-19 19:34:31,19:34:31,61
2019-01-19 19:34:36,19:34:36,62
2019-01-19 19:34:41,19:34:41,61
2019-01-19 19:34:51,19:34:51,62
2019-01-19 19:34:56,19:34:56,64
2019-01-19 19:35:01,19:35:01,64
2019-01-19 19:35:06,19:35:06,62
2019-01-19 19:35:11,19:35:11,61
2019-01-19 19:35:21,19:35:21,61
2019-01-19 19:35:31,19:35:31,62
2019-01-19 19:35:36,19:35:36,60
2019-01-19 19:35:41,19:35:41,59
2019-01-19 19:35:46,19:35:46,58
2019-01-19 19:35:51,19:35:51,57
2019-01-19 19:36:01,19:36:01,56
2019-01-19 19:36:16,19:36:16,56
2019-01-19 19:36:21,19:36:21,59
2019-01-19 19:36:26,19:36:26,60
2019-01-19 19:36:31,19:36:31,62
2019-01-19 19:36:41,19:36:41,63
2019-01-19 19:36:46,19:36:46,64
2019-01-19 19:36:56,19:36:56,65
2019-01-19 19:37:01,19:37:01,64
2019-01-19 19:37:11,19:37:11,65
2019-01-19 19:37:16,19:37:16,64
2019-01-19 19:37:31,19:37:31,63
2019-01-19 19:37:36,19:37:36,64
2019-01-19 19:37:41,19:37:41,65
2019-01-19 19:37:56,19:37:56,64
2019-01-19 19:38:06,19:38:06,63
2019-01-19 19:38:11,19:38:11,62
2019-01-19 19:38:16,19:38:16,62
2019-01-19 19:38:21,19:38:21,63
2019-01-19 19:38:31,19:38:31,64
2019-01-19 19:38:36,19:38:36,67
2019-01-19 19:38:41,19:38:41,68
2019-01-19 19:38:51,19:38:51,69
2019-01-19 19:39:06,19:39:06,69
2019-01-19 19:39:11,19:39:11,70
2019-01-19 19:39:26,19:39:26,69
2019-01-19 19:39:36,19:39:36,70
2019-01-19 19:39:46,19:39:46,71
2019-01-19 19:39:51,19:39:51,72
2019-01-19 19:40:06,19:40:06,72
2019-01-19 19:40:11,19:40:11,69
2019-01-19 19:40:16,19:40:16,68
2019-01-19 19:40:21,19:40:21,67
2019-01-19 19:40:31,19:40:31,68
2019-01-19 19:40:36,19:40:36,67
2019-01-19 19:40:41,19:40:41,65
2019-01-19 19:40:51,19:40:51,63
2019-01-19 19:40:56,19:40:56,61
2019-01-19 19:41:01,19:41:01,60
2019-01-19 19:41:06,19:41:06,59
2019-01-19 19:41:11,19:41:11,56
2019-01-19 19:41:16,19:41:16,54
2019-01-19 19:41:31,19:41:31,54
2019-01-19 19:41:32,19:41:32,55
2019-01-19 19:41:37,19:41:37,54
2019-01-19 19:41:42,19:41:42,55
2019-01-19 19:41:57,19:41:57,57
2019-01-19 19:42:07,19:42:07,58
2019-01-19 19:42:12,19:42:12,59
2019-01-19 19:42:17,19:42:17,60
2019-01-19 19:42:22,19:42:22,61
2019-01-19 19:42:27,19:42:27,62
2019-01-19 19:42:32,19:42:32,61
2019-01-19 19:42:37,19:42:37,62
2019-01-19 19:42:42,19:42:42,62
2019-01-19 19:42:47,19:42:47,64
2019-01-19 19:42:52,19:42:52,65
2019-01-19 19:43:02,19:43:02,65
2019-01-19 19:43:07,19:43:07,64
2019-01-19 19:43:22,19:43:22,64
2019-01-19 19:43:27,19:43:27,66
2019-01-19 19:43:37,19:43:37,67
2019-01-19 19:43:47,19:43:47,64
2019-01-19 19:43:52,19:43:52,63
2019-01-19 19:43:57,19:43:57,64
2019-01-19 19:44:02,19:44:02,65
2019-01-19 19:44:12,19:44:12,66
2019-01-19 19:44:17,19:44:17,64
2019-01-19 19:44:22,19:44:22,63
2019-01-19 19:44:28,19:44:28,62
2019-01-19 19:44:38,19:44:38,63
2019-01-19 19:44:43,19:44:43,62
2019-01-19 19:44:58,19:44:58,63
2019-01-19 19:45:13,19:45:13,61
2019-01-19 19:45:18,19:45:18,59
2019-01-19 19:45:23,19:45:23,57
2019-01-19 19:45:28,19:45:28,56
2019-01-19 19:45:33,19:45:33,56
2019-01-19 19:45:43,19:45:43,58
2019-01-19 19:45:48,19:45:48,59
2019-01-19 19:45:53,19:45:53,60
2019-01-19 19:45:58,19:45:58,61
2019-01-19 19:46:03,19:46:03,62
2019-01-19 19:46:08,19:46:08,60
2019-01-19 19:46:13,19:46:13,58
2019-01-19 19:46:23,19:46:23,59
2019-01-19 19:46:33,19:46:33,60
2019-01-19 19:46:38,19:46:38,61
2019-01-19 19:46:53,19:46:53,62
2019-01-19 19:46:58,19:46:58,61
2019-01-19 19:47:08,19:47:08,62
2019-01-19 19:47:23,19:47:23,62
2019-01-19 19:47:28,19:47:28,63
2019-01-19 19:47:33,19:47:33,64
2019-01-19 19:47:38,19:47:38,63
2019-01-19 19:47:43,19:47:43,64
2019-01-19 19:47:58,19:47:58,64
2019-01-19 19:48:03,19:48:03,66
2019-01-19 19:48:13,19:48:13,67
2019-01-19 19:48:18,19:48:18,68
2019-01-19 19:48:23,19:48:23,65
2019-01-19 19:48:28,19:48:28,63
2019-01-19 19:48:33,19:48:33,62
2019-01-19 19:48:48,19:48:48,62
2019-01-19 19:48:58,19:48:58,63
2019-01-19 19:49:08,19:49:08,62
2019-01-19 19:49:13,19:49:13,63
2019-01-19 19:49:23,19:49:23,64
2019-01-19 19:49:33,19:49:33,65
2019-01-19 19:49:38,19:49:38,67
2019-01-19 19:49:43,19:49:43,68
2019-01-19 19:49:48,19:49:48,69
2019-01-19 19:49:53,19:49:53,70
2019-01-19 19:49:58,19:49:58,71
2019-01-19 19:50:13,19:50:13,73
2019-01-19 19:50:18,19:50:18,75
2019-01-19 19:50:28,19:50:28,73
2019-01-19 19:50:33,19:50:33,72
2019-01-19 19:50:38,19:50:38,70
2019-01-19 19:50:48,19:50:48,71
2019-01-19 19:50:58,19:50:58,70
2019-01-19 19:51:08,19:51:08,71
2019-01-19 19:51:13,19:51:13,69
2019-01-19 19:51:23,19:51:23,67
2019-01-19 19:51:33,19:51:33,68
2019-01-19 19:51:48,19:51:48,68
2019-01-19 19:51:58,19:51:58,69
2019-01-19 19:52:13,19:52:13,70
2019-01-19 19:52:18,19:52:18,72
2019-01-19 19:52:23,19:52:23,73
2019-01-19 19:52:33,19:52:33,71
2019-01-19 19:52:38,19:52:38,71
2019-01-19 19:52:43,19:52:43,70
2019-01-19 19:52:53,19:52:53,68
2019-01-19 19:52:58,19:52:58,67
2019-01-19 19:53:03,19:53:03,68
2019-01-19 19:53:08,19:53:08,67
2019-01-19 19:53:13,19:53:13,66
2019-01-19 19:53:18,19:53:18,65
2019-01-19 19:53:23,19:53:23,63
2019-01-19 19:53:33,19:53:33,62
2019-01-19 19:53:43,19:53:43,61
2019-01-19 19:53:48,19:53:48,60
2019-01-19 19:53:53,19:53:53,62
2019-01-19 19:54:03,19:54:03,61
2019-01-19 19:54:08,19:54:08,59
2019-01-19 19:54:13,19:54:13,58
2019-01-19 19:54:28,19:54:28,57
2019-01-19 19:54:33,19:54:33,54
2019-01-19 19:54:38,19:54:38,54
2019-01-19 19:54:48,19:54:48,56
2019-01-19 19:54:53,19:54:53,57
2019-01-19 19:54:58,19:54:58,59
2019-01-19 19:55:03,19:55:03,60
2019-01-19 19:55:13,19:55:13,61
2019-01-19 19:55:23,19:55:23,62
2019-01-19 19:55:28,19:55:28,63
2019-01-19 19:55:38,19:55:38,62
2019-01-19 19:55:43,19:55:43,60
2019-01-19 19:55:48,19:55:48,58
2019-01-19 19:55:53,19:55:53,56
2019-01-19 19:55:58,19:55:58,55
2019-01-19 19:56:03,19:56:03,54
2019-01-19 19:56:08,19:56:08,53
2019-01-19 19:56:18,19:56:18,54
2019-01-19 19:56:23,19:56:23,56
2019-01-19 19:56:28,19:56:28,57
2019-01-19 19:56:33,19:56:33,59
2019-01-19 19:56:38,19:56:38,61
2019-01-19 19:56:43,19:56:43,63
2019-01-19 19:56:48,19:56:48,64
2019-01-19 19:57:03,19:57:03,65
2019-01-19 19:57:08,19:57:08,66
2019-01-19 19:57:13,19:57:13,67
2019-01-19 19:57:18,19:57:18,69
2019-01-19 19:57:23,19:57:23,68
2019-01-19 19:57:28,19:57:28,64
2019-01-19 19:57:33,19:57:33,63
2019-01-19 19:57:38,19:57:38,65
2019-01-19 19:57:43,19:57:43,67
2019-01-19 19:57:48,19:57:48,69
2019-01-19 19:57:53,19:57:53,72
2019-01-19 19:57:58,19:57:58,76
2019-01-19 19:58:03,19:58:03,79
2019-01-19 19:58:08,19:58:08,80
2019-01-19 19:58:13,19:58:13,81
2019-01-19 19:58:18,19:58:18,82
2019-01-19 19:58:28,19:58:28,80
2019-01-19 19:58:33,19:58:33,75
2019-01-19 19:58:38,19:58:38,73
2019-01-19 19:58:43,19:58:43,75
2019-01-19 19:58:48,19:58:48,76
2019-01-19 19:58:53,19:58:53,74
2019-01-19 19:58:58,19:58:58,75
2019-01-19 19:59:08,19:59:08,76
2019-01-19 19:59:13,19:59:13,77
2019-01-19 19:59:18,19:59:18,80
2019-01-19 19:59:28,19:59:28,78
2019-01-19 19:59:33,19:59:33,79
2019-01-19 19:59:38,19:59:38,81
2019-01-19 19:59:48,19:59:48,83
2019-01-19 19:59:53,19:59:53,86
2019-01-19 19:59:58,19:59:58,87
2019-01-19 20:00:04,20:00:04,87
2019-01-19 20:00:09,20:00:09,88
2019-01-19 20:00:14,20:00:14,89
2019-01-19 20:00:24,20:00:24,88
2019-01-19 20:00:34,20:00:34,89
2019-01-19 20:00:39,20:00:39,90
2019-01-19 20:00:44,20:00:44,90
2019-01-19 20:00:49,20:00:49,88
2019-01-19 20:00:54,20:00:54,89
2019-01-19 20:00:59,20:00:59,91
2019-01-19 20:01:09,20:01:09,89
2019-01-19 20:01:19,20:01:19,87
2019-01-19 20:01:29,20:01:29,88
2019-01-19 20:01:39,20:01:39,89
2019-01-19 20:01:44,20:01:44,88
2019-01-19 20:01:49,20:01:49,86
2019-01-19 20:02:04,20:02:04,86
2019-01-19 20:02:09,20:02:09,87
2019-01-19 20:02:14,20:02:14,88
2019-01-19 20:02:19,20:02:19,87
2019-01-19 20:02:24,20:02:24,86
2019-01-19 20:02:29,20:02:29,86
2019-01-19 20:02:34,20:02:34,87
2019-01-19 20:02:39,20:02:39,87
2019-01-19 20:02:44,20:02:44,86
2019-01-19 20:02:49,20:02:49,84
2019-01-19 20:02:54,20:02:54,83
2019-01-19 20:03:02,20:03:02,82
2019-01-19 20:03:07,20:03:07,81
2019-01-19 20:03:17,20:03:17,82
2019-01-19 20:03:22,20:03:22,81
2019-01-19 20:03:32,20:03:32,82
2019-01-19 20:03:37,20:03:37,81
2019-01-19 20:03:47,20:03:47,80
2019-01-19 20:03:52,20:03:52,79
2019-01-19 20:03:57,20:03:57,79
2019-01-19 20:04:02,20:04:02,80
2019-01-19 20:04:12,20:04:12,81
2019-01-19 20:04:27,20:04:27,82
2019-01-19 20:04:32,20:04:32,82
2019-01-19 20:04:42,20:04:42,83
2019-01-19 20:04:47,20:04:47,82
2019-01-19 20:04:52,20:04:52,82
2019-01-19 20:05:02,20:05:02,81
2019-01-19 20:05:07,20:05:07,82
2019-01-19 20:05:12,20:05:12,83
2019-01-19 20:05:27,20:05:27,83
2019-01-19 20:05:42,20:05:42,83
2019-01-19 20:05:57,20:05:57,83
2019-01-19 20:06:07,20:06:07,84
2019-01-19 20:06:12,20:06:12,85
2019-01-19 20:06:22,20:06:22,86
2019-01-19 20:06:37,20:06:37,87
2019-01-19 20:06:47,20:06:47,88
2019-01-19 20:06:52,20:06:52,87
2019-01-19 20:06:57,20:06:57,86
2019-01-19 20:07:02,20:07:02,84
2019-01-19 20:07:17,20:07:17,84
2019-01-19 20:07:22,20:07:22,83
2019-01-19 20:07:32,20:07:32,83
2019-01-19 20:07:37,20:07:37,79
2019-01-19 20:07:42,20:07:42,75
2019-01-19 20:07:52,20:07:52,77
2019-01-19 20:07:57,20:07:57,76
2019-01-19 20:08:02,20:08:02,77
2019-01-19 20:08:07,20:08:07,78
2019-01-19 20:08:12,20:08:12,79
2019-01-19 20:08:22,20:08:22,78
2019-01-19 20:08:27,20:08:27,78
2019-01-19 20:08:42,20:08:42,78
2019-01-19 20:08:47,20:08:47,77
2019-01-19 20:08:52,20:08:52,74
2019-01-19 20:09:07,20:09:07,75
2019-01-19 20:09:12,20:09:12,76
2019-01-19 20:09:27,20:09:27,78
2019-01-19 20:09:32,20:09:32,76
2019-01-19 20:09:37,20:09:37,73
2019-01-19 20:09:42,20:09:42,72
2019-01-19 20:09:47,20:09:47,71
2019-01-19 20:09:57,20:09:57,72
2019-01-19 20:10:12,20:10:12,73
2019-01-19 20:10:17,20:10:17,74
2019-01-19 20:10:27,20:10:27,75
2019-01-19 20:10:32,20:10:32,76
2019-01-19 20:10:37,20:10:37,78
2019-01-19 20:10:42,20:10:42,80
2019-01-19 20:10:47,20:10:47,82
2019-01-19 20:11:02,20:11:02,79
2019-01-19 20:11:12,20:11:12,75
2019-01-19 20:11:17,20:11:17,74
2019-01-19 20:11:32,20:11:32,75
2019-01-19 20:11:47,20:11:47,75
2019-01-19 20:11:52,20:11:52,76
2019-01-19 20:11:57,20:11:57,73
2019-01-19 20:12:02,20:12:02,69
2019-01-19 20:12:07,20:12:07,66
2019-01-19 20:12:12,20:12:12,68
2019-01-19 20:12:17,20:12:17,73
2019-01-19 20:12:22,20:12:22,77
2019-01-19 20:12:27,20:12:27,84
2019-01-19 20:12:32,20:12:32,91
2019-01-19 20:12:37,20:12:37,97
2019-01-19 20:12:42,20:12:42,100
2019-01-19 20:12:47,20:12:47,98
2019-01-19 20:12:52,20:12:52,96
2019-01-19 20:12:57,20:12:57,95
2019-01-19 20:13:02,20:13:02,93
2019-01-19 20:13:08,20:13:08,95
2019-01-19 20:13:13,20:13:13,96
2019-01-19 20:13:18,20:13:18,98
2019-01-19 20:13:23,20:13:23,104
2019-01-19 20:13:28,20:13:28,105
2019-01-19 20:13:38,20:13:38,108
2019-01-19 20:13:48,20:13:48,109
2019-01-19 20:13:53,20:13:53,110
2019-01-19 20:13:58,20:13:58,111
2019-01-19 20:14:03,20:14:03,109
2019-01-19 20:14:08,20:14:08,106
2019-01-19 20:14:13,20:14:13,103
2019-01-19 20:14:18,20:14:18,102
2019-01-19 20:14:23,20:14:23,99
2019-01-19 20:14:28,20:14:28,94
2019-01-19 20:14:33,20:14:33,89
2019-01-19 20:14:38,20:14:38,85
2019-01-19 20:14:43,20:14:43,83
2019-01-19 20:14:48,20:14:48,80
2019-01-19 20:14:53,20:14:53,78
2019-01-19 20:14:58,20:14:58,74
2019-01-19 20:15:03,20:15:03,71
2019-01-19 20:15:08,20:15:08,70
2019-01-19 20:15:13,20:15:13,66
2019-01-19 20:15:18,20:15:18,63
2019-01-19 20:15:28,20:15:28,65
2019-01-19 20:15:33,20:15:33,63
2019-01-19 20:15:38,20:15:38,61
2019-01-19 20:15:43,20:15:43,68
2019-01-19 20:15:58,20:15:58,68
2019-01-19 20:16:03,20:16:03,69
2019-01-19 20:16:08,20:16:08,71
2019-01-19 20:16:13,20:16:13,72
2019-01-19 20:16:23,20:16:23,74
2019-01-19 20:16:33,20:16:33,73
2019-01-19 20:16:48,20:16:48,73
2019-01-19 20:16:58,20:16:58,71
2019-01-19 20:17:08,20:17:08,72
2019-01-19 20:17:13,20:17:13,73
2019-01-19 20:17:18,20:17:18,74
2019-01-19 20:17:28,20:17:28,75
2019-01-19 20:17:38,20:17:38,74
2019-01-19 20:17:53,20:17:53,74
2019-01-19 20:17:58,20:17:58,72
2019-01-19 20:18:08,20:18:08,73
2019-01-19 20:18:13,20:18:13,75
2019-01-19 20:18:18,20:18:18,76
2019-01-19 20:18:23,20:18:23,75
2019-01-19 20:18:28,20:18:28,75
2019-01-19 20:18:38,20:18:38,76
2019-01-19 20:18:48,20:18:48,76
2019-01-19 20:18:53,20:18:53,77
2019-01-19 20:18:58,20:18:58,76
2019-01-19 20:19:03,20:19:03,75
2019-01-19 20:19:11,20:19:11,74
2019-01-19 20:19:16,20:19:16,76
2019-01-19 20:19:21,20:19:21,76
2019-01-19 20:19:26,20:19:26,77
2019-01-19 20:19:31,20:19:31,79
2019-01-19 20:19:41,20:19:41,80
2019-01-19 20:19:46,20:19:46,82
2019-01-19 20:19:51,20:19:51,81
2019-01-19 20:19:56,20:19:56,79
2019-01-19 20:20:01,20:20:01,78
2019-01-19 20:20:06,20:20:06,77
2019-01-19 20:20:11,20:20:11,78
2019-01-19 20:20:26,20:20:26,78
2019-01-19 20:20:31,20:20:31,77
2019-01-19 20:20:36,20:20:36,76
2019-01-19 20:20:41,20:20:41,77
2019-01-19 20:20:56,20:20:56,79
2019-01-19 20:21:01,20:21:01,82
2019-01-19 20:21:06,20:21:06,81
2019-01-19 20:21:11,20:21:11,80
2019-01-19 20:21:21,20:21:21,81
2019-01-19 20:21:26,20:21:26,79
2019-01-19 20:21:31,20:21:31,78
2019-01-19 20:21:36,20:21:36,77
2019-01-19 20:21:46,20:21:46,79
2019-01-19 20:21:51,20:21:51,78
2019-01-19 20:22:01,20:22:01,77
2019-01-19 20:22:06,20:22:06,76
2019-01-19 20:22:11,20:22:11,76
2019-01-19 20:22:16,20:22:16,77
2019-01-19 20:22:26,20:22:26,76
2019-01-19 20:22:31,20:22:31,75
2019-01-19 20:22:36,20:22:36,76
2019-01-19 20:22:41,20:22:41,77
2019-01-19 20:22:51,20:22:51,78
2019-01-19 20:22:56,20:22:56,79
2019-01-19 20:23:11,20:23:11,80
2019-01-19 20:23:26,20:23:26,79
2019-01-19 20:23:31,20:23:31,78
2019-01-19 20:23:41,20:23:41,76
2019-01-19 20:23:46,20:23:46,75
2019-01-19 20:23:51,20:23:51,77
2019-01-19 20:23:56,20:23:56,76
2019-01-19 20:24:06,20:24:06,75
2019-01-19 20:24:11,20:24:11,71
2019-01-19 20:24:16,20:24:16,67
2019-01-19 20:24:21,20:24:21,64
2019-01-19 20:24:31,20:24:31,65
2019-01-19 20:24:46,20:24:46,68
2019-01-19 20:24:56,20:24:56,69
2019-01-19 20:25:01,20:25:01,72
2019-01-19 20:25:06,20:25:06,73
2019-01-19 20:25:11,20:25:11,74
2019-01-19 20:25:21,20:25:21,76
2019-01-19 20:25:26,20:25:26,75
2019-01-19 20:25:31,20:25:31,74
2019-01-19 20:25:36,20:25:36,73
2019-01-19 20:25:41,20:25:41,74
2019-01-19 20:25:46,20:25:46,73
2019-01-19 20:25:51,20:25:51,72
2019-01-19 20:25:56,20:25:56,74
2019-01-19 20:26:01,20:26:01,73
2019-01-19 20:26:06,20:26:06,72
2019-01-19 20:26:16,20:26:16,71
2019-01-19 20:26:21,20:26:21,70
2019-01-19 20:26:26,20:26:26,69
2019-01-19 20:26:31,20:26:31,68
2019-01-19 20:26:36,20:26:36,64
2019-01-19 20:26:41,20:26:41,63
2019-01-19 20:26:46,20:26:46,63
2019-01-19 20:26:51,20:26:51,64
2019-01-19 20:26:56,20:26:56,65
2019-01-19 20:27:06,20:27:06,64
2019-01-19 20:27:11,20:27:11,65
2019-01-19 20:27:16,20:27:16,66
2019-01-19 20:27:21,20:27:21,68
2019-01-19 20:27:26,20:27:26,66
2019-01-19 20:27:31,20:27:31,65
2019-01-19 20:27:41,20:27:41,66
2019-01-19 20:27:56,20:27:56,66
2019-01-19 20:28:02,20:28:02,66
2019-01-19 20:28:12,20:28:12,66
2019-01-19 20:28:17,20:28:17,67
2019-01-19 20:28:22,20:28:22,69
2019-01-19 20:28:27,20:28:27,68
2019-01-19 20:28:32,20:28:32,69
2019-01-19 20:28:37,20:28:37,71
2019-01-19 20:28:42,20:28:42,69
2019-01-19 20:28:47,20:28:47,67
2019-01-19 20:28:57,20:28:57,66
2019-01-19 20:29:12,20:29:12,67
2019-01-19 20:29:22,20:29:22,67
2019-01-19 20:29:37,20:29:37,68
2019-01-19 20:29:42,20:29:42,69
2019-01-19 20:29:47,20:29:47,70
2019-01-19 20:30:02,20:30:02,71
2019-01-19 20:30:07,20:30:07,70
2019-01-19 20:30:12,20:30:12,68
2019-01-19 20:30:27,20:30:27,68
2019-01-19 20:30:42,20:30:42,68
2019-01-19 20:30:47,20:30:47,66
2019-01-19 20:30:52,20:30:52,66
2019-01-19 20:30:57,20:30:57,67
2019-01-19 20:31:02,20:31:02,68
2019-01-19 20:31:07,20:31:07,67
2019-01-19 20:31:17,20:31:17,68
2019-01-19 20:31:22,20:31:22,67
2019-01-19 20:31:27,20:31:27,68
2019-01-19 20:31:37,20:31:37,66
2019-01-19 20:31:42,20:31:42,62
2019-01-19 20:31:47,20:31:47,58
2019-01-19 20:31:52,20:31:52,57
2019-01-19 20:32:02,20:32:02,56
2019-01-19 20:32:07,20:32:07,54
2019-01-19 20:32:12,20:32:12,53
2019-01-19 20:32:27,20:32:27,54
2019-01-19 20:32:32,20:32:32,53
2019-01-19 20:32:37,20:32:37,52
2019-01-19 20:32:42,20:32:42,50
2019-01-19 20:32:52,20:32:52,51
2019-01-19 20:33:02,20:33:02,53
2019-01-19 20:33:17,20:33:17,54
2019-01-19 20:33:22,20:33:22,59
2019-01-19 20:33:27,20:33:27,65
2019-01-19 20:33:32,20:33:32,66
2019-01-19 20:33:37,20:33:37,65
2019-01-19 20:33:42,20:33:42,66
2019-01-19 20:33:57,20:33:57,65
2019-01-19 20:34:02,20:34:02,64
2019-01-19 20:34:07,20:34:07,63
2019-01-19 20:34:17,20:34:17,65
2019-01-19 20:34:27,20:34:27,63
2019-01-19 20:34:32,20:34:32,64
2019-01-19 20:34:37,20:34:37,65
2019-01-19 20:34:42,20:34:42,66
2019-01-19 20:34:47,20:34:47,65
2019-01-19 20:34:52,20:34:52,63
2019-01-19 20:35:07,20:35:07,61
2019-01-19 20:35:12,20:35:12,60
2019-01-19 20:35:27,20:35:27,62
2019-01-19 20:35:32,20:35:32,63
2019-01-19 20:35:42,20:35:42,64
2019-01-19 20:35:47,20:35:47,65
2019-01-19 20:35:57,20:35:57,65
2019-01-19 20:36:12,20:36:12,65
