,time,value
2019-01-27 13:10:23,13:10:23,57
2019-01-27 13:10:38,13:10:38,56
2019-01-27 13:10:48,13:10:48,57
2019-01-27 13:10:53,13:10:53,58
2019-01-27 13:11:08,13:11:08,58
2019-01-27 13:11:23,13:11:23,58
2019-01-27 13:11:28,13:11:28,57
2019-01-27 13:11:43,13:11:43,56
2019-01-27 13:11:48,13:11:48,56
2019-01-27 13:11:58,13:11:58,55
2019-01-27 13:12:03,13:12:03,56
2019-01-27 13:12:18,13:12:18,56
2019-01-27 13:12:23,13:12:23,57
2019-01-27 13:12:38,13:12:38,57
2019-01-27 13:12:53,13:12:53,56
2019-01-27 13:12:58,13:12:58,55
2019-01-27 13:13:08,13:13:08,56
2019-01-27 13:13:23,13:13:23,56
2019-01-27 13:13:28,13:13:28,57
2019-01-27 13:13:43,13:13:43,58
2019-01-27 13:13:58,13:13:58,59
2019-01-27 13:14:03,13:14:03,60
2019-01-27 13:14:08,13:14:08,59
2019-01-27 13:14:18,13:14:18,60
2019-01-27 13:14:28,13:14:28,61
2019-01-27 13:14:33,13:14:33,60
2019-01-27 13:14:43,13:14:43,61
2019-01-27 13:14:48,13:14:48,62
2019-01-27 13:14:58,13:14:58,63
2019-01-27 13:15:03,13:15:03,62
2019-01-27 13:15:08,13:15:08,61
2019-01-27 13:15:13,13:15:13,53
2019-01-27 13:15:28,13:15:28,55
2019-01-27 13:15:33,13:15:33,56
2019-01-27 13:15:48,13:15:48,56
2019-01-27 13:15:58,13:15:58,55
2019-01-27 13:16:03,13:16:03,54
2019-01-27 13:16:08,13:16:08,55
2019-01-27 13:16:23,13:16:23,55
2019-01-27 13:16:38,13:16:38,56
2019-01-27 13:16:53,13:16:53,56
2019-01-27 13:17:03,13:17:03,55
2019-01-27 13:17:08,13:17:08,54
2019-01-27 13:17:18,13:17:18,55
2019-01-27 13:17:28,13:17:28,56
2019-01-27 13:17:33,13:17:33,59
2019-01-27 13:17:43,13:17:43,60
2019-01-27 13:17:48,13:17:48,61
2019-01-27 13:17:53,13:17:53,58
2019-01-27 13:17:58,13:17:58,59
2019-01-27 13:18:08,13:18:08,58
2019-01-27 13:18:13,13:18:13,57
2019-01-27 13:18:18,13:18:18,56
2019-01-27 13:18:23,13:18:23,55
2019-01-27 13:18:38,13:18:38,55
2019-01-27 13:18:53,13:18:53,56
2019-01-27 13:18:58,13:18:58,55
2019-01-27 13:19:03,13:19:03,54
2019-01-27 13:19:08,13:19:08,53
2019-01-27 13:19:18,13:19:18,54
2019-01-27 13:19:33,13:19:33,54
2019-01-27 13:19:38,13:19:38,53
2019-01-27 13:19:53,13:19:53,54
2019-01-27 13:20:03,13:20:03,55
2019-01-27 13:20:08,13:20:08,56
2019-01-27 13:20:18,13:20:18,57
2019-01-27 13:20:23,13:20:23,56
2019-01-27 13:20:33,13:20:33,57
2019-01-27 13:20:43,13:20:43,58
2019-01-27 13:20:58,13:20:58,58
2019-01-27 13:21:13,13:21:13,57
2019-01-27 13:21:18,13:21:18,55
2019-01-27 13:21:23,13:21:23,56
2019-01-27 13:21:28,13:21:28,57
2019-01-27 13:21:33,13:21:33,57
2019-01-27 13:21:43,13:21:43,56
2019-01-27 13:21:53,13:21:53,57
2019-01-27 13:21:58,13:21:58,58
2019-01-27 13:22:03,13:22:03,59
2019-01-27 13:22:18,13:22:18,59
2019-01-27 13:22:28,13:22:28,58
2019-01-27 13:22:43,13:22:43,58
2019-01-27 13:22:48,13:22:48,59
2019-01-27 13:22:58,13:22:58,58
2019-01-27 13:23:08,13:23:08,56
2019-01-27 13:23:13,13:23:13,55
2019-01-27 13:23:18,13:23:18,56
2019-01-27 13:23:33,13:23:33,56
2019-01-27 13:23:48,13:23:48,56
2019-01-27 13:23:58,13:23:58,57
2019-01-27 13:24:03,13:24:03,58
2019-01-27 13:24:13,13:24:13,57
2019-01-27 13:24:18,13:24:18,58
2019-01-27 13:24:33,13:24:33,58
2019-01-27 13:24:48,13:24:48,59
2019-01-27 13:24:53,13:24:53,61
2019-01-27 13:25:08,13:25:08,61
2019-01-27 13:25:13,13:25:13,62
2019-01-27 13:25:18,13:25:18,61
2019-01-27 13:25:23,13:25:23,60
2019-01-27 13:25:28,13:25:28,59
2019-01-27 13:25:33,13:25:33,59
2019-01-27 13:25:38,13:25:38,58
2019-01-27 13:25:43,13:25:43,55
2019-01-27 13:25:48,13:25:48,54
2019-01-27 13:25:58,13:25:58,53
2019-01-27 13:26:08,13:26:08,54
2019-01-27 13:26:18,13:26:18,55
2019-01-27 13:26:23,13:26:23,56
2019-01-27 13:26:28,13:26:28,57
2019-01-27 13:26:33,13:26:33,60
2019-01-27 13:26:38,13:26:38,61
2019-01-27 13:26:43,13:26:43,62
2019-01-27 13:26:53,13:26:53,61
2019-01-27 13:26:58,13:26:58,60
2019-01-27 13:27:03,13:27:03,59
2019-01-27 13:27:08,13:27:08,58
2019-01-27 13:27:18,13:27:18,57
2019-01-27 13:27:28,13:27:28,58
2019-01-27 13:27:33,13:27:33,60
2019-01-27 13:27:38,13:27:38,61
2019-01-27 13:27:43,13:27:43,61
2019-01-27 13:27:58,13:27:58,60
2019-01-27 13:28:13,13:28:13,59
2019-01-27 13:28:18,13:28:18,58
2019-01-27 13:28:28,13:28:28,59
2019-01-27 13:28:43,13:28:43,60
2019-01-27 13:28:58,13:28:58,60
2019-01-27 13:29:03,13:29:03,58
2019-01-27 13:29:13,13:29:13,57
2019-01-27 13:29:28,13:29:28,58
2019-01-27 13:29:38,13:29:38,57
2019-01-27 13:29:53,13:29:53,57
2019-01-27 13:29:58,13:29:58,58
2019-01-27 13:30:08,13:30:08,60
2019-01-27 13:30:13,13:30:13,62
2019-01-27 13:30:18,13:30:18,61
2019-01-27 13:30:23,13:30:23,60
2019-01-27 13:30:28,13:30:28,61
2019-01-27 13:30:38,13:30:38,62
2019-01-27 13:30:53,13:30:53,63
2019-01-27 13:30:58,13:30:58,64
2019-01-27 13:31:03,13:31:03,66
2019-01-27 13:31:08,13:31:08,65
2019-01-27 13:31:18,13:31:18,67
2019-01-27 13:31:33,13:31:33,67
2019-01-27 13:31:38,13:31:38,66
2019-01-27 13:31:43,13:31:43,65
2019-01-27 13:31:48,13:31:48,63
2019-01-27 13:31:58,13:31:58,65
2019-01-27 13:32:03,13:32:03,66
2019-01-27 13:32:08,13:32:08,64
2019-01-27 13:32:13,13:32:13,60
2019-01-27 13:32:18,13:32:18,59
2019-01-27 13:32:23,13:32:23,58
2019-01-27 13:32:28,13:32:28,59
2019-01-27 13:32:33,13:32:33,58
2019-01-27 13:32:38,13:32:38,57
2019-01-27 13:32:53,13:32:53,56
2019-01-27 13:33:08,13:33:08,56
2019-01-27 13:33:13,13:33:13,57
2019-01-27 13:33:23,13:33:23,58
2019-01-27 13:33:28,13:33:28,57
2019-01-27 13:33:33,13:33:33,56
2019-01-27 13:33:38,13:33:38,57
2019-01-27 13:33:53,13:33:53,57
2019-01-27 13:33:58,13:33:58,58
2019-01-27 13:34:03,13:34:03,57
2019-01-27 13:34:08,13:34:08,58
2019-01-27 13:34:13,13:34:13,60
2019-01-27 13:34:18,13:34:18,59
2019-01-27 13:34:28,13:34:28,58
2019-01-27 13:34:33,13:34:33,57
2019-01-27 13:34:48,13:34:48,57
2019-01-27 13:34:53,13:34:53,56
2019-01-27 13:34:58,13:34:58,52
2019-01-27 13:35:08,13:35:08,53
2019-01-27 13:35:13,13:35:13,54
2019-01-27 13:35:28,13:35:28,54
2019-01-27 13:35:33,13:35:33,55
2019-01-27 13:35:38,13:35:38,56
2019-01-27 13:35:44,13:35:44,57
2019-01-27 13:35:54,13:35:54,58
2019-01-27 13:36:04,13:36:04,62
2019-01-27 13:36:09,13:36:09,67
2019-01-27 13:36:24,13:36:24,67
2019-01-27 13:36:29,13:36:29,68
2019-01-27 13:36:34,13:36:34,69
2019-01-27 13:36:39,13:36:39,70
2019-01-27 13:36:44,13:36:44,69
2019-01-27 13:36:49,13:36:49,68
2019-01-27 13:36:54,13:36:54,67
2019-01-27 13:36:59,13:36:59,65
2019-01-27 13:37:14,13:37:14,66
2019-01-27 13:37:19,13:37:19,63
2019-01-27 13:37:24,13:37:24,64
2019-01-27 13:37:34,13:37:34,65
2019-01-27 13:37:39,13:37:39,68
2019-01-27 13:37:44,13:37:44,70
2019-01-27 13:37:49,13:37:49,65
2019-01-27 13:37:54,13:37:54,58
2019-01-27 13:37:59,13:37:59,53
2019-01-27 13:38:09,13:38:09,52
2019-01-27 13:38:14,13:38:14,53
2019-01-27 13:38:19,13:38:19,54
2019-01-27 13:38:34,13:38:34,54
2019-01-27 13:38:39,13:38:39,56
2019-01-27 13:38:54,13:38:54,56
2019-01-27 13:38:59,13:38:59,57
2019-01-27 13:39:04,13:39:04,59
2019-01-27 13:39:09,13:39:09,58
2019-01-27 13:39:14,13:39:14,56
2019-01-27 13:39:24,13:39:24,55
2019-01-27 13:39:29,13:39:29,52
2019-01-27 13:39:34,13:39:34,53
2019-01-27 13:39:39,13:39:39,54
2019-01-27 13:39:54,13:39:54,54
2019-01-27 13:40:04,13:40:04,55
2019-01-27 13:40:09,13:40:09,57
2019-01-27 13:40:14,13:40:14,58
2019-01-27 13:40:24,13:40:24,56
2019-01-27 13:40:29,13:40:29,55
2019-01-27 13:40:34,13:40:34,53
2019-01-27 13:40:39,13:40:39,53
2019-01-27 13:40:44,13:40:44,53
2019-01-27 13:40:49,13:40:49,54
2019-01-27 13:40:54,13:40:54,53
2019-01-27 13:40:59,13:40:59,52
2019-01-27 13:41:14,13:41:14,53
2019-01-27 13:41:19,13:41:19,53
2019-01-27 13:41:24,13:41:24,53
2019-01-27 13:41:39,13:41:39,53
2019-01-27 13:41:44,13:41:44,54
2019-01-27 13:41:59,13:41:59,54
2019-01-27 13:42:14,13:42:14,54
2019-01-27 13:42:19,13:42:19,55
2019-01-27 13:42:24,13:42:24,54
2019-01-27 13:42:29,13:42:29,55
2019-01-27 13:42:34,13:42:34,56
2019-01-27 13:42:44,13:42:44,57
2019-01-27 13:42:59,13:42:59,58
2019-01-27 13:43:14,13:43:14,58
2019-01-27 13:43:29,13:43:29,58
2019-01-27 13:43:44,13:43:44,58
2019-01-27 13:43:59,13:43:59,58
2019-01-27 13:44:04,13:44:04,57
2019-01-27 13:44:19,13:44:19,58
2019-01-27 13:44:34,13:44:34,59
2019-01-27 13:44:39,13:44:39,57
2019-01-27 13:44:44,13:44:44,52
2019-01-27 13:44:59,13:44:59,52
2019-01-27 13:45:04,13:45:04,53
2019-01-27 13:45:14,13:45:14,54
2019-01-27 13:45:24,13:45:24,55
2019-01-27 13:45:29,13:45:29,56
2019-01-27 13:45:34,13:45:34,55
2019-01-27 13:45:39,13:45:39,56
2019-01-27 13:45:49,13:45:49,55
2019-01-27 13:45:54,13:45:54,54
2019-01-27 13:45:59,13:45:59,53
2019-01-27 13:46:14,13:46:14,54
2019-01-27 13:46:19,13:46:19,55
2019-01-27 13:46:24,13:46:24,56
2019-01-27 13:46:29,13:46:29,58
2019-01-27 13:46:34,13:46:34,57
2019-01-27 13:46:39,13:46:39,55
2019-01-27 13:46:44,13:46:44,52
2019-01-27 13:46:49,13:46:49,53
2019-01-27 13:46:59,13:46:59,54
2019-01-27 13:47:04,13:47:04,55
2019-01-27 13:47:09,13:47:09,56
2019-01-27 13:47:14,13:47:14,57
2019-01-27 13:47:24,13:47:24,58
2019-01-27 13:47:34,13:47:34,57
2019-01-27 13:47:39,13:47:39,56
2019-01-27 13:47:44,13:47:44,57
2019-01-27 13:47:59,13:47:59,57
2019-01-27 13:48:09,13:48:09,59
2019-01-27 13:48:14,13:48:14,57
2019-01-27 13:48:19,13:48:19,56
2019-01-27 13:48:29,13:48:29,57
2019-01-27 13:48:34,13:48:34,56
2019-01-27 13:48:39,13:48:39,57
2019-01-27 13:48:54,13:48:54,57
2019-01-27 13:49:04,13:49:04,59
2019-01-27 13:49:14,13:49:14,58
2019-01-27 13:49:24,13:49:24,56
2019-01-27 13:49:39,13:49:39,56
2019-01-27 13:49:40,13:49:40,56
2019-01-27 13:49:50,13:49:50,55
2019-01-27 13:49:55,13:49:55,56
2019-01-27 13:50:05,13:50:05,57
2019-01-27 13:50:10,13:50:10,58
2019-01-27 13:50:20,13:50:20,60
2019-01-27 13:50:25,13:50:25,61
2019-01-27 13:50:30,13:50:30,63
2019-01-27 13:50:35,13:50:35,63
2019-01-27 13:50:40,13:50:40,62
2019-01-27 13:50:45,13:50:45,61
2019-01-27 13:50:50,13:50:50,59
2019-01-27 13:50:55,13:50:55,58
2019-01-27 13:51:05,13:51:05,57
2019-01-27 13:51:10,13:51:10,56
2019-01-27 13:51:25,13:51:25,56
2019-01-27 13:51:30,13:51:30,58
2019-01-27 13:51:45,13:51:45,61
2019-01-27 13:51:50,13:51:50,63
2019-01-27 13:52:00,13:52:00,64
2019-01-27 13:52:05,13:52:05,65
2019-01-27 13:52:15,13:52:15,66
2019-01-27 13:52:25,13:52:25,65
2019-01-27 13:52:35,13:52:35,63
2019-01-27 13:52:40,13:52:40,60
2019-01-27 13:52:45,13:52:45,57
2019-01-27 13:52:50,13:52:50,54
2019-01-27 13:52:55,13:52:55,52
2019-01-27 13:53:00,13:53:00,53
2019-01-27 13:53:05,13:53:05,54
2019-01-27 13:53:20,13:53:20,54
2019-01-27 13:53:35,13:53:35,54
2019-01-27 13:53:40,13:53:40,55
2019-01-27 13:53:50,13:53:50,55
2019-01-27 13:53:55,13:53:55,56
2019-01-27 13:54:00,13:54:00,57
2019-01-27 13:54:05,13:54:05,58
2019-01-27 13:54:15,13:54:15,59
2019-01-27 13:54:20,13:54:20,60
2019-01-27 13:54:25,13:54:25,61
2019-01-27 13:54:30,13:54:30,62
2019-01-27 13:54:35,13:54:35,62
2019-01-27 13:54:50,13:54:50,62
2019-01-27 13:54:55,13:54:55,65
2019-01-27 13:55:05,13:55:05,63
2019-01-27 13:55:10,13:55:10,62
2019-01-27 13:55:15,13:55:15,63
2019-01-27 13:55:20,13:55:20,64
2019-01-27 13:55:25,13:55:25,65
2019-01-27 13:55:30,13:55:30,64
2019-01-27 13:55:40,13:55:40,61
2019-01-27 13:55:45,13:55:45,60
2019-01-27 13:55:50,13:55:50,61
2019-01-27 13:55:56,13:55:56,62
2019-01-27 13:56:01,13:56:01,63
2019-01-27 13:56:06,13:56:06,64
2019-01-27 13:56:11,13:56:11,62
2019-01-27 13:56:16,13:56:16,56
2019-01-27 13:56:21,13:56:21,53
2019-01-27 13:56:26,13:56:26,49
2019-01-27 13:56:31,13:56:31,47
2019-01-27 13:56:36,13:56:36,46
2019-01-27 13:56:46,13:56:46,47
2019-01-27 13:56:51,13:56:51,48
2019-01-27 13:56:56,13:56:56,62
2019-01-27 13:57:01,13:57:01,77
2019-01-27 13:57:06,13:57:06,87
2019-01-27 13:57:11,13:57:11,86
2019-01-27 13:57:16,13:57:16,87
2019-01-27 13:57:21,13:57:21,88
2019-01-27 13:57:31,13:57:31,89
2019-01-27 13:57:36,13:57:36,90
2019-01-27 13:57:41,13:57:41,89
2019-01-27 13:57:56,13:57:56,89
2019-01-27 13:58:06,13:58:06,90
2019-01-27 13:58:16,13:58:16,91
2019-01-27 13:58:21,13:58:21,90
2019-01-27 13:58:26,13:58:26,87
2019-01-27 13:58:41,13:58:41,84
2019-01-27 13:58:46,13:58:46,83
2019-01-27 13:58:51,13:58:51,81
2019-01-27 13:58:56,13:58:56,80
2019-01-27 13:59:11,13:59:11,80
2019-01-27 13:59:16,13:59:16,83
2019-01-27 13:59:31,13:59:31,84
2019-01-27 13:59:41,13:59:41,83
2019-01-27 13:59:51,13:59:51,82
2019-01-27 13:59:56,13:59:56,83
2019-01-27 14:00:06,14:00:06,81
2019-01-27 14:00:11,14:00:11,80
2019-01-27 14:00:21,14:00:21,78
2019-01-27 14:00:26,14:00:26,77
2019-01-27 14:00:41,14:00:41,78
2019-01-27 14:00:46,14:00:46,80
2019-01-27 14:00:51,14:00:51,81
2019-01-27 14:00:56,14:00:56,79
2019-01-27 14:01:01,14:01:01,80
2019-01-27 14:01:06,14:01:06,78
2019-01-27 14:01:11,14:01:11,77
2019-01-27 14:01:21,14:01:21,74
2019-01-27 14:01:36,14:01:36,75
2019-01-27 14:01:41,14:01:41,75
2019-01-27 14:01:56,14:01:56,75
2019-01-27 14:02:01,14:02:01,75
2019-01-27 14:02:06,14:02:06,73
2019-01-27 14:02:11,14:02:11,72
2019-01-27 14:02:16,14:02:16,71
2019-01-27 14:02:21,14:02:21,70
2019-01-27 14:02:31,14:02:31,71
2019-01-27 14:02:41,14:02:41,72
2019-01-27 14:02:46,14:02:46,71
2019-01-27 14:02:56,14:02:56,70
2019-01-27 14:03:01,14:03:01,71
2019-01-27 14:03:06,14:03:06,71
2019-01-27 14:03:11,14:03:11,72
2019-01-27 14:03:16,14:03:16,70
2019-01-27 14:03:21,14:03:21,70
2019-01-27 14:03:36,14:03:36,70
2019-01-27 14:03:41,14:03:41,67
2019-01-27 14:03:46,14:03:46,64
2019-01-27 14:03:51,14:03:51,62
2019-01-27 14:04:06,14:04:06,62
2019-01-27 14:04:21,14:04:21,64
2019-01-27 14:04:26,14:04:26,65
2019-01-27 14:04:31,14:04:31,66
2019-01-27 14:04:36,14:04:36,67
2019-01-27 14:04:41,14:04:41,66
2019-01-27 14:04:46,14:04:46,65
2019-01-27 14:04:56,14:04:56,66
2019-01-27 14:05:06,14:05:06,68
2019-01-27 14:05:11,14:05:11,69
2019-01-27 14:05:16,14:05:16,68
2019-01-27 14:05:21,14:05:21,69
2019-01-27 14:05:31,14:05:31,68
2019-01-27 14:05:36,14:05:36,70
2019-01-27 14:05:51,14:05:51,71
2019-01-27 14:05:56,14:05:56,70
2019-01-27 14:06:01,14:06:01,68
2019-01-27 14:06:11,14:06:11,70
2019-01-27 14:06:26,14:06:26,78
2019-01-27 14:06:31,14:06:31,90
2019-01-27 14:06:36,14:06:36,94
2019-01-27 14:06:41,14:06:41,91
2019-01-27 14:06:46,14:06:46,90
2019-01-27 14:06:51,14:06:51,90
2019-01-27 14:06:56,14:06:56,89
2019-01-27 14:07:06,14:07:06,89
2019-01-27 14:07:16,14:07:16,87
2019-01-27 14:07:21,14:07:21,84
2019-01-27 14:07:26,14:07:26,81
2019-01-27 14:07:31,14:07:31,76
2019-01-27 14:07:36,14:07:36,75
2019-01-27 14:07:41,14:07:41,77
2019-01-27 14:07:56,14:07:56,77
2019-01-27 14:08:01,14:08:01,78
2019-01-27 14:08:06,14:08:06,80
2019-01-27 14:08:21,14:08:21,80
2019-01-27 14:08:31,14:08:31,81
2019-01-27 14:08:41,14:08:41,81
2019-01-27 14:08:46,14:08:46,82
2019-01-27 14:08:51,14:08:51,81
2019-01-27 14:08:56,14:08:56,79
2019-01-27 14:09:01,14:09:01,76
2019-01-27 14:09:06,14:09:06,77
2019-01-27 14:09:11,14:09:11,79
2019-01-27 14:09:16,14:09:16,78
2019-01-27 14:09:21,14:09:21,74
2019-01-27 14:09:26,14:09:26,68
2019-01-27 14:09:31,14:09:31,66
2019-01-27 14:09:36,14:09:36,64
2019-01-27 14:09:41,14:09:41,61
2019-01-27 14:09:51,14:09:51,61
2019-01-27 14:10:01,14:10:01,62
2019-01-27 14:10:06,14:10:06,64
2019-01-27 14:10:11,14:10:11,66
2019-01-27 14:10:21,14:10:21,64
2019-01-27 14:10:26,14:10:26,61
2019-01-27 14:10:31,14:10:31,60
2019-01-27 14:10:36,14:10:36,58
2019-01-27 14:10:41,14:10:41,56
2019-01-27 14:10:46,14:10:46,53
2019-01-27 14:10:51,14:10:51,51
2019-01-27 14:10:56,14:10:56,51
2019-01-27 14:11:01,14:11:01,50
2019-01-27 14:11:06,14:11:06,52
2019-01-27 14:11:11,14:11:11,54
2019-01-27 14:11:21,14:11:21,55
2019-01-27 14:11:26,14:11:26,57
2019-01-27 14:11:31,14:11:31,59
2019-01-27 14:11:41,14:11:41,57
2019-01-27 14:11:46,14:11:46,55
2019-01-27 14:11:51,14:11:51,54
2019-01-27 14:12:01,14:12:01,53
2019-01-27 14:12:06,14:12:06,49
2019-01-27 14:12:21,14:12:21,49
2019-01-27 14:12:31,14:12:31,50
2019-01-27 14:12:41,14:12:41,49
2019-01-27 14:12:46,14:12:46,50
2019-01-27 14:12:51,14:12:51,52
2019-01-27 14:12:56,14:12:56,53
2019-01-27 14:13:01,14:13:01,55
2019-01-27 14:13:06,14:13:06,57
2019-01-27 14:13:11,14:13:11,59
2019-01-27 14:13:16,14:13:16,60
2019-01-27 14:13:21,14:13:21,62
2019-01-27 14:13:26,14:13:26,63
2019-01-27 14:13:31,14:13:31,66
2019-01-27 14:13:36,14:13:36,68
2019-01-27 14:13:41,14:13:41,67
2019-01-27 14:13:47,14:13:47,56
2019-01-27 14:13:52,14:13:52,55
2019-01-27 14:13:57,14:13:57,54
2019-01-27 14:14:07,14:14:07,52
2019-01-27 14:14:22,14:14:22,54
2019-01-27 14:14:27,14:14:27,53
2019-01-27 14:14:42,14:14:42,53
2019-01-27 14:14:52,14:14:52,54
2019-01-27 14:14:57,14:14:57,55
2019-01-27 14:15:12,14:15:12,55
2019-01-27 14:15:27,14:15:27,55
2019-01-27 14:15:42,14:15:42,55
2019-01-27 14:15:57,14:15:57,55
2019-01-27 14:16:02,14:16:02,56
2019-01-27 14:16:17,14:16:17,55
2019-01-27 14:16:22,14:16:22,54
2019-01-27 14:16:32,14:16:32,55
2019-01-27 14:16:42,14:16:42,56
2019-01-27 14:16:52,14:16:52,57
2019-01-27 14:17:07,14:17:07,58
2019-01-27 14:17:12,14:17:12,59
2019-01-27 14:17:17,14:17:17,58
2019-01-27 14:17:27,14:17:27,57
2019-01-27 14:17:37,14:17:37,56
2019-01-27 14:17:47,14:17:47,57
2019-01-27 14:17:52,14:17:52,56
2019-01-27 14:18:07,14:18:07,55
2019-01-27 14:18:12,14:18:12,55
2019-01-27 14:18:22,14:18:22,54
2019-01-27 14:18:37,14:18:37,53
2019-01-27 14:18:52,14:18:52,53
2019-01-27 14:18:57,14:18:57,54
2019-01-27 14:19:02,14:19:02,55
2019-01-27 14:19:17,14:19:17,56
2019-01-27 14:19:27,14:19:27,57
2019-01-27 14:19:37,14:19:37,56
2019-01-27 14:19:47,14:19:47,57
2019-01-27 14:19:52,14:19:52,58
2019-01-27 14:19:57,14:19:57,61
2019-01-27 14:20:02,14:20:02,60
2019-01-27 14:20:17,14:20:17,60
2019-01-27 14:20:27,14:20:27,59
2019-01-27 14:20:32,14:20:32,57
2019-01-27 14:20:37,14:20:37,56
2019-01-27 14:20:52,14:20:52,56
2019-01-27 14:21:02,14:21:02,57
2019-01-27 14:21:07,14:21:07,59
2019-01-27 14:21:12,14:21:12,61
2019-01-27 14:21:17,14:21:17,60
2019-01-27 14:21:22,14:21:22,55
2019-01-27 14:21:27,14:21:27,54
2019-01-27 14:21:32,14:21:32,52
2019-01-27 14:21:42,14:21:42,53
2019-01-27 14:21:52,14:21:52,54
2019-01-27 14:21:57,14:21:57,53
2019-01-27 14:22:02,14:22:02,54
2019-01-27 14:22:07,14:22:07,54
2019-01-27 14:22:22,14:22:22,55
2019-01-27 14:22:37,14:22:37,55
2019-01-27 14:22:42,14:22:42,56
2019-01-27 14:22:52,14:22:52,57
2019-01-27 14:23:02,14:23:02,58
2019-01-27 14:23:07,14:23:07,59
2019-01-27 14:23:12,14:23:12,62
2019-01-27 14:23:27,14:23:27,62
2019-01-27 14:23:37,14:23:37,61
2019-01-27 14:23:42,14:23:42,59
2019-01-27 14:23:47,14:23:47,57
2019-01-27 14:23:57,14:23:57,56
2019-01-27 14:24:02,14:24:02,55
2019-01-27 14:24:07,14:24:07,53
2019-01-27 14:24:22,14:24:22,53
2019-01-27 14:24:27,14:24:27,54
2019-01-27 14:24:32,14:24:32,55
2019-01-27 14:24:37,14:24:37,57
2019-01-27 14:24:42,14:24:42,58
2019-01-27 14:24:57,14:24:57,59
2019-01-27 14:25:07,14:25:07,58
2019-01-27 14:25:12,14:25:12,57
2019-01-27 14:25:17,14:25:17,56
2019-01-27 14:25:22,14:25:22,55
2019-01-27 14:25:27,14:25:27,55
2019-01-27 14:25:42,14:25:42,55
2019-01-27 14:25:47,14:25:47,54
2019-01-27 14:25:52,14:25:52,53
2019-01-27 14:26:07,14:26:07,54
2019-01-27 14:26:22,14:26:22,54
2019-01-27 14:26:37,14:26:37,54
2019-01-27 14:26:52,14:26:52,55
2019-01-27 14:27:02,14:27:02,56
2019-01-27 14:27:07,14:27:07,55
2019-01-27 14:27:17,14:27:17,56
2019-01-27 14:27:22,14:27:22,58
2019-01-27 14:27:27,14:27:27,59
2019-01-27 14:27:42,14:27:42,58
2019-01-27 14:27:47,14:27:47,57
2019-01-27 14:27:57,14:27:57,58
2019-01-27 14:28:02,14:28:02,59
2019-01-27 14:28:12,14:28:12,57
2019-01-27 14:28:17,14:28:17,55
2019-01-27 14:28:27,14:28:27,56
2019-01-27 14:28:42,14:28:42,55
2019-01-27 14:28:47,14:28:47,54
2019-01-27 14:28:57,14:28:57,53
2019-01-27 14:29:12,14:29:12,54
2019-01-27 14:29:17,14:29:17,56
2019-01-27 14:29:22,14:29:22,57
2019-01-27 14:29:27,14:29:27,58
2019-01-27 14:29:32,14:29:32,59
2019-01-27 14:29:42,14:29:42,60
2019-01-27 14:29:52,14:29:52,59
2019-01-27 14:29:57,14:29:57,55
2019-01-27 14:30:02,14:30:02,52
2019-01-27 14:30:17,14:30:17,52
2019-01-27 14:30:32,14:30:32,52
2019-01-27 14:30:37,14:30:37,53
2019-01-27 14:30:47,14:30:47,55
2019-01-27 14:30:52,14:30:52,56
2019-01-27 14:30:57,14:30:57,58
2019-01-27 14:31:07,14:31:07,59
2019-01-27 14:31:12,14:31:12,60
2019-01-27 14:31:17,14:31:17,61
2019-01-27 14:31:22,14:31:22,60
2019-01-27 14:31:27,14:31:27,57
2019-01-27 14:31:32,14:31:32,56
2019-01-27 14:31:37,14:31:37,57
2019-01-27 14:31:42,14:31:42,55
2019-01-27 14:31:47,14:31:47,54
2019-01-27 14:32:02,14:32:02,53
2019-01-27 14:32:17,14:32:17,53
2019-01-27 14:32:32,14:32:32,55
2019-01-27 14:32:42,14:32:42,54
2019-01-27 14:32:47,14:32:47,55
2019-01-27 14:32:57,14:32:57,54
2019-01-27 14:33:02,14:33:02,53
2019-01-27 14:33:07,14:33:07,52
2019-01-27 14:33:12,14:33:12,53
2019-01-27 14:33:22,14:33:22,52
2019-01-27 14:33:37,14:33:37,52
2019-01-27 14:33:42,14:33:42,53
2019-01-27 14:33:57,14:33:57,53
2019-01-27 14:34:02,14:34:02,54
2019-01-27 14:34:12,14:34:12,56
2019-01-27 14:34:17,14:34:17,57
2019-01-27 14:34:22,14:34:22,58
2019-01-27 14:34:37,14:34:37,58
2019-01-27 14:34:47,14:34:47,57
2019-01-27 14:34:52,14:34:52,56
2019-01-27 14:35:07,14:35:07,57
2019-01-27 14:35:12,14:35:12,58
2019-01-27 14:35:17,14:35:17,56
2019-01-27 14:35:22,14:35:22,55
2019-01-27 14:35:32,14:35:32,54
2019-01-27 14:35:47,14:35:47,54
2019-01-27 14:35:52,14:35:52,53
2019-01-27 14:36:07,14:36:07,53
2019-01-27 14:36:22,14:36:22,52
2019-01-27 14:36:27,14:36:27,54
2019-01-27 14:36:37,14:36:37,55
2019-01-27 14:36:47,14:36:47,54
2019-01-27 14:36:53,14:36:53,53
2019-01-27 14:37:03,14:37:03,54
2019-01-27 14:37:18,14:37:18,54
2019-01-27 14:37:23,14:37:23,55
2019-01-27 14:37:28,14:37:28,57
2019-01-27 14:37:33,14:37:33,58
2019-01-27 14:37:38,14:37:38,57
2019-01-27 14:37:48,14:37:48,56
2019-01-27 14:37:53,14:37:53,57
