,time,value
2019-01-26 19:44:23,19:44:23,51
2019-01-26 19:44:33,19:44:33,52
2019-01-26 19:44:48,19:44:48,53
2019-01-26 19:44:58,19:44:58,54
2019-01-26 19:45:13,19:45:13,54
2019-01-26 19:45:18,19:45:18,55
2019-01-26 19:45:23,19:45:23,56
2019-01-26 19:45:28,19:45:28,59
2019-01-26 19:45:33,19:45:33,59
2019-01-26 19:45:38,19:45:38,57
2019-01-26 19:45:43,19:45:43,55
2019-01-26 19:45:48,19:45:48,53
2019-01-26 19:45:53,19:45:53,52
2019-01-26 19:45:58,19:45:58,51
2019-01-26 19:46:13,19:46:13,50
2019-01-26 19:46:23,19:46:23,51
2019-01-26 19:46:38,19:46:38,51
2019-01-26 19:46:53,19:46:53,50
2019-01-26 19:47:08,19:47:08,50
2019-01-26 19:47:13,19:47:13,49
2019-01-26 19:47:28,19:47:28,49
2019-01-26 19:47:43,19:47:43,50
2019-01-26 19:47:48,19:47:48,51
2019-01-26 19:48:03,19:48:03,51
2019-01-26 19:48:08,19:48:08,52
2019-01-26 19:48:18,19:48:18,53
2019-01-26 19:48:28,19:48:28,54
2019-01-26 19:48:33,19:48:33,55
2019-01-26 19:48:43,19:48:43,56
2019-01-26 19:48:48,19:48:48,57
2019-01-26 19:48:53,19:48:53,56
2019-01-26 19:48:58,19:48:58,56
2019-01-26 19:49:03,19:49:03,57
2019-01-26 19:49:08,19:49:08,58
2019-01-26 19:49:18,19:49:18,60
2019-01-26 19:49:23,19:49:23,63
2019-01-26 19:49:28,19:49:28,65
2019-01-26 19:49:33,19:49:33,62
2019-01-26 19:49:38,19:49:38,57
2019-01-26 19:49:43,19:49:43,53
2019-01-26 19:49:53,19:49:53,52
2019-01-26 19:49:58,19:49:58,50
2019-01-26 19:50:13,19:50:13,50
2019-01-26 19:50:18,19:50:18,51
2019-01-26 19:50:23,19:50:23,52
2019-01-26 19:50:38,19:50:38,52
2019-01-26 19:50:43,19:50:43,52
2019-01-26 19:50:53,19:50:53,51
2019-01-26 19:51:08,19:51:08,51
2019-01-26 19:51:13,19:51:13,52
2019-01-26 19:51:18,19:51:18,53
2019-01-26 19:51:23,19:51:23,52
2019-01-26 19:51:28,19:51:28,50
2019-01-26 19:51:33,19:51:33,49
2019-01-26 19:51:38,19:51:38,48
2019-01-26 19:51:53,19:51:53,48
2019-01-26 19:52:08,19:52:08,48
2019-01-26 19:52:18,19:52:18,48
2019-01-26 19:52:23,19:52:23,47
2019-01-26 19:52:38,19:52:38,47
2019-01-26 19:52:39,19:52:39,47
2019-01-26 19:52:49,19:52:49,51
2019-01-26 19:52:54,19:52:54,54
2019-01-26 19:52:59,19:52:59,55
2019-01-26 19:53:04,19:53:04,55
2019-01-26 19:53:09,19:53:09,56
2019-01-26 19:53:19,19:53:19,57
2019-01-26 19:53:34,19:53:34,56
2019-01-26 19:53:44,19:53:44,55
2019-01-26 19:53:54,19:53:54,57
2019-01-26 19:54:04,19:54:04,55
2019-01-26 19:54:09,19:54:09,54
2019-01-26 19:54:14,19:54:14,52
2019-01-26 19:54:24,19:54:24,51
2019-01-26 19:54:29,19:54:29,50
2019-01-26 19:54:34,19:54:34,49
2019-01-26 19:54:49,19:54:49,50
2019-01-26 19:54:54,19:54:54,51
2019-01-26 19:54:59,19:54:59,52
2019-01-26 19:55:14,19:55:14,53
2019-01-26 19:55:19,19:55:19,52
2019-01-26 19:55:24,19:55:24,51
2019-01-26 19:55:34,19:55:34,52
2019-01-26 19:55:49,19:55:49,52
2019-01-26 19:55:54,19:55:54,51
2019-01-26 19:56:04,19:56:04,50
2019-01-26 19:56:19,19:56:19,50
2019-01-26 19:56:24,19:56:24,50
2019-01-26 19:56:39,19:56:39,50
2019-01-26 19:56:54,19:56:54,50
2019-01-26 19:57:04,19:57:04,51
2019-01-26 19:57:19,19:57:19,53
2019-01-26 19:57:29,19:57:29,54
2019-01-26 19:57:34,19:57:34,55
2019-01-26 19:57:39,19:57:39,57
2019-01-26 19:57:44,19:57:44,58
2019-01-26 19:57:49,19:57:49,59
2019-01-26 19:57:54,19:57:54,61
2019-01-26 19:57:59,19:57:59,63
2019-01-26 19:58:04,19:58:04,64
2019-01-26 19:58:09,19:58:09,65
2019-01-26 19:58:19,19:58:19,66
2019-01-26 19:58:24,19:58:24,65
2019-01-26 19:58:29,19:58:29,64
2019-01-26 19:58:34,19:58:34,62
2019-01-26 19:58:39,19:58:39,60
2019-01-26 19:58:44,19:58:44,61
2019-01-26 19:58:54,19:58:54,62
2019-01-26 19:58:59,19:58:59,62
2019-01-26 19:59:09,19:59:09,62
2019-01-26 19:59:19,19:59:19,63
2019-01-26 19:59:24,19:59:24,62
2019-01-26 19:59:29,19:59:29,63
2019-01-26 19:59:34,19:59:34,64
2019-01-26 19:59:40,19:59:40,62
2019-01-26 19:59:45,19:59:45,59
2019-01-26 20:00:00,20:00:00,60
2019-01-26 20:00:05,20:00:05,61
2019-01-26 20:00:20,20:00:20,63
2019-01-26 20:00:25,20:00:25,66
2019-01-26 20:00:30,20:00:30,67
2019-01-26 20:00:35,20:00:35,66
2019-01-26 20:00:40,20:00:40,68
2019-01-26 20:00:50,20:00:50,68
2019-01-26 20:00:55,20:00:55,69
2019-01-26 20:01:00,20:01:00,71
2019-01-26 20:01:05,20:01:05,72
2019-01-26 20:01:10,20:01:10,71
2019-01-26 20:01:15,20:01:15,63
2019-01-26 20:01:20,20:01:20,58
2019-01-26 20:01:30,20:01:30,59
2019-01-26 20:01:40,20:01:40,60
2019-01-26 20:01:50,20:01:50,61
2019-01-26 20:01:55,20:01:55,60
2019-01-26 20:02:00,20:02:00,61
2019-01-26 20:02:15,20:02:15,61
2019-01-26 20:02:25,20:02:25,63
2019-01-26 20:02:35,20:02:35,64
2019-01-26 20:02:50,20:02:50,64
2019-01-26 20:03:00,20:03:00,65
2019-01-26 20:03:05,20:03:05,66
2019-01-26 20:03:10,20:03:10,66
2019-01-26 20:03:15,20:03:15,64
2019-01-26 20:03:20,20:03:20,61
2019-01-26 20:03:25,20:03:25,61
2019-01-26 20:03:30,20:03:30,60
2019-01-26 20:03:35,20:03:35,57
2019-01-26 20:03:50,20:03:50,57
2019-01-26 20:03:55,20:03:55,56
2019-01-26 20:04:10,20:04:10,54
2019-01-26 20:04:15,20:04:15,53
2019-01-26 20:04:20,20:04:20,51
2019-01-26 20:04:35,20:04:35,50
2019-01-26 20:04:50,20:04:50,49
2019-01-26 20:05:00,20:05:00,48
2019-01-26 20:05:15,20:05:15,49
2019-01-26 20:05:30,20:05:30,50
2019-01-26 20:05:40,20:05:40,51
2019-01-26 20:05:55,20:05:55,51
2019-01-26 20:06:00,20:06:00,52
2019-01-26 20:06:10,20:06:10,50
2019-01-26 20:06:25,20:06:25,49
2019-01-26 20:06:35,20:06:35,48
2019-01-26 20:06:45,20:06:45,47
2019-01-26 20:07:00,20:07:00,48
2019-01-26 20:07:10,20:07:10,49
2019-01-26 20:07:20,20:07:20,50
2019-01-26 20:07:25,20:07:25,51
2019-01-26 20:07:30,20:07:30,51
2019-01-26 20:07:35,20:07:35,52
2019-01-26 20:07:40,20:07:40,53
2019-01-26 20:07:45,20:07:45,55
2019-01-26 20:07:50,20:07:50,57
2019-01-26 20:07:55,20:07:55,58
2019-01-26 20:08:00,20:08:00,59
2019-01-26 20:08:10,20:08:10,61
2019-01-26 20:08:15,20:08:15,64
2019-01-26 20:08:30,20:08:30,64
2019-01-26 20:08:40,20:08:40,63
2019-01-26 20:08:45,20:08:45,62
2019-01-26 20:08:55,20:08:55,64
2019-01-26 20:09:05,20:09:05,65
2019-01-26 20:09:20,20:09:20,66
2019-01-26 20:09:25,20:09:25,68
2019-01-26 20:09:40,20:09:40,69
2019-01-26 20:09:45,20:09:45,70
2019-01-26 20:10:00,20:10:00,67
2019-01-26 20:10:05,20:10:05,66
2019-01-26 20:10:15,20:10:15,67
2019-01-26 20:10:30,20:10:30,68
2019-01-26 20:10:40,20:10:40,67
2019-01-26 20:10:45,20:10:45,63
2019-01-26 20:10:55,20:10:55,61
2019-01-26 20:11:00,20:11:00,60
2019-01-26 20:11:10,20:11:10,61
2019-01-26 20:11:15,20:11:15,62
2019-01-26 20:11:20,20:11:20,61
2019-01-26 20:11:35,20:11:35,60
2019-01-26 20:11:40,20:11:40,59
2019-01-26 20:11:45,20:11:45,58
2019-01-26 20:11:50,20:11:50,59
2019-01-26 20:11:55,20:11:55,61
2019-01-26 20:12:10,20:12:10,62
2019-01-26 20:12:15,20:12:15,63
2019-01-26 20:12:30,20:12:30,63
2019-01-26 20:12:45,20:12:45,63
2019-01-26 20:13:00,20:13:00,63
2019-01-26 20:13:05,20:13:05,69
2019-01-26 20:13:10,20:13:10,71
2019-01-26 20:13:20,20:13:20,69
2019-01-26 20:13:35,20:13:35,70
2019-01-26 20:13:40,20:13:40,71
2019-01-26 20:13:45,20:13:45,70
2019-01-26 20:13:50,20:13:50,69
2019-01-26 20:14:05,20:14:05,69
2019-01-26 20:14:20,20:14:20,69
2019-01-26 20:14:30,20:14:30,69
2019-01-26 20:14:40,20:14:40,70
2019-01-26 20:14:50,20:14:50,71
2019-01-26 20:14:55,20:14:55,73
2019-01-26 20:15:05,20:15:05,74
2019-01-26 20:15:11,20:15:11,76
2019-01-26 20:15:16,20:15:16,77
2019-01-26 20:15:26,20:15:26,75
2019-01-26 20:15:31,20:15:31,68
2019-01-26 20:15:36,20:15:36,62
2019-01-26 20:15:41,20:15:41,60
2019-01-26 20:15:56,20:15:56,60
2019-01-26 20:16:01,20:16:01,57
2019-01-26 20:16:06,20:16:06,56
2019-01-26 20:16:21,20:16:21,56
2019-01-26 20:16:31,20:16:31,57
2019-01-26 20:16:36,20:16:36,58
2019-01-26 20:16:46,20:16:46,57
2019-01-26 20:16:51,20:16:51,56
2019-01-26 20:16:56,20:16:56,57
2019-01-26 20:17:06,20:17:06,58
2019-01-26 20:17:11,20:17:11,60
2019-01-26 20:17:16,20:17:16,61
2019-01-26 20:17:31,20:17:31,61
2019-01-26 20:17:36,20:17:36,62
2019-01-26 20:17:41,20:17:41,64
2019-01-26 20:17:46,20:17:46,65
2019-01-26 20:18:01,20:18:01,65
2019-01-26 20:18:06,20:18:06,64
2019-01-26 20:18:11,20:18:11,63
2019-01-26 20:18:16,20:18:16,62
2019-01-26 20:18:21,20:18:21,62
2019-01-26 20:18:26,20:18:26,63
2019-01-26 20:18:36,20:18:36,62
2019-01-26 20:18:41,20:18:41,61
2019-01-26 20:18:56,20:18:56,61
2019-01-26 20:19:11,20:19:11,62
2019-01-26 20:19:21,20:19:21,63
2019-01-26 20:19:26,20:19:26,64
2019-01-26 20:19:36,20:19:36,65
2019-01-26 20:19:41,20:19:41,64
2019-01-26 20:19:46,20:19:46,63
2019-01-26 20:19:56,20:19:56,61
2019-01-26 20:20:01,20:20:01,60
2019-01-26 20:20:11,20:20:11,59
2019-01-26 20:20:16,20:20:16,60
2019-01-26 20:20:21,20:20:21,61
2019-01-26 20:20:26,20:20:26,63
2019-01-26 20:20:31,20:20:31,64
2019-01-26 20:20:46,20:20:46,66
2019-01-26 20:20:51,20:20:51,65
2019-01-26 20:20:56,20:20:56,64
2019-01-26 20:21:01,20:21:01,62
2019-01-26 20:21:06,20:21:06,58
2019-01-26 20:21:11,20:21:11,54
2019-01-26 20:21:21,20:21:21,56
2019-01-26 20:21:36,20:21:36,56
2019-01-26 20:21:41,20:21:41,57
2019-01-26 20:21:46,20:21:46,57
2019-01-26 20:21:51,20:21:51,58
2019-01-26 20:22:01,20:22:01,60
2019-01-26 20:22:11,20:22:11,62
2019-01-26 20:22:26,20:22:26,62
2019-01-26 20:22:36,20:22:36,61
2019-01-26 20:22:41,20:22:41,62
2019-01-26 20:22:46,20:22:46,63
2019-01-26 20:22:56,20:22:56,74
2019-01-26 20:23:11,20:23:11,74
2019-01-26 20:23:26,20:23:26,74
2019-01-26 20:23:31,20:23:31,75
2019-01-26 20:23:36,20:23:36,76
2019-01-26 20:23:51,20:23:51,76
2019-01-26 20:24:01,20:24:01,77
2019-01-26 20:24:16,20:24:16,79
2019-01-26 20:24:21,20:24:21,80
2019-01-26 20:24:31,20:24:31,81
2019-01-26 20:24:46,20:24:46,81
2019-01-26 20:25:01,20:25:01,81
2019-01-26 20:25:06,20:25:06,82
2019-01-26 20:25:16,20:25:16,81
2019-01-26 20:25:21,20:25:21,80
2019-01-26 20:25:36,20:25:36,81
2019-01-26 20:25:41,20:25:41,83
2019-01-26 20:25:46,20:25:46,85
2019-01-26 20:25:51,20:25:51,84
2019-01-26 20:26:06,20:26:06,84
2019-01-26 20:26:21,20:26:21,84
2019-01-26 20:26:31,20:26:31,84
2019-01-26 20:26:36,20:26:36,85
2019-01-26 20:26:46,20:26:46,84
2019-01-26 20:26:51,20:26:51,81
2019-01-26 20:27:06,20:27:06,79
2019-01-26 20:27:21,20:27:21,79
2019-01-26 20:27:26,20:27:26,79
2019-01-26 20:27:36,20:27:36,80
2019-01-26 20:27:41,20:27:41,81
2019-01-26 20:27:46,20:27:46,82
2019-01-26 20:27:56,20:27:56,83
2019-01-26 20:28:01,20:28:01,79
2019-01-26 20:28:06,20:28:06,73
2019-01-26 20:28:16,20:28:16,74
2019-01-26 20:28:26,20:28:26,75
2019-01-26 20:28:36,20:28:36,76
2019-01-26 20:28:46,20:28:46,76
2019-01-26 20:28:51,20:28:51,77
2019-01-26 20:28:56,20:28:56,75
2019-01-26 20:29:01,20:29:01,76
2019-01-26 20:29:06,20:29:06,74
2019-01-26 20:29:11,20:29:11,73
2019-01-26 20:29:21,20:29:21,74
2019-01-26 20:29:26,20:29:26,75
2019-01-26 20:29:31,20:29:31,77
2019-01-26 20:29:41,20:29:41,78
2019-01-26 20:29:46,20:29:46,79
2019-01-26 20:29:51,20:29:51,81
2019-01-26 20:29:56,20:29:56,79
2019-01-26 20:30:01,20:30:01,75
2019-01-26 20:30:06,20:30:06,70
2019-01-26 20:30:11,20:30:11,67
2019-01-26 20:30:21,20:30:21,67
2019-01-26 20:30:31,20:30:31,69
2019-01-26 20:30:36,20:30:36,71
2019-01-26 20:30:41,20:30:41,75
2019-01-26 20:30:46,20:30:46,78
2019-01-26 20:30:51,20:30:51,75
2019-01-26 20:30:56,20:30:56,72
2019-01-26 20:31:01,20:31:01,70
2019-01-26 20:31:06,20:31:06,68
2019-01-26 20:31:11,20:31:11,67
2019-01-26 20:31:16,20:31:16,69
2019-01-26 20:31:21,20:31:21,71
2019-01-26 20:31:26,20:31:26,72
2019-01-26 20:31:31,20:31:31,73
2019-01-26 20:31:36,20:31:36,74
2019-01-26 20:31:41,20:31:41,75
2019-01-26 20:31:46,20:31:46,76
2019-01-26 20:31:56,20:31:56,73
2019-01-26 20:32:01,20:32:01,72
2019-01-26 20:32:07,20:32:07,72
2019-01-26 20:32:12,20:32:12,73
2019-01-26 20:32:22,20:32:22,72
2019-01-26 20:32:27,20:32:27,75
2019-01-26 20:32:32,20:32:32,77
2019-01-26 20:32:37,20:32:37,79
2019-01-26 20:32:47,20:32:47,81
2019-01-26 20:32:52,20:32:52,84
2019-01-26 20:32:57,20:32:57,85
2019-01-26 20:33:02,20:33:02,86
2019-01-26 20:33:07,20:33:07,88
2019-01-26 20:33:12,20:33:12,86
2019-01-26 20:33:17,20:33:17,82
2019-01-26 20:33:22,20:33:22,84
2019-01-26 20:33:27,20:33:27,87
2019-01-26 20:33:32,20:33:32,88
2019-01-26 20:33:37,20:33:37,84
2019-01-26 20:33:42,20:33:42,85
2019-01-26 20:33:47,20:33:47,87
2019-01-26 20:33:52,20:33:52,90
2019-01-26 20:33:57,20:33:57,91
2019-01-26 20:34:02,20:34:02,90
2019-01-26 20:34:07,20:34:07,91
2019-01-26 20:34:12,20:34:12,95
2019-01-26 20:34:22,20:34:22,92
2019-01-26 20:34:27,20:34:27,91
2019-01-26 20:34:32,20:34:32,90
2019-01-26 20:34:37,20:34:37,90
2019-01-26 20:34:47,20:34:47,89
2019-01-26 20:34:52,20:34:52,86
2019-01-26 20:34:57,20:34:57,85
2019-01-26 20:35:07,20:35:07,86
2019-01-26 20:35:22,20:35:22,86
2019-01-26 20:35:27,20:35:27,85
2019-01-26 20:35:32,20:35:32,86
2019-01-26 20:35:37,20:35:37,88
2019-01-26 20:35:52,20:35:52,88
2019-01-26 20:35:57,20:35:57,90
2019-01-26 20:36:02,20:36:02,91
2019-01-26 20:36:07,20:36:07,93
2019-01-26 20:36:12,20:36:12,94
2019-01-26 20:36:17,20:36:17,96
2019-01-26 20:36:22,20:36:22,95
2019-01-26 20:36:27,20:36:27,94
2019-01-26 20:36:37,20:36:37,93
2019-01-26 20:36:42,20:36:42,92
2019-01-26 20:36:47,20:36:47,92
2019-01-26 20:36:57,20:36:57,92
2019-01-26 20:37:07,20:37:07,93
2019-01-26 20:37:12,20:37:12,92
2019-01-26 20:37:22,20:37:22,95
2019-01-26 20:37:27,20:37:27,97
2019-01-26 20:37:37,20:37:37,100
2019-01-26 20:37:42,20:37:42,103
2019-01-26 20:37:47,20:37:47,104
2019-01-26 20:37:52,20:37:52,106
2019-01-26 20:37:57,20:37:57,106
2019-01-26 20:38:02,20:38:02,107
2019-01-26 20:38:17,20:38:17,108
2019-01-26 20:38:27,20:38:27,106
2019-01-26 20:38:37,20:38:37,105
2019-01-26 20:38:47,20:38:47,102
2019-01-26 20:38:52,20:38:52,101
2019-01-26 20:38:57,20:38:57,102
2019-01-26 20:39:02,20:39:02,95
2019-01-26 20:39:07,20:39:07,90
2019-01-26 20:39:12,20:39:12,93
2019-01-26 20:39:17,20:39:17,94
2019-01-26 20:39:27,20:39:27,88
2019-01-26 20:39:32,20:39:32,67
2019-01-26 20:39:37,20:39:37,62
2019-01-26 20:39:52,20:39:52,61
2019-01-26 20:39:57,20:39:57,60
2019-01-26 20:40:02,20:40:02,59
2019-01-26 20:40:17,20:40:17,59
2019-01-26 20:40:22,20:40:22,58
2019-01-26 20:40:27,20:40:27,57
2019-01-26 20:40:32,20:40:32,55
2019-01-26 20:40:42,20:40:42,56
2019-01-26 20:40:47,20:40:47,56
2019-01-26 20:40:52,20:40:52,57
2019-01-26 20:40:57,20:40:57,61
2019-01-26 20:41:02,20:41:02,62
2019-01-26 20:41:07,20:41:07,65
2019-01-26 20:41:12,20:41:12,66
2019-01-26 20:41:17,20:41:17,67
2019-01-26 20:41:32,20:41:32,67
2019-01-26 20:41:42,20:41:42,64
2019-01-26 20:41:47,20:41:47,65
2019-01-26 20:42:02,20:42:02,66
2019-01-26 20:42:17,20:42:17,65
2019-01-26 20:42:32,20:42:32,66
2019-01-26 20:42:37,20:42:37,67
2019-01-26 20:42:42,20:42:42,62
2019-01-26 20:42:47,20:42:47,59
2019-01-26 20:42:52,20:42:52,57
2019-01-26 20:42:57,20:42:57,56
2019-01-26 20:43:12,20:43:12,56
2019-01-26 20:43:17,20:43:17,53
2019-01-26 20:43:32,20:43:32,53
2019-01-26 20:43:37,20:43:37,51
2019-01-26 20:43:42,20:43:42,50
2019-01-26 20:43:57,20:43:57,50
2019-01-26 20:44:12,20:44:12,50
2019-01-26 20:44:17,20:44:17,51
2019-01-26 20:44:27,20:44:27,50
2019-01-26 20:44:32,20:44:32,48
2019-01-26 20:44:37,20:44:37,47
2019-01-26 20:44:42,20:44:42,50
2019-01-26 20:44:47,20:44:47,52
2019-01-26 20:44:57,20:44:57,51
2019-01-26 20:45:02,20:45:02,50
2019-01-26 20:45:17,20:45:17,49
2019-01-26 20:45:22,20:45:22,51
2019-01-26 20:45:37,20:45:37,52
2019-01-26 20:45:42,20:45:42,59
2019-01-26 20:45:47,20:45:47,63
2019-01-26 20:46:02,20:46:02,63
2019-01-26 20:46:17,20:46:17,64
2019-01-26 20:46:27,20:46:27,61
2019-01-26 20:46:32,20:46:32,56
2019-01-26 20:46:42,20:46:42,55
2019-01-26 20:46:47,20:46:47,53
2019-01-26 20:46:57,20:46:57,54
2019-01-26 20:47:02,20:47:02,55
2019-01-26 20:47:12,20:47:12,57
2019-01-26 20:47:17,20:47:17,58
2019-01-26 20:47:22,20:47:22,60
2019-01-26 20:47:27,20:47:27,62
2019-01-26 20:47:32,20:47:32,63
2019-01-26 20:47:47,20:47:47,63
2019-01-26 20:47:56,20:47:56,62
2019-01-26 20:48:06,20:48:06,60
2019-01-26 20:48:11,20:48:11,59
2019-01-26 20:48:21,20:48:21,60
2019-01-26 20:48:31,20:48:31,63
2019-01-26 20:48:36,20:48:36,64
2019-01-26 20:48:41,20:48:41,65
2019-01-26 20:48:46,20:48:46,66
2019-01-26 20:48:56,20:48:56,63
2019-01-26 20:49:01,20:49:01,62
2019-01-26 20:49:11,20:49:11,63
2019-01-26 20:49:26,20:49:26,66
2019-01-26 20:49:31,20:49:31,67
2019-01-26 20:49:36,20:49:36,68
2019-01-26 20:49:41,20:49:41,71
2019-01-26 20:49:46,20:49:46,73
2019-01-26 20:49:56,20:49:56,75
2019-01-26 20:50:01,20:50:01,74
2019-01-26 20:50:06,20:50:06,72
2019-01-26 20:50:11,20:50:11,70
2019-01-26 20:50:21,20:50:21,72
2019-01-26 20:50:26,20:50:26,76
2019-01-26 20:50:31,20:50:31,78
2019-01-26 20:50:36,20:50:36,82
2019-01-26 20:50:41,20:50:41,83
2019-01-26 20:50:46,20:50:46,85
2019-01-26 20:50:51,20:50:51,86
2019-01-26 20:50:56,20:50:56,85
2019-01-26 20:51:01,20:51:01,84
2019-01-26 20:51:06,20:51:06,85
2019-01-26 20:51:11,20:51:11,86
2019-01-26 20:51:16,20:51:16,88
2019-01-26 20:51:21,20:51:21,90
2019-01-26 20:51:26,20:51:26,96
2019-01-26 20:51:31,20:51:31,103
2019-01-26 20:51:36,20:51:36,107
2019-01-26 20:51:41,20:51:41,109
2019-01-26 20:51:46,20:51:46,111
2019-01-26 20:51:56,20:51:56,112
2019-01-26 20:52:06,20:52:06,114
2019-01-26 20:52:11,20:52:11,115
2019-01-26 20:52:16,20:52:16,117
2019-01-26 20:52:21,20:52:21,120
2019-01-26 20:52:26,20:52:26,118
2019-01-26 20:52:31,20:52:31,115
2019-01-26 20:52:36,20:52:36,118
2019-01-26 20:52:41,20:52:41,121
2019-01-26 20:52:46,20:52:46,118
2019-01-26 20:52:51,20:52:51,117
2019-01-26 20:53:01,20:53:01,118
2019-01-26 20:53:06,20:53:06,117
2019-01-26 20:53:11,20:53:11,118
2019-01-26 20:53:16,20:53:16,118
2019-01-26 20:53:21,20:53:21,116
2019-01-26 20:53:26,20:53:26,115
2019-01-26 20:53:31,20:53:31,114
2019-01-26 20:53:46,20:53:46,115
2019-01-26 20:53:51,20:53:51,114
2019-01-26 20:53:56,20:53:56,112
2019-01-26 20:54:01,20:54:01,113
2019-01-26 20:54:16,20:54:16,110
2019-01-26 20:54:26,20:54:26,109
2019-01-26 20:54:31,20:54:31,108
2019-01-26 20:54:41,20:54:41,105
2019-01-26 20:54:46,20:54:46,100
2019-01-26 20:54:51,20:54:51,99
2019-01-26 20:54:56,20:54:56,96
2019-01-26 20:55:01,20:55:01,93
2019-01-26 20:55:06,20:55:06,93
2019-01-26 20:55:11,20:55:11,92
2019-01-26 20:55:16,20:55:16,91
2019-01-26 20:55:21,20:55:21,92
2019-01-26 20:55:26,20:55:26,97
2019-01-26 20:55:31,20:55:31,98
2019-01-26 20:55:46,20:55:46,98
2019-01-26 20:55:51,20:55:51,95
2019-01-26 20:55:56,20:55:56,94
2019-01-26 20:56:01,20:56:01,93
2019-01-26 20:56:16,20:56:16,94
2019-01-26 20:56:26,20:56:26,96
2019-01-26 20:56:31,20:56:31,99
2019-01-26 20:56:36,20:56:36,99
2019-01-26 20:56:41,20:56:41,98
2019-01-26 20:56:46,20:56:46,100
2019-01-26 20:56:56,20:56:56,99
2019-01-26 20:57:06,20:57:06,100
2019-01-26 20:57:11,20:57:11,101
2019-01-26 20:57:26,20:57:26,101
2019-01-26 20:57:31,20:57:31,104
2019-01-26 20:57:46,20:57:46,104
2019-01-26 20:57:51,20:57:51,105
2019-01-26 20:57:56,20:57:56,103
2019-01-26 20:58:01,20:58:01,101
2019-01-26 20:58:06,20:58:06,99
2019-01-26 20:58:11,20:58:11,97
2019-01-26 20:58:16,20:58:16,99
2019-01-26 20:58:21,20:58:21,99
2019-01-26 20:58:26,20:58:26,96
2019-01-26 20:58:31,20:58:31,95
2019-01-26 20:58:36,20:58:36,89
2019-01-26 20:58:41,20:58:41,86
2019-01-26 20:58:46,20:58:46,86
2019-01-26 20:58:51,20:58:51,87
2019-01-26 20:58:56,20:58:56,87
2019-01-26 20:59:01,20:59:01,88
2019-01-26 20:59:06,20:59:06,87
2019-01-26 20:59:11,20:59:11,89
2019-01-26 20:59:16,20:59:16,91
2019-01-26 20:59:22,20:59:22,91
2019-01-26 20:59:27,20:59:27,93
2019-01-26 20:59:32,20:59:32,94
2019-01-26 20:59:42,20:59:42,98
2019-01-26 20:59:47,20:59:47,102
2019-01-26 20:59:52,20:59:52,101
2019-01-26 20:59:57,20:59:57,102
2019-01-26 21:00:12,21:00:12,102
2019-01-26 21:00:17,21:00:17,101
2019-01-26 21:00:22,21:00:22,99
2019-01-26 21:00:27,21:00:27,96
2019-01-26 21:00:37,21:00:37,97
2019-01-26 21:00:42,21:00:42,100
2019-01-26 21:00:47,21:00:47,98
2019-01-26 21:00:57,21:00:57,99
2019-01-26 21:01:02,21:01:02,101
2019-01-26 21:01:17,21:01:17,104
2019-01-26 21:01:22,21:01:22,109
2019-01-26 21:01:32,21:01:32,108
2019-01-26 21:01:37,21:01:37,109
2019-01-26 21:01:42,21:01:42,108
2019-01-26 21:01:47,21:01:47,105
2019-01-26 21:01:52,21:01:52,102
2019-01-26 21:02:02,21:02:02,103
2019-01-26 21:02:07,21:02:07,104
2019-01-26 21:02:12,21:02:12,102
2019-01-26 21:02:17,21:02:17,101
2019-01-26 21:02:22,21:02:22,103
2019-01-26 21:02:27,21:02:27,104
2019-01-26 21:02:42,21:02:42,104
2019-01-26 21:02:52,21:02:52,104
2019-01-26 21:03:02,21:03:02,102
2019-01-26 21:03:07,21:03:07,102
2019-01-26 21:03:17,21:03:17,102
2019-01-26 21:03:32,21:03:32,102
2019-01-26 21:03:42,21:03:42,101
2019-01-26 21:03:47,21:03:47,100
2019-01-26 21:03:52,21:03:52,97
2019-01-26 21:03:57,21:03:57,95
2019-01-26 21:04:02,21:04:02,86
2019-01-26 21:04:07,21:04:07,78
2019-01-26 21:04:12,21:04:12,70
2019-01-26 21:04:17,21:04:17,68
2019-01-26 21:04:22,21:04:22,69
2019-01-26 21:04:27,21:04:27,70
2019-01-26 21:04:32,21:04:32,71
2019-01-26 21:04:47,21:04:47,71
2019-01-26 21:05:02,21:05:02,71
2019-01-26 21:05:07,21:05:07,70
2019-01-26 21:05:12,21:05:12,69
2019-01-26 21:05:22,21:05:22,68
2019-01-26 21:05:27,21:05:27,66
2019-01-26 21:05:33,21:05:33,63
2019-01-26 21:05:43,21:05:43,65
2019-01-26 21:05:58,21:05:58,65
2019-01-26 21:06:08,21:06:08,66
2019-01-26 21:06:23,21:06:23,67
2019-01-26 21:06:28,21:06:28,66
2019-01-26 21:06:38,21:06:38,67
2019-01-26 21:06:43,21:06:43,69
2019-01-26 21:06:58,21:06:58,68
2019-01-26 21:07:03,21:07:03,66
2019-01-26 21:07:18,21:07:18,68
2019-01-26 21:07:23,21:07:23,69
2019-01-26 21:07:33,21:07:33,70
2019-01-26 21:07:48,21:07:48,73
2019-01-26 21:07:53,21:07:53,76
2019-01-26 21:07:58,21:07:58,77
2019-01-26 21:08:03,21:08:03,78
2019-01-26 21:08:08,21:08:08,79
2019-01-26 21:08:13,21:08:13,77
2019-01-26 21:08:18,21:08:18,76
2019-01-26 21:08:23,21:08:23,75
