,time,value
2019-01-29 12:18:22,12:18:22,98
2019-01-29 12:18:27,12:18:27,100
2019-01-29 12:18:32,12:18:32,98
2019-01-29 12:18:47,12:18:47,98
2019-01-29 12:18:57,12:18:57,98
2019-01-29 12:19:02,12:19:02,101
2019-01-29 12:19:07,12:19:07,104
2019-01-29 12:19:12,12:19:12,102
2019-01-29 12:19:17,12:19:17,104
2019-01-29 12:19:22,12:19:22,106
2019-01-29 12:19:27,12:19:27,105
2019-01-29 12:19:32,12:19:32,102
2019-01-29 12:19:37,12:19:37,101
2019-01-29 12:19:42,12:19:42,100
2019-01-29 12:19:57,12:19:57,100
2019-01-29 12:19:58,12:19:58,101
2019-01-29 12:20:03,12:20:03,102
2019-01-29 12:20:08,12:20:08,104
2019-01-29 12:20:18,12:20:18,105
2019-01-29 12:20:23,12:20:23,104
2019-01-29 12:20:28,12:20:28,101
2019-01-29 12:20:33,12:20:33,99
2019-01-29 12:20:38,12:20:38,94
2019-01-29 12:20:43,12:20:43,88
2019-01-29 12:20:48,12:20:48,82
2019-01-29 12:20:53,12:20:53,76
2019-01-29 12:20:58,12:20:58,72
2019-01-29 12:21:03,12:21:03,72
2019-01-29 12:21:08,12:21:08,71
2019-01-29 12:21:18,12:21:18,66
2019-01-29 12:21:23,12:21:23,65
2019-01-29 12:21:28,12:21:28,64
2019-01-29 12:21:33,12:21:33,65
2019-01-29 12:21:38,12:21:38,67
2019-01-29 12:21:43,12:21:43,66
2019-01-29 12:21:58,12:21:58,66
2019-01-29 12:22:08,12:22:08,67
2019-01-29 12:22:13,12:22:13,66
2019-01-29 12:22:18,12:22:18,65
2019-01-29 12:22:23,12:22:23,61
2019-01-29 12:22:28,12:22:28,57
2019-01-29 12:22:33,12:22:33,62
2019-01-29 12:22:38,12:22:38,64
2019-01-29 12:22:43,12:22:43,66
2019-01-29 12:22:48,12:22:48,67
2019-01-29 12:22:53,12:22:53,68
2019-01-29 12:22:58,12:22:58,66
2019-01-29 12:23:08,12:23:08,65
2019-01-29 12:23:13,12:23:13,64
2019-01-29 12:23:18,12:23:18,65
2019-01-29 12:23:23,12:23:23,63
2019-01-29 12:23:28,12:23:28,62
2019-01-29 12:23:43,12:23:43,62
2019-01-29 12:23:53,12:23:53,61
2019-01-29 12:24:03,12:24:03,59
2019-01-29 12:24:08,12:24:08,58
2019-01-29 12:24:18,12:24:18,59
2019-01-29 12:24:28,12:24:28,61
2019-01-29 12:24:33,12:24:33,62
2019-01-29 12:24:38,12:24:38,63
2019-01-29 12:24:53,12:24:53,63
2019-01-29 12:24:58,12:24:58,64
2019-01-29 12:25:03,12:25:03,65
2019-01-29 12:25:08,12:25:08,66
2019-01-29 12:25:18,12:25:18,65
2019-01-29 12:25:23,12:25:23,66
2019-01-29 12:25:33,12:25:33,67
2019-01-29 12:25:38,12:25:38,68
2019-01-29 12:25:43,12:25:43,71
2019-01-29 12:25:48,12:25:48,73
2019-01-29 12:25:53,12:25:53,74
2019-01-29 12:26:03,12:26:03,73
2019-01-29 12:26:18,12:26:18,73
2019-01-29 12:26:33,12:26:33,73
2019-01-29 12:26:48,12:26:48,73
2019-01-29 12:26:53,12:26:53,77
2019-01-29 12:26:58,12:26:58,83
2019-01-29 12:27:03,12:27:03,85
2019-01-29 12:27:08,12:27:08,87
2019-01-29 12:27:18,12:27:18,87
2019-01-29 12:27:28,12:27:28,89
2019-01-29 12:27:33,12:27:33,89
2019-01-29 12:27:38,12:27:38,89
2019-01-29 12:27:48,12:27:48,87
2019-01-29 12:27:53,12:27:53,89
2019-01-29 12:27:58,12:27:58,87
2019-01-29 12:28:08,12:28:08,89
2019-01-29 12:28:13,12:28:13,88
2019-01-29 12:28:18,12:28:18,91
2019-01-29 12:28:23,12:28:23,90
2019-01-29 12:28:28,12:28:28,89
2019-01-29 12:28:33,12:28:33,88
2019-01-29 12:28:38,12:28:38,87
2019-01-29 12:28:43,12:28:43,88
2019-01-29 12:28:58,12:28:58,91
2019-01-29 12:29:03,12:29:03,94
2019-01-29 12:29:08,12:29:08,96
2019-01-29 12:29:13,12:29:13,98
2019-01-29 12:29:18,12:29:18,100
2019-01-29 12:29:23,12:29:23,102
2019-01-29 12:29:28,12:29:28,104
2019-01-29 12:29:33,12:29:33,105
2019-01-29 12:29:38,12:29:38,107
2019-01-29 12:29:43,12:29:43,106
2019-01-29 12:29:48,12:29:48,108
2019-01-29 12:29:53,12:29:53,113
2019-01-29 12:29:58,12:29:58,114
2019-01-29 12:30:03,12:30:03,117
2019-01-29 12:30:18,12:30:18,116
2019-01-29 12:30:33,12:30:33,115
2019-01-29 12:30:38,12:30:38,112
2019-01-29 12:30:43,12:30:43,110
2019-01-29 12:30:48,12:30:48,106
2019-01-29 12:30:53,12:30:53,104
2019-01-29 12:31:08,12:31:08,100
2019-01-29 12:31:13,12:31:13,98
2019-01-29 12:31:18,12:31:18,93
2019-01-29 12:31:23,12:31:23,94
2019-01-29 12:31:28,12:31:28,100
2019-01-29 12:31:33,12:31:33,101
2019-01-29 12:31:38,12:31:38,97
2019-01-29 12:31:43,12:31:43,92
2019-01-29 12:31:48,12:31:48,87
2019-01-29 12:31:53,12:31:53,84
2019-01-29 12:32:03,12:32:03,83
2019-01-29 12:32:08,12:32:08,76
2019-01-29 12:32:13,12:32:13,73
2019-01-29 12:32:18,12:32:18,68
2019-01-29 12:32:23,12:32:23,63
2019-01-29 12:32:28,12:32:28,61
2019-01-29 12:32:33,12:32:33,61
2019-01-29 12:32:38,12:32:38,63
2019-01-29 12:32:48,12:32:48,64
2019-01-29 12:32:53,12:32:53,63
2019-01-29 12:33:08,12:33:08,63
2019-01-29 12:33:13,12:33:13,61
2019-01-29 12:33:18,12:33:18,60
2019-01-29 12:33:28,12:33:28,61
2019-01-29 12:33:33,12:33:33,62
2019-01-29 12:33:48,12:33:48,62
2019-01-29 12:34:03,12:34:03,61
2019-01-29 12:34:08,12:34:08,65
2019-01-29 12:34:23,12:34:23,65
2019-01-29 12:34:28,12:34:28,69
2019-01-29 12:34:33,12:34:33,72
2019-01-29 12:34:38,12:34:38,73
2019-01-29 12:34:44,12:34:44,76
2019-01-29 12:34:54,12:34:54,77
2019-01-29 12:34:59,12:34:59,76
2019-01-29 12:35:04,12:35:04,74
2019-01-29 12:35:19,12:35:19,75
2019-01-29 12:35:24,12:35:24,73
2019-01-29 12:35:34,12:35:34,74
2019-01-29 12:35:39,12:35:39,73
2019-01-29 12:35:44,12:35:44,72
2019-01-29 12:35:49,12:35:49,68
2019-01-29 12:35:54,12:35:54,66
2019-01-29 12:35:59,12:35:59,67
2019-01-29 12:36:04,12:36:04,68
2019-01-29 12:36:09,12:36:09,69
2019-01-29 12:36:14,12:36:14,72
2019-01-29 12:36:19,12:36:19,74
2019-01-29 12:36:24,12:36:24,78
2019-01-29 12:36:29,12:36:29,80
2019-01-29 12:36:34,12:36:34,84
2019-01-29 12:36:39,12:36:39,87
2019-01-29 12:36:44,12:36:44,88
2019-01-29 12:36:49,12:36:49,85
2019-01-29 12:36:54,12:36:54,81
2019-01-29 12:36:59,12:36:59,75
2019-01-29 12:37:04,12:37:04,75
2019-01-29 12:37:09,12:37:09,76
2019-01-29 12:37:14,12:37:14,77
2019-01-29 12:37:19,12:37:19,77
2019-01-29 12:37:29,12:37:29,78
2019-01-29 12:37:34,12:37:34,79
2019-01-29 12:37:44,12:37:44,78
2019-01-29 12:37:54,12:37:54,80
2019-01-29 12:38:04,12:38:04,81
2019-01-29 12:38:09,12:38:09,84
2019-01-29 12:38:14,12:38:14,85
2019-01-29 12:38:19,12:38:19,83
2019-01-29 12:38:24,12:38:24,80
2019-01-29 12:38:34,12:38:34,81
2019-01-29 12:38:44,12:38:44,82
2019-01-29 12:38:54,12:38:54,83
2019-01-29 12:39:09,12:39:09,83
2019-01-29 12:39:14,12:39:14,79
2019-01-29 12:39:19,12:39:19,71
2019-01-29 12:39:24,12:39:24,68
2019-01-29 12:39:39,12:39:39,68
2019-01-29 12:39:44,12:39:44,69
2019-01-29 12:39:49,12:39:49,70
2019-01-29 12:39:54,12:39:54,72
2019-01-29 12:39:59,12:39:59,74
2019-01-29 12:40:04,12:40:04,81
2019-01-29 12:40:09,12:40:09,90
2019-01-29 12:40:14,12:40:14,85
2019-01-29 12:40:19,12:40:19,74
2019-01-29 12:40:24,12:40:24,72
2019-01-29 12:40:34,12:40:34,77
2019-01-29 12:40:39,12:40:39,85
2019-01-29 12:40:49,12:40:49,86
2019-01-29 12:40:54,12:40:54,91
2019-01-29 12:40:59,12:40:59,92
2019-01-29 12:41:09,12:41:09,94
2019-01-29 12:41:14,12:41:14,95
2019-01-29 12:41:19,12:41:19,97
2019-01-29 12:41:34,12:41:34,97
2019-01-29 12:41:49,12:41:49,97
2019-01-29 12:41:54,12:41:54,100
2019-01-29 12:41:59,12:41:59,99
2019-01-29 12:42:14,12:42:14,99
2019-01-29 12:42:19,12:42:19,100
2019-01-29 12:42:29,12:42:29,102
2019-01-29 12:42:44,12:42:44,101
2019-01-29 12:42:49,12:42:49,99
2019-01-29 12:42:54,12:42:54,100
2019-01-29 12:42:59,12:42:59,105
2019-01-29 12:43:09,12:43:09,101
2019-01-29 12:43:19,12:43:19,103
2019-01-29 12:43:24,12:43:24,108
2019-01-29 12:43:29,12:43:29,109
2019-01-29 12:43:39,12:43:39,111
2019-01-29 12:43:44,12:43:44,112
2019-01-29 12:43:59,12:43:59,112
2019-01-29 12:44:04,12:44:04,111
2019-01-29 12:44:09,12:44:09,112
2019-01-29 12:44:14,12:44:14,111
2019-01-29 12:44:29,12:44:29,109
2019-01-29 12:44:34,12:44:34,108
2019-01-29 12:44:39,12:44:39,112
2019-01-29 12:44:44,12:44:44,112
2019-01-29 12:44:49,12:44:49,111
2019-01-29 12:44:54,12:44:54,112
2019-01-29 12:44:59,12:44:59,110
2019-01-29 12:45:04,12:45:04,105
2019-01-29 12:45:14,12:45:14,104
2019-01-29 12:45:19,12:45:19,100
2019-01-29 12:45:24,12:45:24,95
2019-01-29 12:45:29,12:45:29,90
2019-01-29 12:45:34,12:45:34,85
2019-01-29 12:45:39,12:45:39,82
2019-01-29 12:45:44,12:45:44,80
2019-01-29 12:45:49,12:45:49,79
2019-01-29 12:45:59,12:45:59,76
2019-01-29 12:46:04,12:46:04,74
2019-01-29 12:46:09,12:46:09,75
2019-01-29 12:46:14,12:46:14,73
2019-01-29 12:46:19,12:46:19,68
2019-01-29 12:46:24,12:46:24,60
2019-01-29 12:46:29,12:46:29,56
2019-01-29 12:46:34,12:46:34,55
2019-01-29 12:46:39,12:46:39,56
2019-01-29 12:46:44,12:46:44,57
2019-01-29 12:46:49,12:46:49,56
2019-01-29 12:46:54,12:46:54,57
2019-01-29 12:46:59,12:46:59,58
2019-01-29 12:47:04,12:47:04,60
2019-01-29 12:47:09,12:47:09,61
2019-01-29 12:47:14,12:47:14,60
2019-01-29 12:47:19,12:47:19,55
2019-01-29 12:47:29,12:47:29,56
2019-01-29 12:47:39,12:47:39,58
2019-01-29 12:47:44,12:47:44,59
2019-01-29 12:47:59,12:47:59,58
2019-01-29 12:48:09,12:48:09,60
2019-01-29 12:48:14,12:48:14,61
2019-01-29 12:48:24,12:48:24,63
2019-01-29 12:48:39,12:48:39,64
2019-01-29 12:48:44,12:48:44,65
2019-01-29 12:48:49,12:48:49,66
2019-01-29 12:48:54,12:48:54,65
2019-01-29 12:48:59,12:48:59,63
2019-01-29 12:49:09,12:49:09,65
2019-01-29 12:49:19,12:49:19,66
2019-01-29 12:49:24,12:49:24,67
2019-01-29 12:49:29,12:49:29,66
2019-01-29 12:49:34,12:49:34,64
2019-01-29 12:49:44,12:49:44,65
2019-01-29 12:49:49,12:49:49,64
2019-01-29 12:49:54,12:49:54,62
2019-01-29 12:49:59,12:49:59,59
2019-01-29 12:50:14,12:50:14,59
2019-01-29 12:50:24,12:50:24,60
2019-01-29 12:50:34,12:50:34,59
2019-01-29 12:50:44,12:50:44,60
2019-01-29 12:50:49,12:50:49,59
2019-01-29 12:50:54,12:50:54,61
2019-01-29 12:50:59,12:50:59,60
2019-01-29 12:51:04,12:51:04,59
2019-01-29 12:51:09,12:51:09,60
2019-01-29 12:51:14,12:51:14,58
2019-01-29 12:51:19,12:51:19,56
2019-01-29 12:51:34,12:51:34,56
2019-01-29 12:51:39,12:51:39,58
2019-01-29 12:51:44,12:51:44,60
2019-01-29 12:51:49,12:51:49,61
2019-01-29 12:51:54,12:51:54,62
2019-01-29 12:52:04,12:52:04,61
2019-01-29 12:52:09,12:52:09,62
2019-01-29 12:52:24,12:52:24,62
2019-01-29 12:52:29,12:52:29,63
2019-01-29 12:52:34,12:52:34,64
2019-01-29 12:52:49,12:52:49,64
2019-01-29 12:52:54,12:52:54,65
2019-01-29 12:52:59,12:52:59,66
2019-01-29 12:53:04,12:53:04,69
2019-01-29 12:53:09,12:53:09,71
2019-01-29 12:53:19,12:53:19,71
2019-01-29 12:53:24,12:53:24,73
2019-01-29 12:53:29,12:53:29,77
2019-01-29 12:53:34,12:53:34,83
2019-01-29 12:53:39,12:53:39,91
2019-01-29 12:53:44,12:53:44,98
2019-01-29 12:53:49,12:53:49,102
2019-01-29 12:53:54,12:53:54,100
2019-01-29 12:53:59,12:53:59,101
2019-01-29 12:54:04,12:54:04,102
2019-01-29 12:54:09,12:54:09,103
2019-01-29 12:54:19,12:54:19,106
2019-01-29 12:54:24,12:54:24,110
2019-01-29 12:54:29,12:54:29,111
2019-01-29 12:54:34,12:54:34,110
2019-01-29 12:54:39,12:54:39,107
2019-01-29 12:54:44,12:54:44,106
2019-01-29 12:54:49,12:54:49,104
2019-01-29 12:54:59,12:54:59,108
2019-01-29 12:55:04,12:55:04,110
2019-01-29 12:55:09,12:55:09,108
2019-01-29 12:55:14,12:55:14,98
2019-01-29 12:55:19,12:55:19,86
2019-01-29 12:55:29,12:55:29,85
2019-01-29 12:55:34,12:55:34,84
2019-01-29 12:55:39,12:55:39,83
2019-01-29 12:55:44,12:55:44,81
2019-01-29 12:55:49,12:55:49,79
2019-01-29 12:55:54,12:55:54,75
2019-01-29 12:56:04,12:56:04,76
2019-01-29 12:56:09,12:56:09,77
2019-01-29 12:56:14,12:56:14,73
2019-01-29 12:56:19,12:56:19,74
2019-01-29 12:56:24,12:56:24,75
2019-01-29 12:56:39,12:56:39,75
2019-01-29 12:56:54,12:56:54,75
2019-01-29 12:57:09,12:57:09,75
2019-01-29 12:57:14,12:57:14,75
2019-01-29 12:57:29,12:57:29,75
2019-01-29 12:57:44,12:57:44,76
2019-01-29 12:57:54,12:57:54,77
2019-01-29 12:57:59,12:57:59,76
2019-01-29 12:58:04,12:58:04,73
2019-01-29 12:58:14,12:58:14,74
2019-01-29 12:58:24,12:58:24,76
2019-01-29 12:58:29,12:58:29,77
2019-01-29 12:58:34,12:58:34,79
2019-01-29 12:58:40,12:58:40,79
2019-01-29 12:58:45,12:58:45,78
2019-01-29 12:58:50,12:58:50,77
2019-01-29 12:58:55,12:58:55,75
2019-01-29 12:59:00,12:59:00,73
2019-01-29 12:59:10,12:59:10,73
2019-01-29 12:59:15,12:59:15,73
2019-01-29 12:59:20,12:59:20,72
2019-01-29 12:59:25,12:59:25,71
2019-01-29 12:59:40,12:59:40,62
2019-01-29 12:59:45,12:59:45,64
2019-01-29 12:59:50,12:59:50,63
2019-01-29 12:59:55,12:59:55,59
2019-01-29 13:00:00,13:00:00,55
2019-01-29 13:00:05,13:00:05,53
2019-01-29 13:00:20,13:00:20,54
2019-01-29 13:00:25,13:00:25,53
2019-01-29 13:00:40,13:00:40,52
2019-01-29 13:00:55,13:00:55,52
2019-01-29 13:01:00,13:01:00,53
2019-01-29 13:01:15,13:01:15,53
2019-01-29 13:01:30,13:01:30,53
2019-01-29 13:01:40,13:01:40,56
2019-01-29 13:01:50,13:01:50,57
2019-01-29 13:02:05,13:02:05,56
2019-01-29 13:02:10,13:02:10,55
2019-01-29 13:02:15,13:02:15,56
2019-01-29 13:02:25,13:02:25,56
2019-01-29 13:02:40,13:02:40,57
2019-01-29 13:02:50,13:02:50,56
2019-01-29 13:02:55,13:02:55,57
2019-01-29 13:03:00,13:03:00,57
2019-01-29 13:03:15,13:03:15,57
2019-01-29 13:03:30,13:03:30,58
2019-01-29 13:03:40,13:03:40,57
2019-01-29 13:03:55,13:03:55,58
2019-01-29 13:04:05,13:04:05,57
2019-01-29 13:04:20,13:04:20,57
2019-01-29 13:04:30,13:04:30,56
2019-01-29 13:04:40,13:04:40,57
2019-01-29 13:04:55,13:04:55,57
2019-01-29 13:05:00,13:05:00,58
2019-01-29 13:05:05,13:05:05,60
2019-01-29 13:05:10,13:05:10,61
2019-01-29 13:05:25,13:05:25,61
2019-01-29 13:05:30,13:05:30,60
2019-01-29 13:05:35,13:05:35,59
2019-01-29 13:05:40,13:05:40,58
2019-01-29 13:05:45,13:05:45,57
2019-01-29 13:05:50,13:05:50,56
2019-01-29 13:06:05,13:06:05,56
2019-01-29 13:06:15,13:06:15,57
2019-01-29 13:06:20,13:06:20,58
2019-01-29 13:06:25,13:06:25,58
2019-01-29 13:06:30,13:06:30,57
2019-01-29 13:06:35,13:06:35,56
2019-01-29 13:06:40,13:06:40,55
2019-01-29 13:06:45,13:06:45,55
2019-01-29 13:07:00,13:07:00,55
2019-01-29 13:07:15,13:07:15,55
2019-01-29 13:07:20,13:07:20,56
2019-01-29 13:07:25,13:07:25,57
2019-01-29 13:07:35,13:07:35,57
2019-01-29 13:07:45,13:07:45,58
2019-01-29 13:07:50,13:07:50,57
2019-01-29 13:08:00,13:08:00,58
2019-01-29 13:08:05,13:08:05,60
2019-01-29 13:08:10,13:08:10,61
2019-01-29 13:08:25,13:08:25,61
2019-01-29 13:08:30,13:08:30,58
2019-01-29 13:08:35,13:08:35,56
2019-01-29 13:08:50,13:08:50,56
2019-01-29 13:09:05,13:09:05,56
2019-01-29 13:09:20,13:09:20,57
2019-01-29 13:09:35,13:09:35,57
2019-01-29 13:09:50,13:09:50,57
2019-01-29 13:10:05,13:10:05,57
2019-01-29 13:10:10,13:10:10,58
2019-01-29 13:10:25,13:10:25,57
2019-01-29 13:10:40,13:10:40,57
2019-01-29 13:10:45,13:10:45,57
2019-01-29 13:10:50,13:10:50,58
2019-01-29 13:11:05,13:11:05,59
2019-01-29 13:11:15,13:11:15,60
2019-01-29 13:11:25,13:11:25,62
2019-01-29 13:11:35,13:11:35,61
2019-01-29 13:11:50,13:11:50,60
2019-01-29 13:11:55,13:11:55,58
2019-01-29 13:12:00,13:12:00,57
2019-01-29 13:12:05,13:12:05,56
2019-01-29 13:12:10,13:12:10,55
2019-01-29 13:12:25,13:12:25,55
2019-01-29 13:12:40,13:12:40,55
2019-01-29 13:12:45,13:12:45,55
2019-01-29 13:12:50,13:12:50,55
2019-01-29 13:13:00,13:13:00,54
2019-01-29 13:13:10,13:13:10,55
2019-01-29 13:13:20,13:13:20,54
2019-01-29 13:13:25,13:13:25,55
2019-01-29 13:13:40,13:13:40,56
2019-01-29 13:13:55,13:13:55,56
2019-01-29 13:14:10,13:14:10,56
2019-01-29 13:14:15,13:14:15,57
2019-01-29 13:14:30,13:14:30,58
2019-01-29 13:14:40,13:14:40,59
2019-01-29 13:14:45,13:14:45,61
2019-01-29 13:15:00,13:15:00,60
2019-01-29 13:15:05,13:15:05,57
2019-01-29 13:15:10,13:15:10,55
2019-01-29 13:15:20,13:15:20,56
2019-01-29 13:15:30,13:15:30,55
2019-01-29 13:15:40,13:15:40,56
2019-01-29 13:15:50,13:15:50,55
2019-01-29 13:16:00,13:16:00,54
2019-01-29 13:16:05,13:16:05,53
2019-01-29 13:16:10,13:16:10,54
2019-01-29 13:16:25,13:16:25,54
2019-01-29 13:16:35,13:16:35,55
2019-01-29 13:16:50,13:16:50,55
2019-01-29 13:16:55,13:16:55,56
2019-01-29 13:17:10,13:17:10,56
2019-01-29 13:17:25,13:17:25,56
2019-01-29 13:17:40,13:17:40,56
2019-01-29 13:17:55,13:17:55,56
2019-01-29 13:18:00,13:18:00,58
2019-01-29 13:18:05,13:18:05,56
2019-01-29 13:18:15,13:18:15,57
2019-01-29 13:18:25,13:18:25,58
2019-01-29 13:18:40,13:18:40,58
2019-01-29 13:18:45,13:18:45,59
2019-01-29 13:18:50,13:18:50,63
2019-01-29 13:18:55,13:18:55,66
2019-01-29 13:19:00,13:19:00,65
2019-01-29 13:19:06,13:19:06,63
2019-01-29 13:19:11,13:19:11,59
2019-01-29 13:19:16,13:19:16,56
2019-01-29 13:19:21,13:19:21,56
2019-01-29 13:19:26,13:19:26,55
2019-01-29 13:19:31,13:19:31,54
2019-01-29 13:19:36,13:19:36,53
2019-01-29 13:19:51,13:19:51,53
2019-01-29 13:19:56,13:19:56,52
2019-01-29 13:20:11,13:20:11,53
2019-01-29 13:20:16,13:20:16,54
2019-01-29 13:20:26,13:20:26,56
2019-01-29 13:20:31,13:20:31,58
2019-01-29 13:20:36,13:20:36,59
2019-01-29 13:20:46,13:20:46,58
2019-01-29 13:20:56,13:20:56,56
2019-01-29 13:21:01,13:21:01,53
2019-01-29 13:21:06,13:21:06,50
2019-01-29 13:21:16,13:21:16,50
2019-01-29 13:21:21,13:21:21,51
2019-01-29 13:21:26,13:21:26,53
2019-01-29 13:21:31,13:21:31,54
2019-01-29 13:21:36,13:21:36,54
2019-01-29 13:21:41,13:21:41,54
2019-01-29 13:21:56,13:21:56,54
2019-01-29 13:22:01,13:22:01,55
2019-01-29 13:22:06,13:22:06,62
2019-01-29 13:22:11,13:22:11,63
2019-01-29 13:22:16,13:22:16,60
2019-01-29 13:22:21,13:22:21,57
2019-01-29 13:22:26,13:22:26,53
2019-01-29 13:22:31,13:22:31,52
2019-01-29 13:22:41,13:22:41,53
2019-01-29 13:22:56,13:22:56,58
2019-01-29 13:23:01,13:23:01,60
2019-01-29 13:23:06,13:23:06,61
2019-01-29 13:23:11,13:23:11,62
2019-01-29 13:23:21,13:23:21,63
2019-01-29 13:23:31,13:23:31,62
2019-01-29 13:23:46,13:23:46,62
2019-01-29 13:24:01,13:24:01,61
2019-01-29 13:24:11,13:24:11,59
2019-01-29 13:24:16,13:24:16,60
2019-01-29 13:24:31,13:24:31,60
2019-01-29 13:24:36,13:24:36,59
2019-01-29 13:24:41,13:24:41,58
2019-01-29 13:24:46,13:24:46,56
2019-01-29 13:24:51,13:24:51,55
2019-01-29 13:24:56,13:24:56,54
2019-01-29 13:25:11,13:25:11,54
2019-01-29 13:25:16,13:25:16,55
2019-01-29 13:25:31,13:25:31,55
2019-01-29 13:25:36,13:25:36,58
2019-01-29 13:25:42,13:25:42,57
2019-01-29 13:25:47,13:25:47,56
2019-01-29 13:25:52,13:25:52,56
2019-01-29 13:25:57,13:25:57,55
2019-01-29 13:26:02,13:26:02,54
2019-01-29 13:26:07,13:26:07,53
2019-01-29 13:26:12,13:26:12,53
2019-01-29 13:26:17,13:26:17,54
2019-01-29 13:26:22,13:26:22,55
2019-01-29 13:26:27,13:26:27,56
2019-01-29 13:26:32,13:26:32,57
2019-01-29 13:26:42,13:26:42,56
2019-01-29 13:26:47,13:26:47,55
2019-01-29 13:26:52,13:26:52,55
2019-01-29 13:26:57,13:26:57,55
2019-01-29 13:27:07,13:27:07,57
2019-01-29 13:27:12,13:27:12,58
2019-01-29 13:27:22,13:27:22,59
2019-01-29 13:27:37,13:27:37,58
2019-01-29 13:27:42,13:27:42,59
2019-01-29 13:27:57,13:27:57,59
2019-01-29 13:28:12,13:28:12,58
2019-01-29 13:28:17,13:28:17,57
2019-01-29 13:28:32,13:28:32,57
2019-01-29 13:28:37,13:28:37,56
2019-01-29 13:28:47,13:28:47,55
2019-01-29 13:28:57,13:28:57,54
2019-01-29 13:29:02,13:29:02,54
2019-01-29 13:29:17,13:29:17,53
2019-01-29 13:29:32,13:29:32,53
2019-01-29 13:29:47,13:29:47,53
2019-01-29 13:29:52,13:29:52,52
2019-01-29 13:30:07,13:30:07,52
2019-01-29 13:30:22,13:30:22,52
2019-01-29 13:30:32,13:30:32,53
2019-01-29 13:30:47,13:30:47,53
2019-01-29 13:31:02,13:31:02,53
2019-01-29 13:31:17,13:31:17,53
2019-01-29 13:31:22,13:31:22,54
2019-01-29 13:31:27,13:31:27,53
2019-01-29 13:31:42,13:31:42,53
2019-01-29 13:31:57,13:31:57,53
2019-01-29 13:32:07,13:32:07,54
2019-01-29 13:32:12,13:32:12,53
2019-01-29 13:32:22,13:32:22,54
2019-01-29 13:32:32,13:32:32,55
2019-01-29 13:32:37,13:32:37,55
2019-01-29 13:32:42,13:32:42,55
2019-01-29 13:32:47,13:32:47,55
2019-01-29 13:32:52,13:32:52,55
2019-01-29 13:33:07,13:33:07,54
2019-01-29 13:33:22,13:33:22,54
2019-01-29 13:33:27,13:33:27,53
2019-01-29 13:33:32,13:33:32,52
2019-01-29 13:33:37,13:33:37,51
2019-01-29 13:33:42,13:33:42,51
2019-01-29 13:33:47,13:33:47,53
2019-01-29 13:33:52,13:33:52,58
2019-01-29 13:33:57,13:33:57,56
2019-01-29 13:34:02,13:34:02,52
2019-01-29 13:34:12,13:34:12,52
2019-01-29 13:34:27,13:34:27,52
2019-01-29 13:34:32,13:34:32,53
2019-01-29 13:34:37,13:34:37,53
2019-01-29 13:34:42,13:34:42,52
2019-01-29 13:34:47,13:34:47,51
2019-01-29 13:34:57,13:34:57,52
2019-01-29 13:35:02,13:35:02,52
2019-01-29 13:35:07,13:35:07,52
2019-01-29 13:35:12,13:35:12,53
2019-01-29 13:35:17,13:35:17,53
2019-01-29 13:35:22,13:35:22,54
2019-01-29 13:35:27,13:35:27,53
2019-01-29 13:35:32,13:35:32,53
2019-01-29 13:35:42,13:35:42,52
2019-01-29 13:35:47,13:35:47,51
2019-01-29 13:35:52,13:35:52,52
2019-01-29 13:35:57,13:35:57,53
2019-01-29 13:36:12,13:36:12,54
2019-01-29 13:36:17,13:36:17,53
2019-01-29 13:36:32,13:36:32,52
2019-01-29 13:36:37,13:36:37,53
2019-01-29 13:36:52,13:36:52,52
2019-01-29 13:36:57,13:36:57,51
2019-01-29 13:37:02,13:37:02,51
2019-01-29 13:37:07,13:37:07,52
2019-01-29 13:37:17,13:37:17,53
2019-01-29 13:37:22,13:37:22,55
2019-01-29 13:37:27,13:37:27,58
2019-01-29 13:37:37,13:37:37,57
2019-01-29 13:37:42,13:37:42,55
2019-01-29 13:37:47,13:37:47,52
2019-01-29 13:37:52,13:37:52,51
2019-01-29 13:37:57,13:37:57,53
2019-01-29 13:38:02,13:38:02,56
2019-01-29 13:38:07,13:38:07,57
2019-01-29 13:38:12,13:38:12,58
2019-01-29 13:38:17,13:38:17,59
2019-01-29 13:38:32,13:38:32,59
2019-01-29 13:38:47,13:38:47,60
2019-01-29 13:38:52,13:38:52,62
2019-01-29 13:38:57,13:38:57,63
2019-01-29 13:39:02,13:39:02,64
2019-01-29 13:39:07,13:39:07,68
2019-01-29 13:39:12,13:39:12,71
2019-01-29 13:39:17,13:39:17,72
2019-01-29 13:39:22,13:39:22,77
2019-01-29 13:39:27,13:39:27,82
2019-01-29 13:39:33,13:39:33,83
2019-01-29 13:39:38,13:39:38,88
2019-01-29 13:39:43,13:39:43,96
2019-01-29 13:39:48,13:39:48,103
2019-01-29 13:39:53,13:39:53,106
2019-01-29 13:39:58,13:39:58,110
2019-01-29 13:40:03,13:40:03,112
2019-01-29 13:40:08,13:40:08,109
2019-01-29 13:40:13,13:40:13,105
2019-01-29 13:40:18,13:40:18,102
2019-01-29 13:40:23,13:40:23,101
2019-01-29 13:40:28,13:40:28,99
2019-01-29 13:40:33,13:40:33,96
2019-01-29 13:40:38,13:40:38,97
2019-01-29 13:40:43,13:40:43,99
2019-01-29 13:40:48,13:40:48,101
